index,value,anomaly_score
51,1.5912200212478638,0.00029127413290552795
52,1.6613539457321167,0.00029129203176125884
53,1.6162869930267334,0.0002912775962613523
54,1.6712210178375244,0.0002913034404627979
55,1.6261539459228516,0.0002913109492510557
56,1.6512210369110107,0.0002913345815613866
57,1.6061530113220215,0.0002913204370997846
58,1.6562869548797607,0.0002913390635512769
59,1.6013530492782593,0.00029131805058568716
60,1.636286973953247,0.00029133123462088406
61,1.6162869930267334,0.0002913100179284811
62,1.6312199831008911,0.00029131377232261
63,1.6162869930267334,0.0002913080679718405
64,1.6512210369110107,0.00029132241616025567
65,1.6162869930267334,0.0002913237258326262
66,1.6712210178375244,0.0002913534117396921
67,1.6061530113220215,0.00029135303338989615
68,1.6762880086898804,0.0002913782955147326
69,1.6261539459228516,0.00029137020464986563
70,1.636286973953247,0.0002913737844210118
71,1.5962870121002197,0.00029136432567611337
72,1.6712210178375244,0.0002913937496487051
73,1.6312199831008911,0.00029139043181203306
74,1.6562869548797607,0.0002914081560447812
75,1.6013530492782593,0.00029138775425963104
76,1.636286973953247,0.000291393167572096
77,1.6061530113220215,0.00029138621175661683
78,1.646420955657959,0.00029140684637241066
79,1.6512210369110107,0.00029142299899831414
80,1.6512210369110107,0.000291427451884374
81,1.5962870121002197,0.0002914167707785964
82,1.6213539838790894,0.0002914133365266025
83,1.6162869930267334,0.00029141228878870606
84,1.6712210178375244,0.00029142439598217607
85,1.6162869930267334,0.00029141909908503294
86,1.6762880086898804,0.00029143335996195674
87,1.6162869930267334,0.0002914208744186908
88,1.646420955657959,0.0002914247161243111
89,1.6162869930267334,0.0002914201177190989
90,1.646420955657959,0.0002914289361797273
91,1.6061530113220215,0.0002914220094680786
92,1.68135404586792,0.00029144022846594453
93,1.6013530492782593,0.00029143542633391917
94,1.6312199831008911,0.00029144264408387244
95,1.6013530492782593,0.00029144229483790696
96,1.6613539457321167,0.00029145629378035665
97,1.6013530492782593,0.0002914438082370907
98,1.6562869548797607,0.00029145125881768763
99,1.6261539459228516,0.0002914472424890846
100,1.6712210178375244,0.0002914639771915972
101,1.646420955657959,0.0002914667420554906
102,1.6664210557937622,0.00029148004250600934
103,1.6162869930267334,0.00029148353496566415
104,1.6712210178375244,0.0002914935757871717
105,1.6013530492782593,0.0002914845244958997
106,1.6562869548797607,0.00029148824978619814
107,1.6261539459228516,0.0002914794022217393
108,1.6312199831008911,0.00029147855821065605
109,1.6261539459228516,0.00029147558961994946
110,1.6312199831008911,0.00029147995519451797
111,1.6162869930267334,0.00029147701570764184
112,1.646420955657959,0.00029147815075702965
113,1.5762859582901,0.00029146901215426624
114,1.641353964805603,0.0002914726210292429
115,1.6013530492782593,0.00029146551969461143
116,1.6613539457321167,0.0002914787910412997
117,1.5810860395431519,0.00029147969326004386
118,1.646420955657959,0.00029148824978619814
119,1.6162869930267334,0.00029147634631954134
120,1.6112200021743774,0.0002914723299909383
121,1.6061530113220215,0.00029145937878638506
122,1.636286973953247,0.00029145783628337085
123,1.6213539838790894,0.00029144782456569374
124,1.6613539457321167,0.00029145448934286833
125,1.6162869930267334,0.0002914457581937313
126,1.646420955657959,0.00029144639847800136
127,1.6261539459228516,0.00029144156724214554
128,1.6512210369110107,0.0002914395881816745
129,1.6162869930267334,0.00029142695711925626
130,1.6613539457321167,0.00029142151470296085
131,1.6162869930267334,0.0002914111828431487
132,1.6512210369110107,0.00029141397681087255
133,1.6312199831008911,0.0002914038486778736
134,1.6562869548797607,0.0002914019569288939
135,1.5912200212478638,0.0002913846110459417
136,1.641353964805603,0.00029138592071831226
137,1.6162869930267334,0.00029137442470528185
138,1.6213539838790894,0.0002913696807809174
139,1.5912200212478638,0.0002913678181357682
140,1.646420955657959,0.0002913666539825499
141,1.5810860395431519,0.0002913558855652809
142,1.6664210557937622,0.0002913667995017022
143,1.5661530494689941,0.00029139744583517313
144,1.641353964805603,0.0002914990473072976
145,1.6013530492782593,0.0002917006495408714
146,1.68135404586792,0.0002920692495536059
147,1.6213539838790894,0.0002925969019997865
148,1.6013530492782593,0.0002934337826445699
149,1.2056150436401367,0.0002948417968582362
150,0.5445399880409241,0.000296414946205914
151,0.11866799741983414,0.0002980224380735308
152,-0.14160199463367462,0.000299708015518263
153,-0.37707099318504333,0.00030171562684699893
154,-0.4522719979286194,0.0003045124467462301
155,-0.597341001033783,0.0003086188226006925
156,-0.7728099822998047,0.0003146868257317692
157,-1.053346037864685,0.0003232710587326437
158,-1.2936160564422607,0.0003334763750899583
159,-1.4840190410614014,0.00034502832568250597
160,-1.569085955619812,0.0003583889047149569
161,-1.6541539430618286,0.0003721369430422783
162,-1.6642869710922241,0.00038711316301487386
163,-1.789355993270874,0.000404088495997712
164,-1.8496229648590088,0.0004240169655531645
165,-1.9397579431533813,0.0004477101319935173
166,-1.9146909713745117,0.0004765257181134075
167,-2.0048251152038574,0.0005038717645220459
168,-1.9397579431533813,0.000530813354998827
169,-1.9746910333633423,0.0005585133912973106
170,-1.889623999595642,0.0005885619902983308
171,-1.9296239614486694,0.0006225557299330831
172,-1.889623999595642,0.0006628459668718278
173,-1.949623942375183,0.00070453982334584
174,-1.9045569896697998,0.0007486175745725632
175,-1.9146909713745117,0.0007973869796842337
176,-1.8445559740066528,0.0008534005028195679
177,-1.874690055847168,0.0009181938366964459
178,-1.7845560312271118,0.0009943873155862093
179,-1.8194890022277832,0.0010797891300171614
180,-1.504019021987915,0.0011696324218064547
181,-0.7978770136833191,0.0012618264881893992
182,-0.252003014087677,0.001363938907161355
183,-0.08160100132226944,0.0014855037443339825
184,0.22880299389362335,0.0016134073957800865
185,0.33920401334762573,0.0017488356679677963
186,0.46427199244499207,0.0019055053126066923
187,0.604541003704071,0.0020787857938557863
188,0.8600109815597534,0.002266291994601488
189,1.1154810190200806,0.0024400909896939993
190,1.3506840467453003,0.002599759493023157
191,1.4509509801864624,0.0027206928934901953
192,1.5109519958496094,0.0028165720868855715
193,1.5210859775543213,0.002895317506045103
194,1.636286973953247,0.0029684677720069885
195,1.7162879705429077,0.003042427822947502
196,1.8365559577941895,0.0031112991273403168
197,1.856557011604309,0.003172924742102623
198,1.8816239833831787,0.0032257006969302893
199,1.8165559768676758,0.003255905117839575
200,1.796555995941162,0.0032765953801572323
201,1.801622986793518,0.0032926909625530243
202,1.8216229677200317,0.0033058570697903633
203,1.781622052192688,0.003312127199023962
204,1.7914890050888062,0.003314008004963398
205,1.7413549423217773,0.0033142317552119493
206,1.7464220523834229,0.003311040112748742
207,1.7114880084991455,0.0033066768664866686
208,1.6864210367202759,0.0033021331764757633
209,1.641353964805603,0.0032973599154502153
210,1.6712210178375244,0.003292523557320237
211,1.6512210369110107,0.003287550760433078
212,1.6664210557937622,0.0032819057814776897
213,1.6261539459228516,0.0032763639464974403
214,1.68135404586792,0.0032705694902688265
215,1.6112200021743774,0.0032646257895976305
216,1.6213539838790894,0.00325816054828465
217,1.5912200212478638,0.0032517751678824425
218,1.6213539838790894,0.003245037281885743
219,1.5810860395431519,0.0032388661056756973
220,1.6112200021743774,0.0032318844459950924
221,1.5912200212478638,0.0032251898664981127
222,1.6162869930267334,0.0032180193811655045
223,1.6013530492782593,0.003211377188563347
224,1.6312199831008911,0.0032044502440840006
225,1.5762859582901,0.0031978581100702286
226,1.6112200021743774,0.0031907816883176565
227,1.5810860395431519,0.0031840757001191378
228,1.636286973953247,0.0031769024208188057
229,1.5912200212478638,0.00317001948133111
230,1.636286973953247,0.003163078101351857
231,1.5912200212478638,0.003156471299007535
232,1.6112200021743774,0.003149397438392043
233,1.5962870121002197,0.003142444184049964
234,1.6112200021743774,0.003135312581434846
235,1.5810860395431519,0.0031283427961170673
236,1.6562869548797607,0.0031213629990816116
237,1.5912200212478638,0.003114368300884962
238,1.6562869548797607,0.0031986432150006294
239,1.6013530492782593,0.0032614239025861025
240,1.6312199831008911,0.0033639203757047653
241,1.5762859582901,0.003469533286988735
242,1.6213539838790894,0.0035640662536025047
243,1.5762859582901,0.003650591243058443
244,1.636286973953247,0.003731230041012168
245,1.5512189865112305,0.0037932582199573517
246,1.6213539838790894,0.003842514008283615
247,1.57122004032135,0.0038814088329672813
248,1.6261539459228516,0.003912812098860741
249,1.5762859582901,0.00393828097730875
250,1.6112200021743774,0.00395932886749506
251,1.6061530113220215,0.003977530170232058
252,1.6261539459228516,0.003994172904640436
253,1.5762859582901,0.004010454285889864
254,1.6013530492782593,0.0040273102931678295
255,1.5810860395431519,0.00404446292668581
256,1.636286973953247,0.004073882941156626
257,1.6013530492782593,0.004101530648767948
258,1.6312199831008911,0.004128375090658665
259,1.5762859582901,0.0041519710794091225
260,1.6112200021743774,0.004171650391072035
261,1.5810860395431519,0.004188111983239651
262,1.636286973953247,0.004202232230454683
263,1.5912200212478638,0.004214541520923376
264,1.6312199831008911,0.004225642420351505
265,1.5912200212478638,0.004235916770994663
266,1.6312199831008911,0.004245813935995102
267,1.5962870121002197,0.004255681298673153
268,1.636286973953247,0.004264723509550095
269,1.5810860395431519,0.004272788297384977
270,1.6613539457321167,0.004278289154171944
271,1.6162869930267334,0.004281807690858841
272,1.6562869548797607,0.004284169524908066
273,1.6013530492782593,0.004285883158445358
274,1.636286973953247,0.004287124611437321
275,1.5861530303955078,0.004288134165108204
276,1.636286973953247,0.004289019852876663
277,1.6162869930267334,0.00428978493437171
278,1.6213539838790894,0.0042904033325612545
279,1.5810860395431519,0.004290841985493898
280,1.636286973953247,0.004291132092475891
281,1.6061530113220215,0.004291286692023277
282,1.6312199831008911,0.004291363526135683
283,1.6061530113220215,0.004291435703635216
284,1.646420955657959,0.004291513003408909
285,1.57122004032135,0.004291589837521315
286,1.6261539459228516,0.004291682504117489
287,1.6061530113220215,0.004291765857487917
288,1.6664210557937622,0.004291852004826069
289,1.5810860395431519,0.004291929304599762
290,1.6261539459228516,0.004292015917599201
291,1.6013530492782593,0.004292101599276066
292,1.6261539459228516,0.004292169585824013
293,1.6162869930267334,0.004292231518775225
294,1.6562869548797607,0.004292286466807127
295,1.6312199831008911,0.004292343743145466
296,1.636286973953247,0.004292387515306473
297,1.6061530113220215,0.0042924233712255955
298,1.6312199831008911,0.004292448982596397
299,1.5762859582901,0.004292468074709177
300,1.6512210369110107,0.004292488098144531
301,1.6013530492782593,0.004292511381208897
302,1.646420955657959,0.004292529076337814
303,1.6013530492782593,0.004292546771466732
304,1.636286973953247,0.004292560741305351
305,1.6013530492782593,0.004292579833418131
306,1.646420955657959,0.0042925989255309105
307,1.6013530492782593,0.004292615223675966
308,1.6112200021743774,0.004292626399546862
309,1.5762859582901,0.004292638972401619
310,1.6213539838790894,0.004292651079595089
311,1.6162869930267334,0.004292663186788559
312,1.636286973953247,0.004292672500014305
313,1.5912200212478638,0.004292687401175499
314,1.6762880086898804,0.004292703699320555
315,1.6112200021743774,0.004292718134820461
316,1.646420955657959,0.004292731173336506
317,1.6112200021743774,0.004292741417884827
318,1.6312199831008911,0.004292755387723446
319,1.5912200212478638,0.004292767494916916
320,1.641353964805603,0.004292781464755535
321,1.6013530492782593,0.00429279450327158
322,1.6562869548797607,0.004292803816497326
323,1.5810860395431519,0.004292814992368221
324,1.646420955657959,0.0042928243055939674
325,1.5810860395431519,0.004292834084481001
326,1.6613539457321167,0.004292850382626057
327,1.6061530113220215,0.004292864352464676
328,1.646420955657959,0.0042928671464324
329,1.641353964805603,0.004292873665690422
330,1.6312199831008911,0.004292878322303295
331,1.641353964805603,0.004292890429496765
332,1.646420955657959,0.0042929030023515224
333,1.6312199831008911,0.0042929137125611305
334,1.646420955657959,0.004292918834835291
335,1.6112200021743774,0.004292918834835291
336,1.6512210369110107,0.004292930476367474
337,1.6013530492782593,0.004292938858270645
338,1.6512210369110107,0.004292950965464115
339,1.6162869930267334,0.004292958416044712
340,1.6613539457321167,0.004292966797947884
341,1.6061530113220215,0.004292966797947884
342,1.6312199831008911,0.004292971454560757
343,1.6261539459228516,0.004292983561754227
344,1.6664210557937622,0.004292995203286409
345,1.6312199831008911,0.004293004982173443
346,1.646420955657959,0.004293011501431465
347,1.5962870121002197,0.0042930166237056255
348,1.636286973953247,0.0042930180206894875
349,1.5962870121002197,0.004293028265237808
350,1.68135404586792,0.004293039441108704
351,1.6061530113220215,0.004293041303753853
352,1.6562869548797607,0.004293044097721577
353,1.6061530113220215,0.004293050616979599
354,1.636286973953247,0.004293053410947323
355,1.636286973953247,0.004293058067560196
356,1.6312199831008911,0.0042930589988827705
357,1.6162869930267334,0.004293062258511782
358,1.6512210369110107,0.004293065518140793
359,1.6112200021743774,0.004293065518140793
360,1.646420955657959,0.004293070640414953
361,1.6112200021743774,0.004293076694011688
362,1.6562869548797607,0.004293086007237434
363,1.6112200021743774,0.0042930953204631805
364,1.6512210369110107,0.004293105099350214
365,1.6061530113220215,0.004293112084269524
366,1.6712210178375244,0.0042931255884468555
367,1.6162869930267334,0.004293129779398441
368,1.6712210178375244,0.004293140955269337
369,1.6061530113220215,0.004293152131140232
370,1.6162869930267334,0.004293161444365978
371,1.6312199831008911,0.004293173085898161
372,1.696287989616394,0.004293182399123907
373,1.6013530492782593,0.0042931861244142056
374,1.6712210178375244,0.004293195903301239
375,1.6061530113220215,0.0042931996285915375
376,1.6562869548797607,0.004293206613510847
377,1.6261539459228516,0.0042932117357850075
378,1.646420955657959,0.004293220117688179
379,1.6261539459228516,0.004293227568268776
380,1.6512210369110107,0.004293231759220362
381,1.6061530113220215,0.004293238278478384
382,1.6613539457321167,0.004293248988687992
383,1.6162869930267334,0.004293253179639578
384,1.641353964805603,0.004293258301913738
385,1.5962870121002197,0.0042932601645588875
386,1.6512210369110107,0.004293271340429783
387,1.636286973953247,0.0042932722717523575
388,1.646420955657959,0.004293274134397507
389,1.6061530113220215,0.004293280653655529
390,1.6864210367202759,0.0042932904325425625
391,1.6162869930267334,0.004293293226510286
392,1.641353964805603,0.0042932950891554356
393,1.6112200021743774,0.004293298348784447
394,1.6562869548797607,0.004293302074074745
395,1.6061530113220215,0.004293298814445734
396,1.6613539457321167,0.004293303471058607
397,1.6162869930267334,0.004293305799365044
398,1.6613539457321167,0.004293300677090883
399,1.6112200021743774,0.004293280653655529
400,1.646420955657959,0.0042932238429784775
401,1.6261539459228516,0.004293105099350214
402,1.6613539457321167,0.004292894154787064
403,1.6061530113220215,0.004292582161724567
404,1.646420955657959,0.004292089492082596
405,1.6261539459228516,0.004291251301765442
406,1.6613539457321167,0.004290311131626368
407,1.6312199831008911,0.004289334639906883
408,1.636286973953247,0.0042882999405264854
409,1.6162869930267334,0.0042870547622442245
410,1.6312199831008911,0.004285319708287716
411,1.5962870121002197,0.004282758571207523
412,1.641353964805603,0.004278969019651413
413,1.6013530492782593,0.004273573402315378
414,1.6562869548797607,0.004267110954970121
415,1.6312199831008911,0.004259718582034111
416,1.6562869548797607,0.00425111036747694
417,1.6562869548797607,0.004242151044309139
418,1.6562869548797607,0.004232302308082581
419,1.6213539838790894,0.004221049137413502
420,1.6613539457321167,0.004207767080515623
421,1.6013530492782593,0.00419188104569912
422,1.6562869548797607,0.004172472283244133
423,1.6261539459228516,0.004153800196945667
424,1.6613539457321167,0.004135189577937126
425,1.641353964805603,0.004115861840546131
426,1.6562869548797607,0.004094748292118311
427,1.6162869930267334,0.004070748575031757
428,1.6613539457321167,0.004042231477797031
429,1.6112200021743774,0.0040124389342963696
430,1.6712210178375244,0.003980699460953474
431,1.6213539838790894,0.0039453827776014805
432,1.646420955657959,0.0039046811871230602
433,1.6512210369110107,0.003857435891404748
434,1.646420955657959,0.003801714163273573
435,1.6061530113220215,0.0037389169447124004
436,1.6712210178375244,0.0036723201628774405
437,1.6213539838790894,0.0036033466458320618
438,1.6712210178375244,0.0035265698097646236
439,1.641353964805603,0.003435008227825165
440,1.6562869548797607,0.0033379169180989265
441,1.6013530492782593,0.003234350588172674
442,1.6312199831008911,0.0031142160296440125
443,1.6162869930267334,0.0029806564562022686
444,1.6613539457321167,0.0028352471999824047
445,1.6312199831008911,0.0026985392905771732
446,1.6712210178375244,0.0025710249319672585
447,1.641353964805603,0.0024713119491934776
448,1.6562869548797607,0.0023895427584648132
449,1.6213539838790894,0.002320006024092436
450,1.6562869548797607,0.0022541198413819075
451,1.6013530492782593,0.0021870331838726997
452,1.6712210178375244,0.0021232927683740854
453,1.6261539459228516,0.0020646140910685062
454,1.646420955657959,0.0020123389549553394
455,1.641353964805603,0.0019772835075855255
456,1.646420955657959,0.0019494618754833937
457,1.6013530492782593,0.0019250998739153147
458,1.646420955657959,0.0019029390532523394
459,1.6162869930267334,0.0018861694261431694
460,1.68135404586792,0.001872875029221177
461,1.6061530113220215,0.0018608830869197845
462,1.641353964805603,0.0018516601994633675
463,1.6013530492782593,0.001843408914282918
464,1.641353964805603,0.0018353438936173916
465,1.6261539459228516,0.001827496336773038
466,1.636286973953247,0.0018197428435087204
467,1.5912200212478638,0.0018121335888281465
468,1.6712210178375244,0.0018051322549581528
469,1.6562869548797607,0.0017980857519432902
470,1.6562869548797607,0.0017912965267896652
471,1.6013530492782593,0.0017846706323325634
472,1.6562869548797607,0.001778540899977088
473,1.6112200021743774,0.0017723871860653162
474,1.6512210369110107,0.0017665897030383348
475,1.6162869930267334,0.0017603513551875949
476,1.6512210369110107,0.0017548676114529371
477,1.6061530113220215,0.0017491827020421624
478,1.6664210557937622,0.0017439713701605797
479,1.6312199831008911,0.0017383492086082697
480,1.6562869548797607,0.0017330350819975138
481,1.6312199831008911,0.001727475319057703
482,1.6864210367202759,0.001722404733300209
483,1.6261539459228516,0.0017170488135889173
484,1.636286973953247,0.0017121629789471626
485,1.641353964805603,0.001707076677121222
486,1.6562869548797607,0.0017021021340042353
487,1.5810860395431519,0.00169689254835248
488,1.6712210178375244,0.0016922103241086006
489,1.6312199831008911,0.0016875372966751456
490,1.646420955657959,0.00168319558724761
491,1.6112200021743774,0.001678867731243372
492,1.5912200212478638,0.0016747931949794292
493,1.0352129936218262,0.0016711391508579254
494,0.3890720009803772,0.0015823853900656104
495,0.03866700083017349,0.0015131514519453049
496,-0.19680200517177582,0.0014061181573197246
497,-0.4072049856185913,0.0012956021819263697
498,-0.47227299213409424,0.001195333432406187
499,-0.637607991695404,0.0011028498411178589
500,-0.7728099822998047,0.001016662921756506
501,-1.1282809972763062,0.0009494024561718106
502,-1.3336169719696045,0.0008948607719503343
503,-1.5290859937667847,0.0008509773761034012
504,-1.6090869903564453,0.0008150833891704679
505,-1.6541539430618286,0.0007852198323234916
506,-1.7093549966812134,0.0007604897837154567
507,-1.8045560121536255,0.0007399162277579308
508,-1.8546899557113647,0.0007229948532767594
509,-1.9848250150680542,0.000709054060280323
510,-1.9546910524368286,0.0006969515816308558
511,-1.9797580242156982,0.0006837778491899371
512,-1.9397579431533813,0.0006730289896950126
513,-1.949623942375183,0.0006650149589404464
514,-1.8997570276260376,0.0006598648615181446
515,-1.9546910524368286,0.0006611990975216031
516,-1.8997570276260376,0.0006707302527502179
517,-1.944823980331421,0.00068422663025558
518,-1.8946900367736816,0.0007024111691862345
519,-1.9146909713745117,0.0007265631575137377
520,-1.8645570278167725,0.000757525791414082
521,-1.8546899557113647,0.0007963458774611354
522,-1.789355993270874,0.0008437639335170388
523,-1.7944220304489136,0.0008980547427199781
524,-1.3288170099258423,0.0009562759078107774
525,-0.6274750232696533,0.0010198354721069336
526,-0.24693599343299866,0.0010964729590341449
527,-0.02160000056028366,0.001187011832371354
528,0.2890700101852417,0.001287178136408329
529,0.3290709853172302,0.0013971882872283459
530,0.5093399882316589,0.0015219496563076973
531,0.659741997718811,0.0016540820943191648
532,0.9450780153274536,0.0017886811401695013
533,1.1805479526519775,0.001912125968374312
534,1.4258840084075928,0.00201084790751338
535,1.470952033996582,0.002094277646392584
536,1.536018967628479,0.0021645287051796913
537,1.5512189865112305,0.0022260351106524467
538,1.7064210176467896,0.0022835819981992245
539,1.7413549423217773,0.002341226674616337
540,1.846690058708191,0.0023987216409295797
541,1.8266890048980713,0.0024486829061061144
542,1.8968240022659302,0.0024947170168161392
543,1.8216229677200317,0.0025232217740267515
544,1.8416229486465454,0.0025483460631221533
545,1.7714890241622925,0.0025690647307783365
546,1.801622986793518,0.0025892413686960936
547,1.781622052192688,0.002604322973638773
548,1.8114889860153198,0.0026168907061219215
549,1.7413549423217773,0.00262465700507164
550,1.7765560150146484,0.002630629576742649
551,1.7162879705429077,0.002634597010910511
552,1.696287989616394,0.0026379500050097704
553,1.6562869548797607,0.002641086932271719
554,1.6512210369110107,0.002644055522978306
555,1.6312199831008911,0.0026471493765711784
556,1.68135404586792,0.0026501482352614403
557,1.6261539459228516,0.0026531657204031944
558,1.6562869548797607,0.0026560567785054445
559,1.6261539459228516,0.002659191843122244
560,1.6312199831008911,0.002662182319909334
561,1.6013530492782593,0.002665081527084112
562,1.646420955657959,0.002667853143066168
563,1.5810860395431519,0.0026705358177423477
564,1.6213539838790894,0.002673022449016571
565,1.6013530492782593,0.0026755384169518948
566,1.636286973953247,0.0026780078187584877
567,1.5762859582901,0.0026804404333233833
568,1.6162869930267334,0.002682691439986229
569,1.5810860395431519,0.0026848060078918934
570,1.6261539459228516,0.0026869140565395355
571,1.6013530492782593,0.002688925014808774
572,1.6061530113220215,0.0026908721774816513
573,1.6013530492782593,0.0026929753366857767
574,1.6213539838790894,0.002694876864552498
575,1.6013530492782593,0.002696865936741233
576,1.6162869930267334,0.0026986622251570225
577,1.5810860395431519,0.002700689248740673
578,1.6562869548797607,0.0027025688905268908
579,1.6162869930267334,0.0027044943999499083
580,1.6061530113220215,0.002706188941374421
581,1.5861530303955078,0.002708977088332176
582,1.6613539457321167,0.002822665497660637
583,1.6061530113220215,0.002897444646805525
584,1.68135404586792,0.0030059367418289185
585,1.5810860395431519,0.0031181976664811373
586,1.636286973953247,0.0032187453471124172
587,1.6013530492782593,0.0033132752869278193
588,1.6562869548797607,0.0033982573077082634
589,1.5762859582901,0.003467684146016836
590,1.636286973953247,0.003525956068187952
591,1.6061530113220215,0.0035754963755607605
592,1.636286973953247,0.00361833069473505
593,1.6013530492782593,0.003656023647636175
594,1.6864210367202759,0.0036900006234645844
595,1.6162869930267334,0.0037216332275420427
596,1.636286973953247,0.0037521568592637777
597,1.6162869930267334,0.0037826644256711006
598,1.646420955657959,0.0038141105324029922
599,1.5912200212478638,0.0038451915606856346
600,1.636286973953247,0.003873971290886402
601,1.6013530492782593,0.0039011973422020674
602,1.6312199831008911,0.003927816171199083
603,1.6013530492782593,0.00395016185939312
604,1.646420955657959,0.003968813456594944
605,1.5962870121002197,0.003984532319009304
606,1.6162869930267334,0.003998073749244213
607,1.6013530492782593,0.004009932279586792
608,1.6312199831008911,0.004020669497549534
609,1.6061530113220215,0.00403067609295249
610,1.6312199831008911,0.004040458705276251
611,1.6013530492782593,0.0040499866008758545
612,1.6613539457321167,0.0040587736293673515
613,1.6013530492782593,0.004066007677465677
614,1.636286973953247,0.004070796072483063
615,1.5912200212478638,0.004073833581060171
616,1.6061530113220215,0.004075891338288784
617,1.5962870121002197,0.0040773916989564896
618,1.6613539457321167,0.004078519530594349
619,1.5912200212478638,0.004079451784491539
620,1.6664210557937622,0.004080293700098991
621,1.6013530492782593,0.0040809763595461845
622,1.6013530492782593,0.004081500694155693
623,1.5861530303955078,0.004081867169588804
624,1.6512210369110107,0.004082083702087402
625,1.6261539459228516,0.004082182422280312
626,1.6613539457321167,0.004082221072167158
627,1.5762859582901,0.004082254134118557
628,1.6664210557937622,0.004082310479134321
629,1.6061530113220215,0.004082369618117809
630,1.6562869548797607,0.004082438535988331
631,1.5810860395431519,0.004082502331584692
632,1.6213539838790894,0.004082569852471352
633,1.6061530113220215,0.00408264109864831
634,1.6512210369110107,0.004082713276147842
635,1.6162869930267334,0.004082786850631237
636,1.646420955657959,0.004082849249243736
637,1.6013530492782593,0.004082896746695042
638,1.68135404586792,0.0040829358622431755
639,1.5661530494689941,0.0040829721838235855
640,1.68135404586792,0.004083013627678156
641,1.6162869930267334,0.004083042964339256
642,1.636286973953247,0.004083060659468174
643,1.6013530492782593,0.004083089996129274
644,1.68135404586792,0.0040831128135323524
645,1.6013530492782593,0.004083126317709684
646,1.636286973953247,0.004083133768290281
647,1.5962870121002197,0.004083151929080486
648,1.6664210557937622,0.004083163104951382
649,1.6213539838790894,0.004083177074790001
650,1.6712210178375244,0.004083192907273769
651,1.6312199831008911,0.004083213396370411
652,1.6613539457321167,0.0040832264348864555
653,1.6112200021743774,0.0040832394734025
654,1.636286973953247,0.004083248786628246
655,1.5810860395431519,0.004083252511918545
656,1.6162869930267334,0.004083259962499142
657,1.6013530492782593,0.004083268344402313
658,1.6562869548797607,0.004083277657628059
659,1.6162869930267334,0.004083284642547369
660,1.636286973953247,0.004083293955773115
661,1.5912200212478638,0.004083301872014999
662,1.646420955657959,0.00408331211656332
663,1.6013530492782593,0.0040833186358213425
664,1.6562869548797607,0.004083329811692238
665,1.6013530492782593,0.004083337262272835
666,1.641353964805603,0.004083345644176006
667,1.6112200021743774,0.004083358217030764
668,1.696287989616394,0.00408337265253067
669,1.6112200021743774,0.004083380568772554
670,1.646420955657959,0.00408338475972414
671,1.6312199831008911,0.0040833912789821625
672,1.6664210557937622,0.004083395004272461
673,1.636286973953247,0.004083395004272461
674,1.646420955657959,0.004083398729562759
675,1.6312199831008911,0.004083401523530483
676,1.6712210178375244,0.004083402454853058
677,1.6013530492782593,0.004083401523530483
678,1.6312199831008911,0.004083402454853058
679,1.641353964805603,0.004083402454853058
680,1.6613539457321167,0.0040833973325788975
681,1.6261539459228516,0.0040833898819983006
682,1.6762880086898804,0.004083389416337013
683,1.6061530113220215,0.004083381500095129
684,1.6613539457321167,0.0040833777748048306
