index,value,anomaly_score
2388,-0.011466999538242817,0.0028163911774754524
2389,0.03359999880194664,0.0028133662417531013
2390,0.03359999880194664,0.0028103343211114407
2391,0.03866700083017349,0.002806966658681631
2392,0.01360000018030405,0.002802790142595768
2393,0.04853399842977524,0.0027978941798210144
2394,-0.02160000056028366,0.0027924971655011177
2395,0.03866700083017349,0.0027877595275640488
2396,-0.02160000056028366,0.0027829245664179325
2397,0.01360000018030405,0.002778198104351759
2398,-0.016534000635147095,0.002773699350655079
2399,0.028534000739455223,0.0027687731198966503
2400,-0.02160000056028366,0.0027639397885650396
2401,0.04853399842977524,0.002759231487289071
2402,-0.031466998159885406,0.0027537813875824213
2403,0.043733999133110046,0.00274764490313828
2404,-0.026399999856948853,0.0027406492736190557
2405,0.04853399842977524,0.002732922788709402
2406,0.03359999880194664,0.0027255848981440067
2407,0.06373400241136551,0.0027191522531211376
2408,0.003467000089585781,0.0027129999361932278
2409,0.043733999133110046,0.00270745437592268
2410,-0.006399999838322401,0.002702181227505207
2411,0.05360100045800209,0.0026970799081027508
2412,0.003467000089585781,0.0026922011747956276
2413,0.04853399842977524,0.0026873904280364513
2414,-0.016534000635147095,0.002682372462004423
2415,0.04853399842977524,0.0026772096753120422
2416,0.028534000739455223,0.0026711206883192062
2417,0.03866700083017349,0.0026647888589650393
2418,-0.02160000056028366,0.0026575846131891012
2419,0.03359999880194664,0.0026497007347643375
2420,-0.02160000056028366,0.0026409649290144444
2421,0.02346700057387352,0.0026310477405786514
2422,0.003467000089585781,0.002619680017232895
2423,0.03359999880194664,0.0026099805254489183
2424,0.03359999880194664,0.0026011078152805567
2425,0.03866700083017349,0.002592699369415641
2426,-0.02160000056028366,0.002584424102678895
2427,0.02346700057387352,0.002577083185315132
2428,0.003467000089585781,0.002569761825725436
2429,0.05360100045800209,0.002562405774369836
2430,0.01360000018030405,0.00255550816655159
2431,0.07866799831390381,0.0025486513040959835
2432,0.02346700057387352,0.0025423052720725536
2433,0.04853399842977524,0.0025362567976117134
2434,0.008533000014722347,0.00252997362986207
2435,0.01360000018030405,0.002523095114156604
2436,0.008533000014722347,0.002516771899536252
2437,0.02346700057387352,0.002510900143533945
2438,-0.0013330000219866633,0.0025059625040739775
2439,0.05360100045800209,0.002501176204532385
2440,-0.0013330000219866633,0.002495654858648777
2441,0.028534000739455223,0.002489700447767973
2442,-0.03653400018811226,0.002482436830177903
2443,0.05866700038313866,0.0024753049947321415
2444,-0.011466999538242817,0.002467868383973837
2445,0.05360100045800209,0.00245985621586442
2446,0.01360000018030405,0.0024525451008230448
2447,0.03359999880194664,0.002446108963340521
2448,0.003467000089585781,0.0024401703849434853
2449,0.06373400241136551,0.0024338364601135254
2450,0.003467000089585781,0.002427531871944666
2451,0.028534000739455223,0.0024205916561186314
2452,0.01866699941456318,0.0024126730859279633
2453,0.03866700083017349,0.0024043614976108074
2454,0.003467000089585781,0.002396371914073825
2455,0.028534000739455223,0.0023875897750258446
2456,-0.026399999856948853,0.0023773584980517626
2457,0.06373400241136551,0.0023669865913689137
2458,0.003467000089585781,0.0023575874511152506
2459,0.028534000739455223,0.0023484183475375175
2460,-0.006399999838322401,0.00233894819393754
2461,0.03866700083017349,0.002328381408005953
2462,-0.011466999538242817,0.002314933342859149
2463,0.05360100045800209,0.0022987243719398975
2464,-0.04666699841618538,0.0022799400612711906
2465,0.03359999880194664,0.002260706154629588
2466,-0.02160000056028366,0.0022435621358454227
2467,0.028534000739455223,0.0022273343056440353
2468,-0.016534000635147095,0.002204418182373047
2469,0.06373400241136551,0.002180558629333973
2470,-0.011466999538242817,0.0021560494787991047
2471,0.03866700083017349,0.0021286578848958015
2472,0.01360000018030405,0.002099744975566864
2473,0.01360000018030405,0.0020719249732792377
2474,0.01360000018030405,0.0020397091284394264
2475,0.04853399842977524,0.0020040557719767094
2476,-0.016534000635147095,0.001970096491277218
2477,0.01360000018030405,0.0019354241667315364
2478,-0.016534000635147095,0.0018951285164803267
2479,0.04853399842977524,0.0018501807935535908
2480,-0.0013330000219866633,0.0018067742930725217
2481,0.028534000739455223,0.0017642575548961759
2482,-0.02160000056028366,0.0017181062139570713
2483,0.05360100045800209,0.0016673115314915776
2484,-0.016534000635147095,0.0016051166458055377
2485,0.03866700083017349,0.0015271082520484924
2486,0.008533000014722347,0.0014240307500585914
2487,0.01866699941456318,0.001317620393820107
2488,-0.02160000056028366,0.0012273804750293493
2489,0.028534000739455223,0.0011461533140391111
2490,0.003467000089585781,0.0010683689033612609
2491,0.03866700083017349,0.0009814230725169182
2492,-0.026399999856948853,0.0009062421158887446
2493,0.01360000018030405,0.0008367683039978147
2494,-0.026399999856948853,0.0007838207529857755
2495,0.03866700083017349,0.0007350859232246876
2496,0.02346700057387352,0.0006953891133889556
2497,0.06373400241136551,0.0006637283368036151
2498,-0.011466999538242817,0.000641826365608722
2499,0.03866700083017349,0.0006248916033655405
2500,-0.02160000056028366,0.0006097615696489811
2501,0.028534000739455223,0.0005947626195847988
2502,0.01866699941456318,0.0005830191075801849
2503,0.03359999880194664,0.0005724605871364474
2504,-0.016534000635147095,0.0005629450315609574
2505,0.02346700057387352,0.0005546860629692674
2506,-0.011466999538242817,0.0005479615647345781
2507,0.03359999880194664,0.0005412432365119457
2508,0.003467000089585781,0.000535882543772459
2509,0.028534000739455223,0.0005313518340699375
2510,-0.006399999838322401,0.0005273321876302361
2511,0.028534000739455223,0.0005230738315731287
2512,-0.016534000635147095,0.0005196089623495936
2513,0.028534000739455223,0.0005159072461538017
2514,-0.03653400018811226,0.0005131630459800363
2515,0.01866699941456318,0.0005107502220198512
2516,-0.0013330000219866633,0.0005089451442472637
2517,0.03359999880194664,0.0005070543847978115
2518,-0.0013330000219866633,0.0005054919747635722
2519,0.028534000739455223,0.0005040125688537955
2520,-0.026399999856948853,0.0005029067397117615
2521,0.02346700057387352,0.0005016183131374419
2522,-0.031466998159885406,0.000500397989526391
2523,-0.02160000056028366,0.0004989760927855968
2524,-0.02160000056028366,0.0004976467462256551
2525,-0.016534000635147095,0.0004963193787261844
2526,-0.026399999856948853,0.000495385320391506
2527,0.03866700083017349,0.0004943992826156318
2528,-0.02160000056028366,0.000493532745167613
2529,0.01360000018030405,0.0004925656830891967
2530,-0.006399999838322401,0.000491773069370538
2531,-0.011466999538242817,0.0004909355193376541
2532,-0.006399999838322401,0.0004901276552118361
2533,0.01866699941456318,0.000489251222461462
2534,-0.0013330000219866633,0.0004883941728621721
2535,0.01866699941456318,0.0004874301084782928
2536,-0.011466999538242817,0.00048646595678292215
2537,0.03866700083017349,0.0004855114093516022
2538,-0.026399999856948853,0.00048472266644239426
2539,0.02346700057387352,0.0004840169567614794
2540,-0.03653400018811226,0.00048340315697714686
2541,0.02346700057387352,0.00048242081538774073
2542,-0.0013330000219866633,0.0004814770945813507
2543,0.028534000739455223,0.0004803935589734465
2544,0.003467000089585781,0.0004792081017512828
2545,0.028534000739455223,0.0004778385628014803
2546,-0.011466999538242817,0.0004767114296555519
2547,0.028534000739455223,0.0004754810070153326
2548,0.003467000089585781,0.0004745999467559159
2549,0.008533000014722347,0.00047361108590848744
2550,-0.016534000635147095,0.0004727638734038919
2551,0.028534000739455223,0.0004717955307569355
2552,0.01360000018030405,0.00047087002894841135
2553,0.02346700057387352,0.0004699168785009533
2554,-0.02160000056028366,0.0004689906199928373
2555,0.028534000739455223,0.000468172540422529
2556,-0.031466998159885406,0.0004674346128012985
2557,0.008533000014722347,0.00046664089313708246
2558,-0.031466998159885406,0.00046578742330893874
2559,0.028534000739455223,0.0004649184993468225
2560,-0.026399999856948853,0.0004642901476472616
2561,0.028534000739455223,0.0004635997174773365
2562,-0.006399999838322401,0.00046264551929198205
2563,0.003467000089585781,0.0004618970269802958
2564,-0.05146700143814087,0.00046098875463940203
2565,0.02346700057387352,0.0004595886857714504
2566,-0.0013330000219866633,0.00045854286872781813
2567,0.028534000739455223,0.0004574506892822683
2568,0.003467000089585781,0.00045636313734576106
2569,0.02346700057387352,0.0004554691258817911
2570,0.003467000089585781,0.0004545514821074903
2571,0.05360100045800209,0.00045364536345005035
2572,-0.0013330000219866633,0.0004527892451733351
2573,0.02346700057387352,0.00045187980867922306
2574,-0.011466999538242817,0.0004508379497565329
2575,0.01360000018030405,0.00044995747157372534
2576,0.02346700057387352,0.0004490590072236955
2577,0.03866700083017349,0.00044818114838562906
2578,0.003467000089585781,0.00044711664668284357
2579,0.03359999880194664,0.00044597353553399444
2580,0.008533000014722347,0.00044508231803774834
2581,0.03866700083017349,0.0004442441277205944
2582,-0.0013330000219866633,0.00044348539086058736
2583,0.028534000739455223,0.0004429327673278749
2584,-0.0013330000219866633,0.0004424517974257469
2585,-0.0013330000219866633,0.00044188290485180914
2586,0.008533000014722347,0.0004413737915456295
2587,0.03359999880194664,0.00044088816503062844
2588,-0.006399999838322401,0.00044043734669685364
2589,0.04853399842977524,0.00043999217450618744
2590,-0.031466998159885406,0.0004396465956233442
2591,0.028534000739455223,0.0004390232206787914
2592,-0.02160000056028366,0.00043855607509613037
2593,0.01866699941456318,0.00043803415610454977
2594,0.008533000014722347,0.0004375407879706472
2595,0.05360100045800209,0.00043706208816729486
2596,0.028534000739455223,0.00043625914258882403
2597,0.02346700057387352,0.0004353770927991718
2598,-0.011466999538242817,0.00043450878001749516
2599,0.05866700038313866,0.0004334975383244455
2600,-0.016534000635147095,0.00043253012700006366
2601,0.04853399842977524,0.00043156492756679654
2602,-0.02160000056028366,0.0004305762122385204
2603,0.03866700083017349,0.0004295212565921247
2604,-0.011466999538242817,0.00042865582508966327
2605,0.03359999880194664,0.0004276567487977445
2606,0.01360000018030405,0.0004265954194124788
2607,0.03359999880194664,0.0004256861284375191
2608,-0.011466999538242817,0.00042483623838052154
2609,0.003467000089585781,0.00042393855983391404
2610,-0.02160000056028366,0.0004231107886880636
2611,0.07360100001096725,0.00042232306441292167
2612,-0.016534000635147095,0.0004216405504848808
2613,0.03359999880194664,0.0004208370519336313
2614,-0.026399999856948853,0.0004200593975838274
2615,0.04853399842977524,0.00041913794120773673
2616,-0.026399999856948853,0.00041837472235783935
2617,0.028534000739455223,0.00041768382652662694
2618,-0.0013330000219866633,0.0004167138540651649
2619,0.003467000089585781,0.00041589545435272157
2620,-0.011466999538242817,0.00041528744623064995
2621,0.028534000739455223,0.0004146241117268801
2622,-0.006399999838322401,0.00041410341509617865
2623,0.02346700057387352,0.00041348766535520554
2624,-0.016534000635147095,0.0004129937442485243
2625,0.003467000089585781,0.00041248538764193654
2626,-0.006399999838322401,0.00041208771290257573
2627,0.028534000739455223,0.00041176710510626435
2628,-0.04666699841618538,0.000411489512771368
2629,0.028534000739455223,0.0004108669236302376
2630,-0.0013330000219866633,0.00041035120375454426
2631,0.043733999133110046,0.0004097744240425527
2632,-0.0013330000219866633,0.00040933903073892
2633,0.05360100045800209,0.00040870075463317335
2634,-0.0013330000219866633,0.00040827220072969794
2635,0.043733999133110046,0.0004078710335306823
2636,0.01360000018030405,0.0004075402393937111
2637,0.05866700038313866,0.0004073134623467922
2638,-0.006399999838322401,0.0004069824644830078
2639,0.04853399842977524,0.00040670204907655716
2640,-0.016534000635147095,0.00040625050314702094
2641,0.03359999880194664,0.0004058352787978947
2642,-0.05146700143814087,0.0004055158351548016
2643,0.02346700057387352,0.00040518585592508316
2644,0.003467000089585781,0.00040480977622792125
2645,0.028534000739455223,0.00040439789881929755
2646,-0.02160000056028366,0.0004041050560772419
2647,-0.0013330000219866633,0.00040392903611063957
2648,-0.03653400018811226,0.00040386468754149973
2649,0.03359999880194664,0.0004033970180898905
2650,-0.03653400018811226,0.00040317806997336447
2651,0.03866700083017349,0.00040278962114825845
2652,-0.03653400018811226,0.00040249695302918553
2653,0.02346700057387352,0.0004021513741463423
2654,0.02346700057387352,0.0004017875180579722
2655,0.043733999133110046,0.00040143122896552086
2656,-0.006399999838322401,0.0004009650438092649
2657,0.03866700083017349,0.0004006206872873008
2658,0.003467000089585781,0.00040053980774246156
2659,0.03866700083017349,0.00040065133362077177
2660,-0.016534000635147095,0.0004007884708698839
2661,0.0685340017080307,0.0004005471128039062
2662,-0.006399999838322401,0.00040013607940636575
2663,-0.006399999838322401,0.00039970455691218376
2664,-0.011466999538242817,0.0003992418642155826
2665,0.03866700083017349,0.0003988178796134889
2666,0.003467000089585781,0.00039864471182227135
2667,0.06373400241136551,0.0003983338247053325
2668,-0.011466999538242817,0.00039816839853301644
2669,0.008533000014722347,0.00039788419962860644
2670,-0.011466999538242817,0.00039765238761901855
2671,-0.0013330000219866633,0.00039726440445519984
2672,-0.006399999838322401,0.0003970430698245764
2673,0.01360000018030405,0.0003968390519730747
2674,0.003467000089585781,0.00039677275344729424
2675,0.03359999880194664,0.0003966852091252804
2676,-0.006399999838322401,0.00039680820191279054
2677,0.04853399842977524,0.0003967194352298975
2678,-0.016534000635147095,0.00039670505793765187
2679,0.028534000739455223,0.00039655520231463015
2680,0.003467000089585781,0.0003964897769037634
2681,0.03866700083017349,0.00039643453783355653
2682,-0.011466999538242817,0.0003965734504163265
2683,0.028534000739455223,0.00039646876393817365
2684,0.008533000014722347,0.0003964726347476244
2685,0.02346700057387352,0.00039640069007873535
2686,-0.026399999856948853,0.00039635575376451015
2687,0.03866700083017349,0.00039623427437618375
2688,0.01866699941456318,0.00039623939665034413
2689,0.01866699941456318,0.0003962158225476742
2690,-0.031466998159885406,0.00039619399467483163
2691,0.03866700083017349,0.000396158779039979
2692,0.003467000089585781,0.0003962555492762476
2693,0.05866700038313866,0.00039625074714422226
2694,0.01360000018030405,0.00039640755858272314
2695,0.0685340017080307,0.00039646128425374627
2696,-0.02160000056028366,0.0003966277581639588
2697,0.003467000089585781,0.0003966715303249657
2698,-0.02160000056028366,0.0003967320662923157
2699,0.02346700057387352,0.0003966352087445557
2700,-0.006399999838322401,0.00039675511652603745
2701,0.02346700057387352,0.0003966882941313088
2702,-0.006399999838322401,0.00039684592047706246
2703,0.01360000018030405,0.00039696204476058483
2704,0.003467000089585781,0.0003971298283431679
2705,-0.006399999838322401,0.00039717802428640425
2706,-0.016534000635147095,0.0003971865517087281
2707,0.05360100045800209,0.000397130090277642
2708,0.008533000014722347,0.000397201394662261
2709,0.01360000018030405,0.000397250842070207
2710,-0.02160000056028366,0.00039745960384607315
2711,-0.016534000635147095,0.0003974894934799522
2712,-0.03653400018811226,0.00039764243410900235
2713,0.01866699941456318,0.0003975248837377876
2714,-0.04666699841618538,0.0003975303843617439
2715,-0.0013330000219866633,0.0003971913829445839
2716,-0.026399999856948853,0.00039711344288662076
2717,0.003467000089585781,0.00039657516754232347
2718,-0.0013330000219866633,0.0003965089563280344
2719,0.02346700057387352,0.00039641576586291194
2720,-0.04666699841618538,0.00039628217928111553
2721,0.008533000014722347,0.0003960885223932564
2722,-0.011466999538242817,0.00039606489008292556
2723,0.01360000018030405,0.0003958294983021915
2724,-0.011466999538242817,0.00039579899748787284
2725,0.04853399842977524,0.0003957055159844458
2726,-0.04160099849104881,0.0003956221917178482
2727,0.03359999880194664,0.0003953300474677235
2728,-0.03653400018811226,0.0003951376711484045
2729,0.03359999880194664,0.00039464468136429787
2730,-0.011466999538242817,0.00039464738802053034
2731,0.043733999133110046,0.00039455838850699365
2732,-0.026399999856948853,0.0003947045770473778
2733,0.02346700057387352,0.00039470376214012504
2734,-0.026399999856948853,0.00039478857070207596
2735,0.02346700057387352,0.00039467838359996676
2736,-0.03653400018811226,0.00039476327947340906
2737,0.01360000018030405,0.0003948325174860656
2738,-0.011466999538242817,0.0003949628153350204
2739,0.03866700083017349,0.00039501331048086286
2740,0.003467000089585781,0.0003952870611101389
2741,0.05866700038313866,0.00039536162512376904
2742,-0.016534000635147095,0.000395774666685611
2743,0.03359999880194664,0.0003961813054047525
2744,0.01866699941456318,0.0003965655341744423
2745,0.04853399842977524,0.0003966149815823883
2746,-0.011466999538242817,0.0003968070668634027
2747,0.043733999133110046,0.00039711291901767254
2748,-0.016534000635147095,0.0003974315186496824
2749,0.02346700057387352,0.00039788702270016074
2750,-0.011466999538242817,0.0003982743655797094
2751,0.01360000018030405,0.0003985987859778106
2752,-0.011466999538242817,0.0003989210235886276
2753,0.028534000739455223,0.00039934570668265224
2754,-0.006399999838322401,0.0003999981563538313
2755,0.03866700083017349,0.0004006560775451362
2756,-0.0013330000219866633,0.0004012776480522007
2757,0.03866700083017349,0.000401975674321875
2758,-0.011466999538242817,0.00040266261203214526
2759,0.028534000739455223,0.00040329963667318225
2760,-0.011466999538242817,0.0004039288032799959
2761,0.03866700083017349,0.000404468912165612
2762,-0.031466998159885406,0.0004050563438795507
2763,0.028534000739455223,0.00040574674494564533
2764,-0.016534000635147095,0.0004063560045324266
2765,0.02346700057387352,0.00040699628880247474
2766,-0.026399999856948853,0.0004077212361153215
2767,0.04853399842977524,0.0004085219989065081
2768,0.01360000018030405,0.00040931045077741146
2769,0.043733999133110046,0.000410313019528985
2770,-0.03653400018811226,0.000411175744375214
2771,0.03866700083017349,0.00041204242734238505
2772,-0.011466999538242817,0.0004128900764044374
2773,0.01866699941456318,0.00041387765668332577
2774,-0.0013330000219866633,0.0004148381412960589
2775,0.01866699941456318,0.0004157530202064663
2776,-0.011466999538242817,0.00041658669942989945
2777,0.03359999880194664,0.0004173881025053561
2778,0.01866699941456318,0.00041820286423899233
2779,0.003467000089585781,0.0004189863393548876
2780,-0.016534000635147095,0.00041976035572588444
2781,0.03359999880194664,0.0004207733436487615
2782,0.02346700057387352,0.00042153469985350966
2783,0.03866700083017349,0.0004224017611704767
2784,-0.006399999838322401,0.00042312429286539555
2785,0.02346700057387352,0.00042400037636980414
2786,-0.026399999856948853,0.00042489386396482587
2787,0.03359999880194664,0.00042567154741846025
2788,-0.026399999856948853,0.00042665685759857297
2789,0.05360100045800209,0.0004275706014595926
2790,0.003467000089585781,0.00042864674469456077
2791,0.03359999880194664,0.00042961593135260046
2792,-0.0013330000219866633,0.0004303399473428726
2793,0.003467000089585781,0.00043122866190969944
2794,-0.026399999856948853,0.00043194927275180817
2795,0.05360100045800209,0.00043286895379424095
2796,-0.0013330000219866633,0.00043359477422200143
2797,0.01360000018030405,0.0004345518536865711
2798,-0.031466998159885406,0.00043542272760532796
2799,0.03866700083017349,0.0004363234620541334
2800,-0.0013330000219866633,0.00043730949983000755
2801,0.03866700083017349,0.0004383783380035311
2802,-0.016534000635147095,0.00043944758363068104
2803,-0.0013330000219866633,0.0004405300132930279
2804,0.01866699941456318,0.0004414684954099357
2805,0.04853399842977524,0.0004425380320753902
2806,0.003467000089585781,0.0004434146103449166
2807,0.02346700057387352,0.0004444745718501508
2808,-0.0013330000219866633,0.0004453843575902283
2809,0.028534000739455223,0.000446234829723835
2810,-0.02160000056028366,0.00044691836228594184
2811,0.028534000739455223,0.00044771539978682995
2812,-0.006399999838322401,0.00044868444092571735
2813,0.02346700057387352,0.0004496457986533642
2814,0.008533000014722347,0.0004505607357714325
2815,0.06373400241136551,0.00045144115574657917
2816,-0.02160000056028366,0.0004521173541434109
2817,0.028534000739455223,0.00045289573608897626
2818,-0.016534000635147095,0.00045352723100222647
2819,0.04853399842977524,0.0004542134702205658
2820,-0.016534000635147095,0.00045504566514864564
2821,0.03866700083017349,0.00045601953752338886
2822,-0.026399999856948853,0.00045691942796111107
2823,0.008533000014722347,0.0004577874206006527
2824,-0.04666699841618538,0.00045861100079491735
2825,0.01360000018030405,0.00045956409303471446
2826,-0.03653400018811226,0.0004604589194059372
2827,0.003467000089585781,0.00046125458902679384
2828,-0.02160000056028366,0.0004620112886186689
2829,0.043733999133110046,0.0004629523027688265
2830,-0.011466999538242817,0.00046387064503505826
2831,0.04853399842977524,0.0004649171023629606
2832,-0.011466999538242817,0.0004660242120735347
2833,0.02346700057387352,0.00046710617607459426
2834,-0.0013330000219866633,0.00046829297207295895
2835,0.0685340017080307,0.00046958262100815773
2836,0.02346700057387352,0.0004707053303718567
2837,0.04853399842977524,0.0004718243726529181
2838,-0.04666699841618538,0.0004728028434328735
2839,0.028534000739455223,0.0004737709532491863
2840,-0.026399999856948853,0.0004747459606733173
2841,-0.0013330000219866633,0.0004756626149173826
2842,-0.011466999538242817,0.0004765451012644917
2843,0.01360000018030405,0.0004773060791194439
2844,-0.03653400018811226,0.00047797965817153454
2845,0.04853399842977524,0.0004789134836755693
2846,-0.011466999538242817,0.0004798856971319765
2847,0.003467000089585781,0.00048102461732923985
2848,-0.026399999856948853,0.0004819821915589273
2849,0.01360000018030405,0.0004826603108085692
2850,-0.04666699841618538,0.0004832917475141585
2851,0.043733999133110046,0.0004837109590880573
2852,-0.016534000635147095,0.0004842128255404532
2853,0.028534000739455223,0.0004845971125178039
2854,-0.02160000056028366,0.000485045718960464
2855,0.003467000089585781,0.00048545075696893036
2856,-0.03653400018811226,0.00048568195779807866
2857,0.02346700057387352,0.00048610096564516425
2858,-0.026399999856948853,0.0004865922383032739
2859,-0.02160000056028366,0.0004870915727224201
2860,-0.0013330000219866633,0.0004875181766692549
2861,0.003467000089585781,0.0004880500491708517
2862,-0.04160099849104881,0.0004885185626335442
2863,0.01360000018030405,0.0004890044801868498
2864,-0.016534000635147095,0.0004895369638688862
2865,0.01866699941456318,0.0004899798077531159
2866,-0.0013330000219866633,0.0004903257358819246
2867,0.03866700083017349,0.0004907527472823858
2868,0.003467000089585781,0.0004911054857075214
2869,-0.0013330000219866633,0.0004913535667583346
2870,-0.02160000056028366,0.0004915891331620514
2871,0.04853399842977524,0.0004919663770124316
2872,-0.026399999856948853,0.0004923499654978514
2873,0.01866699941456318,0.0004928860580548644
2874,-0.016534000635147095,0.0004935408942401409
2875,0.03866700083017349,0.0004941826337017119
2876,0.01360000018030405,0.0004949175054207444
2877,0.06373400241136551,0.0004956666962243617
2878,-0.016534000635147095,0.0004961127415299416
2879,0.03359999880194664,0.0004966967971995473
2880,-0.011466999538242817,0.0004972541937604547
2881,0.003467000089585781,0.0004978018114343286
2882,-0.04160099849104881,0.0004981810343451798
2883,0.02346700057387352,0.000498845474794507
2884,-0.0013330000219866633,0.0004995105555281043
2885,0.043733999133110046,0.0005002841353416443
2886,0.01360000018030405,0.0005008970620110631
2887,0.04853399842977524,0.0005015525966882706
2888,0.003467000089585781,0.0005021492834202945
2889,0.01360000018030405,0.0005027161678299308
2890,-0.016534000635147095,0.0005032486515119672
2891,0.01360000018030405,0.0005037807859480381
2892,-0.031466998159885406,0.000504331081174314
2893,0.03359999880194664,0.0005047948798164725
2894,-0.026399999856948853,0.0005052947672083974
2895,0.028534000739455223,0.0005059372633695602
2896,-0.006399999838322401,0.0005065577570348978
2897,0.03866700083017349,0.0005072081694379449
2898,0.003467000089585781,0.0005077436217106879
2899,0.008533000014722347,0.0005082401912659407
2900,-0.02160000056028366,0.000508697354234755
2901,0.05360100045800209,0.0005091643542982638
2902,0.01360000018030405,0.0005093468935228884
2903,0.02346700057387352,0.0005094847292639315
2904,-0.04160099849104881,0.0005095780943520367
2905,0.003467000089585781,0.0005098084220662713
2906,0.02346700057387352,0.0005100392736494541
2907,0.04853399842977524,0.0005101376445963979
2908,-0.02160000056028366,0.0005101262358948588
2909,0.04853399842977524,0.0005103426519781351
2910,0.01866699941456318,0.0005104420706629753
2911,0.03866700083017349,0.0005104956217110157
2912,-0.011466999538242817,0.0005105922464281321
2913,0.01866699941456318,0.0005107227480039
2914,-0.04160099849104881,0.0005107886390760541
2915,0.04853399842977524,0.0005108140176162124
2916,-0.02160000056028366,0.000510796788148582
2917,0.07360100001096725,0.0005110607598908246
2918,-0.026399999856948853,0.0005113109946250916
2919,0.043733999133110046,0.0005118217668496072
2920,0.01360000018030405,0.0005123551818542182
2921,0.028534000739455223,0.0005128475604578853
2922,-0.011466999538242817,0.0005133230006322265
2923,0.01866699941456318,0.0005138283013366163
2924,-0.006399999838322401,0.0005143790040165186
2925,0.03866700083017349,0.000514992221724242
2926,-0.011466999538242817,0.0005156364059075713
2927,0.01360000018030405,0.0005162841989658773
2928,-0.011466999538242817,0.000516868953127414
2929,0.01866699941456318,0.0005177250131964684
2930,-0.011466999538242817,0.0005185181507840753
2931,0.06373400241136551,0.0005192988319322467
2932,-0.0013330000219866633,0.0005197039572522044
2933,0.003467000089585781,0.000520280736964196
2934,-0.05146700143814087,0.0005206902278587222
2935,0.04853399842977524,0.0005211378447711468
2936,-0.011466999538242817,0.0005214989650994539
2937,0.01360000018030405,0.0005218097940087318
2938,-0.02160000056028366,0.0005219960585236549
2939,0.02346700057387352,0.0005222620675340295
2940,-0.026399999856948853,0.0005224318010732532
2941,0.01360000018030405,0.0005226089269854128
2942,0.01866699941456318,0.0005227159708738327
2943,0.02346700057387352,0.0005227891379036009
2944,-0.03653400018811226,0.0005228201625868678
2945,0.01866699941456318,0.0005230692331679165
2946,-0.0013330000219866633,0.0005233044503256679
2947,0.028534000739455223,0.0005236135330051184
2948,-0.011466999538242817,0.0005237614968791604
2949,0.028534000739455223,0.00052405905444175
2950,0.01360000018030405,0.0005241681355983019
2951,0.03866700083017349,0.000524359114933759
2952,-0.011466999538242817,0.0005243753548711538
2953,0.01360000018030405,0.0005245434585958719
2954,-0.02160000056028366,0.0005246364744380116
2955,0.01360000018030405,0.0005248588277027011
2956,-0.02160000056028366,0.0005250098183751106
2957,0.043733999133110046,0.0005253535346128047
2958,0.003467000089585781,0.0005255892174318433
2959,0.01360000018030405,0.0005259026074782014
2960,0.003467000089585781,0.0005262203048914671
2961,0.03359999880194664,0.0005265033105388284
2962,-0.006399999838322401,0.0005265951622277498
2963,0.028534000739455223,0.0005267929518595338
2964,-0.05146700143814087,0.000526841264218092
2965,0.03866700083017349,0.0005270114634186029
2966,-0.02160000056028366,0.0005270518595352769
2967,0.03866700083017349,0.0005272282869555056
2968,-0.0013330000219866633,0.0005269220564514399
2969,0.01360000018030405,0.0005267254309728742
2970,-0.031466998159885406,0.0005264149513095617
2971,0.028534000739455223,0.0005263983621262014
2972,-0.011466999538242817,0.0005262173945084214
2973,0.028534000739455223,0.0005262633785605431
2974,0.003467000089585781,0.0005259735626168549
2975,0.028534000739455223,0.0005257787415757775
2976,-0.011466999538242817,0.0005255938740447164
2977,0.05360100045800209,0.0005256998119875789
2978,-0.03653400018811226,0.000525512034073472
2979,0.03866700083017349,0.0005256199510768056
2980,-0.02160000056028366,0.000525590730831027
2981,0.04853399842977524,0.0005256294971331954
2982,0.01866699941456318,0.0005254636635072529
2983,0.008533000014722347,0.0005252792616374791
2984,-0.016534000635147095,0.0005253019626252353
2985,0.04853399842977524,0.0005255412543192506
2986,0.003467000089585781,0.0005254492862150073
2987,0.03359999880194664,0.0005253506824374199
2988,-0.02160000056028366,0.0005251275142654777
2989,-0.011466999538242817,0.0005250934045761824
2990,-0.011466999538242817,0.0005251528928056359
2991,0.028534000739455223,0.000525612267665565
2992,-0.02160000056028366,0.0005258807213976979
2993,0.05360100045800209,0.0005260065663605928
2994,-0.026399999856948853,0.0005258952151052654
2995,0.02346700057387352,0.0005257887532934546
2996,-0.03653400018811226,0.0005257570883259177
2997,-0.0013330000219866633,0.0005258624441921711
2998,-0.04666699841618538,0.0005257632001303136
2999,0.003467000089585781,0.0005255047581158578
3000,-0.03653400018811226,0.0005251498660072684
3001,0.003467000089585781,0.0005247559165582061
3002,-0.011466999538242817,0.000524405506439507
3003,-0.016534000635147095,0.0005240669706836343
3004,-0.02160000056028366,0.0005237173172645271
3005,-0.011466999538242817,0.0005232564872130752
3006,0.008533000014722347,0.0005226490902714431
3007,0.05360100045800209,0.000522041111253202
3008,-0.0013330000219866633,0.0005214428529143333
3009,-0.0013330000219866633,0.0005207441281527281
3010,-0.011466999538242817,0.0005201160674914718
3011,0.01360000018030405,0.0005194459808990359
3012,-0.011466999538242817,0.0005188552313484251
3013,0.02346700057387352,0.0005181525484658778
