index,value,anomaly_score
2661,0.02346700057387352,0.0005754335434176028
2662,0.01866699941456318,0.0005755455349572003
2663,0.01360000018030405,0.0005756404716521502
2664,0.04853399842977524,0.0005756599712185562
2665,-0.011466999538242817,0.0005758132319897413
2666,0.028534000739455223,0.0005756326718255877
2667,0.01360000018030405,0.0005755495512858033
2668,0.03866700083017349,0.0005755787715315819
2669,-0.016534000635147095,0.0005756424507126212
2670,0.04853399842977524,0.0005756198661401868
2671,-0.02160000056028366,0.0005758811021223664
2672,0.06373400241136551,0.0005759741179645061
2673,-0.011466999538242817,0.0005761724314652383
2674,0.04853399842977524,0.0005762539221905172
2675,-0.026399999856948853,0.0005763402441516519
2676,0.043733999133110046,0.0005763866938650608
2677,0.008533000014722347,0.0005766506073996425
2678,0.043733999133110046,0.0005768649280071259
2679,0.003467000089585781,0.0005771408323198557
2680,0.06373400241136551,0.0005775618483312428
2681,0.02346700057387352,0.0005779255880042911
2682,0.028534000739455223,0.0005783947417512536
2683,0.008533000014722347,0.0005788361304439604
2684,0.02346700057387352,0.0005793162272311747
2685,-0.026399999856948853,0.0005798883503302932
2686,0.07360100001096725,0.0005803829990327358
2687,0.03866700083017349,0.0005808903370052576
2688,0.043733999133110046,0.0005813856841996312
2689,0.01360000018030405,0.0005817257333546877
2690,0.05360100045800209,0.0005821428494527936
2691,0.008533000014722347,0.000582477543503046
2692,0.08880099654197693,0.0005828147986903787
2693,-0.02160000056028366,0.0005834876210428774
2694,0.05866700038313866,0.0005841823294758797
2695,-0.026399999856948853,0.0005848295986652374
2696,0.02346700057387352,0.0005851017194800079
2697,0.03359999880194664,0.0005851706955581903
2698,0.02346700057387352,0.000585161498747766
2699,0.01866699941456318,0.0005849635927006602
2700,0.05360100045800209,0.0005847165593877435
2701,-0.006399999838322401,0.0005844728439114988
2702,0.02346700057387352,0.0005842821556143463
2703,-0.026399999856948853,0.0005842347163707018
2704,0.03359999880194664,0.0005841752281412482
2705,-0.0013330000219866633,0.0005840781377628446
2706,0.04853399842977524,0.0005839510122314095
2707,0.02346700057387352,0.0005837231874465942
2708,0.06373400241136551,0.0005834873300045729
2709,0.003467000089585781,0.0005831496091559529
2710,0.07360100001096725,0.0005827517597936094
2711,0.01360000018030405,0.0005823291139677167
2712,0.03359999880194664,0.0005821841768920422
2713,0.003467000089585781,0.0005822540842927992
2714,0.05360100045800209,0.0005825158441439271
2715,-0.011466999538242817,0.0005828022258356214
2716,0.028534000739455223,0.0005827690474689007
2717,-0.016534000635147095,0.0005828595603816211
2718,0.01866699941456318,0.0005826593842357397
2719,-0.026399999856948853,0.0005826146807521582
2720,0.01866699941456318,0.000582347740419209
2721,-0.0013330000219866633,0.0005821657832711935
2722,0.028534000739455223,0.0005821213126182556
2723,-0.0013330000219866633,0.0005819990765303373
2724,0.043733999133110046,0.0005819001235067844
2725,-0.011466999538242817,0.0005818365607410669
2726,0.02346700057387352,0.0005817861529067159
2727,0.01360000018030405,0.00058168318355456
2728,0.003467000089585781,0.0005816188640892506
2729,-0.02160000056028366,0.0005816089687868953
2730,0.01360000018030405,0.0005812114686705172
2731,0.003467000089585781,0.0005810361471958458
2732,0.01866699941456318,0.000580904888920486
2733,0.028534000739455223,0.0005806037224829197
2734,0.05360100045800209,0.0005803263047710061
2735,-0.0013330000219866633,0.0005800919607281685
2736,0.028534000739455223,0.0005798675119876862
2737,-0.011466999538242817,0.000579716288484633
2738,0.04853399842977524,0.000579429033678025
2739,0.01360000018030405,0.0005790865980088711
2740,0.05360100045800209,0.0005787396221421659
2741,0.003467000089585781,0.0005785556277260184
2742,0.028534000739455223,0.0005782366497442126
2743,0.008533000014722347,0.0005780961364507675
2744,0.04853399842977524,0.0005777906626462936
2745,-0.016534000635147095,0.0005775898462161422
2746,0.03866700083017349,0.0005770557327196002
2747,0.003467000089585781,0.0005766772083006799
2748,0.05360100045800209,0.0005765579408034682
2749,-0.03653400018811226,0.0005767335533164442
2750,0.07866799831390381,0.0005768947303295135
2751,0.003467000089585781,0.0005775341996923089
2752,0.02346700057387352,0.0005781325744464993
2753,-0.011466999538242817,0.0005786450346931815
2754,0.04853399842977524,0.0005787109257653356
2755,0.003467000089585781,0.0005790288560092449
2756,0.03866700083017349,0.0005792694282718003
2757,-0.0013330000219866633,0.0005798288621008396
2758,0.05360100045800209,0.0005801231600344181
2759,0.01866699941456318,0.0005807420238852501
2760,0.05360100045800209,0.0005812472081743181
2761,-0.0013330000219866633,0.0005819076905027032
2762,0.03866700083017349,0.0005823603714816272
2763,0.02346700057387352,0.0005828278954140842
2764,0.05360100045800209,0.0005833641043864191
2765,0.01360000018030405,0.0005839322111569345
2766,0.06373400241136551,0.0005843990948051214
2767,0.028534000739455223,0.0005848046857863665
2768,0.06373400241136551,0.0005851333262398839
2769,0.003467000089585781,0.0005855361232534051
2770,0.028534000739455223,0.0005858784425072372
2771,0.01866699941456318,0.0005862173857167363
2772,0.04853399842977524,0.0005865354323759675
2773,-0.02160000056028366,0.0005868503358215094
2774,0.04853399842977524,0.000587151909712702
2775,0.003467000089585781,0.0005875704810023308
2776,0.07866799831390381,0.000587989401537925
2777,0.01360000018030405,0.000588399707339704
2778,0.05360100045800209,0.0005888072773814201
2779,0.043733999133110046,0.0005891356850042939
2780,0.06373400241136551,0.000589354895055294
2781,0.03359999880194664,0.000589661649428308
2782,0.03866700083017349,0.0005899138050153852
2783,0.01866699941456318,0.0005901381373405457
2784,0.043733999133110046,0.0005903470446355641
2785,0.003467000089585781,0.000590622250456363
2786,0.03866700083017349,0.0005908297607675195
2787,0.003467000089585781,0.0005911627085879445
2788,0.01360000018030405,0.0005914174253121018
2789,-0.0013330000219866633,0.0005917111411690712
2790,0.02346700057387352,0.0005918864626437426
2791,-0.0013330000219866633,0.0005922836717218161
2792,0.06373400241136551,0.0005926225567236543
2793,0.01866699941456318,0.0005932017229497433
2794,0.07360100001096725,0.0005936379893682897
2795,0.01866699941456318,0.0005942454445175827
2796,0.028534000739455223,0.0005947300232946873
2797,0.03359999880194664,0.0005952796200290322
2798,0.043733999133110046,0.0005956589011475444
2799,0.03866700083017349,0.000595945748500526
2800,0.05866700038313866,0.000596285390201956
2801,0.05360100045800209,0.0005965382442809641
2802,0.06373400241136551,0.0005968942423351109
2803,0.02346700057387352,0.0005971869104541838
2804,0.06373400241136551,0.0005974557716399431
2805,0.008533000014722347,0.0005977657856419683
2806,0.05866700038313866,0.0005979492561891675
2807,0.02346700057387352,0.0005981707363389432
2808,0.03359999880194664,0.0005982669536024332
2809,-0.0013330000219866633,0.0005986516480334103
2810,0.03866700083017349,0.000599007704295218
2811,-0.02160000056028366,0.000599574763327837
2812,0.07360100001096725,0.0005997704574838281
2813,0.03866700083017349,0.000599737511947751
2814,0.04853399842977524,0.0005996302352286875
2815,0.008533000014722347,0.0005996248801238835
2816,0.03359999880194664,0.0005994921084493399
2817,-0.0013330000219866633,0.0005995049723424017
2818,0.028534000739455223,0.0005994519451633096
2819,-0.011466999538242817,0.0005993711529299617
2820,0.05866700038313866,0.0005990805802866817
2821,0.01360000018030405,0.0005991421639919281
2822,0.028534000739455223,0.0005990854697301984
2823,0.02346700057387352,0.0005991816287860274
2824,0.06373400241136551,0.0005990518839098513
2825,0.008533000014722347,0.0005991669022478163
2826,0.01360000018030405,0.0005994021194055676
2827,0.028534000739455223,0.0005998546839691699
2828,0.04853399842977524,0.0006000486901029944
2829,-0.04666699841618538,0.0006005072500556707
2830,0.03866700083017349,0.0006005683680996299
2831,-0.011466999538242817,0.0006009121425449848
2832,0.02346700057387352,0.0006009305361658335
2833,0.003467000089585781,0.0006011115037836134
2834,0.03866700083017349,0.0006014381651766598
2835,0.028534000739455223,0.0006017704145051539
2836,0.07866799831390381,0.0006017336854711175
2837,-0.0013330000219866633,0.0006017577252350748
2838,0.04853399842977524,0.0006015670951455832
2839,0.04853399842977524,0.000601620995439589
2840,0.04853399842977524,0.0006013358943164349
2841,0.008533000014722347,0.0006012917729094625
2842,0.03359999880194664,0.0006011382210999727
2843,-0.0013330000219866633,0.000601197243668139
2844,0.04853399842977524,0.0006014864193275571
2845,0.008533000014722347,0.0006020280416123569
2846,0.08880099654197693,0.0006025948096066713
2847,-0.0013330000219866633,0.0006030802614986897
2848,0.06373400241136551,0.0006037711864337325
2849,0.003467000089585781,0.0006044914480298758
2850,0.06373400241136551,0.0006050155498087406
2851,0.003467000089585781,0.0006053895922377706
2852,0.04853399842977524,0.0006057440186850727
2853,0.04853399842977524,0.0006063113687559962
2854,0.07360100001096725,0.0006068841903470457
2855,-0.011466999538242817,0.0006075446726754308
2856,0.04853399842977524,0.0006081335013732314
2857,0.003467000089585781,0.0006087581277824938
2858,0.04853399842977524,0.0006095446296967566
2859,-0.03653400018811226,0.000610297080129385
2860,0.05360100045800209,0.0006104750791564584
2861,-0.0013330000219866633,0.0006108874222263694
2862,0.03866700083017349,0.0006111845723353326
2863,0.01360000018030405,0.0006117387674748898
2864,0.03359999880194664,0.0006121974438428879
2865,0.028534000739455223,0.0006129093235358596
2866,0.05360100045800209,0.0006135706207714975
2867,-0.026399999856948853,0.000614290707744658
2868,0.05360100045800209,0.0006146097439341247
2869,0.03359999880194664,0.0006149931577965617
2870,0.03359999880194664,0.0006156050367280841
2871,-0.0013330000219866633,0.0006164404330775142
2872,0.06373400241136551,0.0006172187277115881
2873,-0.016534000635147095,0.0006179326446726918
2874,0.05360100045800209,0.0006184871308505535
2875,0.003467000089585781,0.0006191647262312472
2876,0.08880099654197693,0.0006198195624165237
2877,0.003467000089585781,0.0006203643279150128
2878,0.05866700038313866,0.0006208897102624178
2879,0.02346700057387352,0.0006211515283212066
2880,0.05360100045800209,0.000621531275101006
2881,-0.0013330000219866633,0.0006219805800355971
2882,0.05866700038313866,0.0006221839576028287
2883,-0.006399999838322401,0.0006225936231203377
2884,0.05360100045800209,0.0006229656282812357
2885,0.028534000739455223,0.0006233073072507977
2886,0.05866700038313866,0.0006235704058781266
2887,0.01866699941456318,0.000623943458776921
2888,0.06373400241136551,0.0006242734380066395
2889,0.02346700057387352,0.0006245865952223539
2890,0.03359999880194664,0.0006249003345146775
2891,0.01360000018030405,0.0006250840961001813
2892,0.028534000739455223,0.0006253458559513092
2893,0.01360000018030405,0.0006257827044464648
2894,0.04853399842977524,0.0006261856178753078
2895,0.003467000089585781,0.000626860826741904
2896,0.05360100045800209,0.0006273520411923528
2897,0.003467000089585781,0.0006278855726122856
2898,0.028534000739455223,0.000628212874289602
2899,0.003467000089585781,0.000628462468739599
2900,0.0685340017080307,0.0006284601404331625
2901,0.01360000018030405,0.0006286349380388856
2902,0.0685340017080307,0.0006289606681093574
2903,0.028534000739455223,0.0006294384365901351
2904,0.06373400241136551,0.0006298733642324805
2905,-0.02160000056028366,0.0006306773866526783
2906,0.07360100001096725,0.0006309593445621431
2907,0.02346700057387352,0.0006312024197541177
2908,0.04853399842977524,0.0006313493940979242
2909,0.03866700083017349,0.0006314198835752904
2910,0.07360100001096725,0.0006315759383141994
2911,0.01866699941456318,0.0006317888619378209
2912,0.05866700038313866,0.000632048468105495
2913,0.02346700057387352,0.00063224759651348
2914,0.07360100001096725,0.0006324527785181999
2915,0.03359999880194664,0.0006324478890746832
2916,0.05866700038313866,0.0006325079593807459
2917,-0.006399999838322401,0.0006324182613752782
2918,0.03359999880194664,0.0006321532418951392
2919,0.008533000014722347,0.0006317750085145235
2920,0.05866700038313866,0.0006315908394753933
2921,0.028534000739455223,0.0006312668556347489
2922,0.07360100001096725,0.0006312956102192402
2923,-0.006399999838322401,0.0006315518403425813
2924,0.05360100045800209,0.0006317402003332973
2925,0.003467000089585781,0.0006317008519545197
2926,0.028534000739455223,0.0006317088846117258
2927,0.003467000089585781,0.000631754519417882
2928,0.03866700083017349,0.000631833216175437
2929,0.01360000018030405,0.0006317595834843814
2930,0.03866700083017349,0.0006317828083410859
2931,-0.016534000635147095,0.0006317463121376932
2932,0.03866700083017349,0.0006317162769846618
2933,0.028534000739455223,0.0006315921782515943
2934,0.03359999880194664,0.0006314624915830791
2935,0.01866699941456318,0.0006313839694485068
2936,0.028534000739455223,0.0006313725607469678
2937,0.003467000089585781,0.0006316022481769323
2938,0.03866700083017349,0.0006317256484180689
2939,-0.02160000056028366,0.0006316862418316305
2940,0.05360100045800209,0.0006311398465186357
2941,0.01866699941456318,0.0006305743590928614
2942,0.06373400241136551,0.0006299712113104761
2943,0.003467000089585781,0.0006294426275417209
2944,0.06373400241136551,0.0006289627635851502
2945,0.01360000018030405,0.000628617824986577
2946,0.06373400241136551,0.0006281484966166317
2947,0.04853399842977524,0.000627730623818934
2948,0.05360100045800209,0.0006274328334257007
2949,0.01866699941456318,0.0006271335878409445
2950,0.07360100001096725,0.0006268004653975368
2951,-0.006399999838322401,0.0006265449919737875
2952,0.05866700038313866,0.0006266047712415457
2953,-0.016534000635147095,0.0006271806196309626
2954,0.07360100001096725,0.0006275944178923965
2955,0.003467000089585781,0.0006282334215939045
2956,0.04853399842977524,0.000628834415692836
2957,-0.006399999838322401,0.0006294938502833247
2958,0.028534000739455223,0.00062981789233163
2959,0.01360000018030405,0.0006302156252786517
2960,0.07360100001096725,0.0006307475850917399
2961,-0.0013330000219866633,0.0006312465411610901
2962,0.043733999133110046,0.0006314982892945409
2963,0.003467000089585781,0.000631757196970284
2964,0.04853399842977524,0.0006318751838989556
2965,0.02346700057387352,0.0006320377578958869
2966,0.08880099654197693,0.0006324559217318892
2967,0.06373400241136551,0.000632906798273325
2968,0.06373400241136551,0.0006338411476463079
2969,-0.031466998159885406,0.0006345079746097326
2970,0.04853399842977524,0.0006347859743982553
2971,-0.011466999538242817,0.0006349924369715154
2972,0.04853399842977524,0.0006353762000799179
2973,0.01360000018030405,0.0006358248647302389
2974,0.04853399842977524,0.0006366027519106865
2975,0.003467000089585781,0.000637505785562098
2976,-0.011466999538242817,0.0006382969440892339
2977,-0.0013330000219866633,0.0006388995097950101
2978,0.04853399842977524,0.0006393806543201208
2979,0.003467000089585781,0.000640126527287066
2980,0.03866700083017349,0.0006406400352716446
2981,0.003467000089585781,0.0006411930662579834
2982,0.05866700038313866,0.0006415442330762744
2983,0.003467000089585781,0.0006418927805498242
2984,0.07866799831390381,0.000642166705802083
2985,0.043733999133110046,0.0006423594895750284
2986,0.07866799831390381,0.0006429366767406464
2987,0.01360000018030405,0.0006434083916246891
2988,0.0685340017080307,0.0006437731208279729
2989,0.01866699941456318,0.0006443677702918649
2990,0.06373400241136551,0.000645107589662075
2991,0.01360000018030405,0.0006456314586102962
2992,0.04853399842977524,0.0006463209865614772
2993,0.028534000739455223,0.0006469226209446788
2994,0.07866799831390381,0.0006479487055912614
2995,0.01360000018030405,0.0006488852668553591
2996,0.10373499989509583,0.0006501341704279184
2997,0.028534000739455223,0.0006513161351904273
2998,0.07866799831390381,0.0006526270299218595
2999,0.003467000089585781,0.0006537465378642082
3000,0.03866700083017349,0.0006548305973410606
3001,0.01360000018030405,0.0006558853201568127
3002,0.06373400241136551,0.0006572988932020962
3003,0.01360000018030405,0.0006587338866665959
3004,0.07360100001096725,0.0006601779023185372
3005,0.003467000089585781,0.000661468249745667
3006,0.04853399842977524,0.0006626215763390064
3007,0.01360000018030405,0.0006634722230955958
3008,0.05866700038313866,0.0006644839304499328
3009,0.043733999133110046,0.0006654334138147533
3010,0.07360100001096725,0.0006666808621957898
3011,-0.0013330000219866633,0.0006678918143734336
3012,0.05866700038313866,0.000669096945784986
3013,0.008533000014722347,0.0006702195387333632
3014,0.028534000739455223,0.0006715698982588947
3015,0.01360000018030405,0.0006726988358423114
3016,0.07866799831390381,0.0006739577511325479
3017,0.04853399842977524,0.0006747288862243295
3018,0.04853399842977524,0.0006756850052624941
3019,0.028534000739455223,0.0006765255238860846
3020,0.08880099654197693,0.0006775206420570612
3021,0.003467000089585781,0.00067851971834898
3022,0.06373400241136551,0.000679643708281219
3023,0.043733999133110046,0.0006808283505961299
3024,0.05360100045800209,0.0006821751594543457
3025,0.008533000014722347,0.0006835377425886691
3026,0.028534000739455223,0.0006848304183222353
3027,0.01360000018030405,0.0006859066197648644
3028,0.06373400241136551,0.0006870374782010913
3029,0.003467000089585781,0.0006883299793116748
3030,0.03866700083017349,0.0006896861596032977
3031,0.003467000089585781,0.0006910398951731622
3032,0.04853399842977524,0.0006924187764525414
3033,0.028534000739455223,0.0006936892750672996
3034,0.06373400241136551,0.0006950971437618136
3035,0.02346700057387352,0.0006966569926589727
3036,0.03866700083017349,0.0006982494378462434
3037,-0.006399999838322401,0.0006997663294896483
3038,0.03866700083017349,0.0007011922425590456
3039,0.01360000018030405,0.0007025506347417831
3040,0.0685340017080307,0.0007038896437734365
3041,0.01360000018030405,0.0007052294677123427
3042,0.05360100045800209,0.0007065942627377808
3043,0.01866699941456318,0.0007078855996951461
3044,0.04853399842977524,0.0007090514991432428
3045,-0.02160000056028366,0.0007101933006197214
3046,0.03866700083017349,0.0007110399310477078
3047,0.008533000014722347,0.0007116403430700302
3048,0.04853399842977524,0.0007122586248442531
3049,0.008533000014722347,0.0007128248689696193
3050,0.04853399842977524,0.000713647750671953
3051,0.008533000014722347,0.0007143453694880009
3052,0.03359999880194664,0.0007150465389713645
3053,0.043733999133110046,0.0007156888023018837
3054,0.07360100001096725,0.0007165661663748324
3055,0.02346700057387352,0.0007174817146733403
3056,0.07360100001096725,0.0007184430141933262
3057,0.01360000018030405,0.0007193746278062463
3058,0.03866700083017349,0.0007202314445748925
3059,0.02346700057387352,0.0007211124757304788
3060,0.04853399842977524,0.00072215695399791
3061,-0.011466999538242817,0.0007231091731227934
3062,0.06373400241136551,0.0007241371204145253
3063,0.003467000089585781,0.0007251362549141049
3064,0.07866799831390381,0.0007263656007125974
3065,0.04853399842977524,0.0007273937808349729
3066,0.04853399842977524,0.0007284187595359981
3067,0.008533000014722347,0.0007291266229003668
3068,0.07866799831390381,0.0007299170829355717
3069,-0.011466999538242817,0.0007309895008802414
3070,0.03866700083017349,0.0007319659343920648
3071,0.02346700057387352,0.0007329619838856161
3072,0.05360100045800209,0.0007339996518567204
3073,-0.011466999538242817,0.000735201349016279
3074,0.04853399842977524,0.000736100017093122
3075,-0.0013330000219866633,0.0007368947844952345
3076,0.03866700083017349,0.0007378418231382966
3077,-0.0013330000219866633,0.0007388039957731962
3078,0.04853399842977524,0.0007397617446258664
3079,0.01360000018030405,0.0007405487122014165
3080,0.08880099654197693,0.0007414909196086228
3081,0.043733999133110046,0.0007424391806125641
3082,0.04853399842977524,0.0007434390718117356
3083,-0.016534000635147095,0.0007446181261911988
3084,0.06373400241136551,0.0007458070758730173
3085,0.01866699941456318,0.0007467109244316816
3086,0.08880099654197693,0.0007479274645447731
3087,0.008533000014722347,0.0007489584386348724
3088,0.05360100045800209,0.0007500516367144883
3089,0.028534000739455223,0.0007513410528190434
3090,0.06373400241136551,0.0007526229601353407
3091,-0.02160000056028366,0.0007540981750935316
3092,0.04853399842977524,0.0007556176860816777
3093,-0.02160000056028366,0.000757418165449053
3094,0.05360100045800209,0.0007595602655783296
3095,-0.02160000056028366,0.0007616100483573973
3096,0.0685340017080307,0.0007635895162820816
3097,0.03359999880194664,0.000765238655731082
3098,0.08880099654197693,0.0007672167848795652
3099,0.04853399842977524,0.0007687181932851672
3100,0.07360100001096725,0.0007701169815845788
3101,0.028534000739455223,0.0007710166391916573
3102,0.0685340017080307,0.0007718396955169737
3103,0.01360000018030405,0.0007726380135864019
3104,0.0685340017080307,0.000773122301325202
3105,0.02346700057387352,0.0007733361562713981
3106,0.04853399842977524,0.0007739182328805327
3107,-0.006399999838322401,0.0007748170755803585
3108,0.04853399842977524,0.0007756390259601176
3109,-0.006399999838322401,0.0007762436289340258
3110,0.03866700083017349,0.0007766387425363064
3111,-0.0013330000219866633,0.0007771659293211997
3112,0.03866700083017349,0.0007775510894134641
3113,-0.0013330000219866633,0.0007779857842251658
3114,0.05866700038313866,0.0007783666951581836
3115,0.008533000014722347,0.0007785964990034699
3116,0.028534000739455223,0.0007790840463712811
3117,0.008533000014722347,0.0007795600686222315
3118,0.06373400241136551,0.0007802018080838025
3119,0.02346700057387352,0.0007808203808963299
3120,0.05360100045800209,0.0007816951838321984
3121,-0.026399999856948853,0.000782310962677002
3122,0.07360100001096725,0.0007827458321116865
3123,0.01360000018030405,0.0007831329712644219
3124,0.07866799831390381,0.0007838198216632009
3125,-0.0013330000219866633,0.0007845776854082942
3126,0.05360100045800209,0.0007850357796996832
3127,0.01360000018030405,0.0007851400878280401
3128,0.03359999880194664,0.0007855678559280932
3129,0.008533000014722347,0.0007861257763579488
3130,0.07866799831390381,0.0007868852699175477
3131,0.003467000089585781,0.0007873267750255764
3132,0.07866799831390381,0.0007877303287386894
3133,0.008533000014722347,0.0007880414486862719
3134,0.05360100045800209,0.0007885480299592018
3135,0.04853399842977524,0.0007892875000834465
3136,0.07360100001096725,0.0007900833734311163
3137,-0.006399999838322401,0.0007910559070296586
3138,0.028534000739455223,0.0007922428194433451
3139,0.01866699941456318,0.0007935194298624992
3140,0.03359999880194664,0.000794964493252337
3141,0.03866700083017349,0.0007961952360346913
3142,0.028534000739455223,0.0007973071187734604
3143,0.02346700057387352,0.0007984228432178497
3144,0.01360000018030405,0.0007992074824869633
3145,0.003467000089585781,0.0008000629022717476
3146,0.02346700057387352,0.0008009775774553418
3147,0.02346700057387352,0.0008020341047085822
3148,0.03359999880194664,0.0008034808561205864
3149,0.003467000089585781,0.0008050546748563647
3150,0.01866699941456318,0.0008065056754276156
3151,0.02346700057387352,0.0008083239081315696
3152,0.07866799831390381,0.0008101545972749591
3153,-0.02160000056028366,0.0008116833632811904
3154,0.06373400241136551,0.0008128272602334619
3155,-0.0013330000219866633,0.0008137499680742621
3156,0.05866700038313866,0.0008149336208589375
3157,-0.0013330000219866633,0.0008160481229424477
3158,0.05866700038313866,0.0008171655354090035
3159,0.003467000089585781,0.0008181927260011435
3160,0.06373400241136551,0.0008191152010113001
3161,0.01360000018030405,0.0008195355185307562
3162,0.03866700083017349,0.0008203485049307346
3163,-0.011466999538242817,0.0008211662643589079
3164,0.0685340017080307,0.0008220456074923277
3165,0.01360000018030405,0.0008226116187870502
3166,0.04853399842977524,0.0008229039958678186
3167,0.02346700057387352,0.0008232531836256385
3168,0.03866700083017349,0.0008237676229327917
3169,0.003467000089585781,0.0008243265328928828
3170,0.03359999880194664,0.0008248965605162084
3171,-0.0013330000219866633,0.0008258118177764118
3172,0.08373399823904037,0.0008263866184279323
3173,-0.006399999838322401,0.0008269926765933633
3174,0.05360100045800209,0.0008276444859802723
3175,0.02346700057387352,0.0008282328490167856
3176,0.05866700038313866,0.0008290804107673466
3177,0.008533000014722347,0.000829824130050838
3178,0.05360100045800209,0.0008304893271997571
3179,0.01360000018030405,0.0008307666284963489
3180,0.05360100045800209,0.0008312499267049134
3181,0.003467000089585781,0.000831735203973949
3182,0.04853399842977524,0.0008320924825966358
3183,0.003467000089585781,0.0008322688518092036
3184,0.04853399842977524,0.0008321276400238276
3185,0.01360000018030405,0.0008322076173499227
3186,0.03866700083017349,0.0008324008667841554
3187,-0.04666699841618538,0.0008327681571245193
3188,0.05360100045800209,0.0008328191470354795
3189,-0.0013330000219866633,0.0008330912096425891
3190,0.07360100001096725,0.0008336911560036242
3191,0.01866699941456318,0.0008340072818100452
3192,0.09866800159215927,0.000834247621241957
3193,0.03359999880194664,0.0008339426130987704
3194,0.05866700038313866,0.000834096921607852
3195,0.03866700083017349,0.0008343770168721676
3196,0.09360100328922272,0.0008350844727829099
3197,-0.0013330000219866633,0.0008353148587048054
3198,0.04853399842977524,0.000835722777992487
3199,0.003467000089585781,0.0008361985674127936
3200,0.06373400241136551,0.0008365697576664388
3201,-0.011466999538242817,0.0008369757561013103
3202,0.04853399842977524,0.0008374926401302218
3203,-0.0013330000219866633,0.0008381837978959084
3204,0.04853399842977524,0.0008384304819628596
3205,0.003467000089585781,0.0008384896791540086
3206,0.04853399842977524,0.0008388709975406528
3207,0.03866700083017349,0.0008391286246478558
3208,0.07360100001096725,0.0008396250195801258
3209,0.01866699941456318,0.0008395790355280042
3210,0.05360100045800209,0.000839735846966505
3211,0.03866700083017349,0.0008398097706958652
3212,0.0685340017080307,0.0008399222861044109
3213,0.01360000018030405,0.0008399548241868615
3214,0.05360100045800209,0.0008403949905186892
3215,-0.02160000056028366,0.0008409678703173995
3216,0.07360100001096725,0.0008410641457885504
3217,-0.011466999538242817,0.0008411547751165926
3218,0.05360100045800209,0.0008414520998485386
3219,0.02346700057387352,0.0008416276541538537
3220,0.03866700083017349,0.0008421643869951367
3221,-0.02160000056028366,0.0008428908186033368
3222,0.03359999880194664,0.0008431017631664872
3223,-0.011466999538242817,0.0008436130010522902
3224,0.043733999133110046,0.0008434432093054056
3225,-0.0013330000219866633,0.0008435301133431494
3226,0.06373400241136551,0.0008439826196990907
3227,0.003467000089585781,0.0008443228434771299
3228,0.028534000739455223,0.0008446307620033622
3229,0.043733999133110046,0.0008448039880022407
3230,0.07360100001096725,0.0008450913010165095
3231,0.02346700057387352,0.000844815163873136
3232,0.04853399842977524,0.0008449068991467357
3233,0.003467000089585781,0.0008450355380773544
3234,0.08880099654197693,0.0008451614994555712
3235,-0.026399999856948853,0.0008452401962131262
3236,0.0685340017080307,0.0008452131878584623
3237,-0.0013330000219866633,0.0008454144699499011
3238,0.06373400241136551,0.0008457588264718652
3239,0.01360000018030405,0.0008461725665256381
3240,0.05360100045800209,0.0008464556303806603
3241,0.01360000018030405,0.0008467396255582571
3242,0.05360100045800209,0.0008468099404126406
3243,0.02346700057387352,0.0008469391614198685
3244,0.05866700038313866,0.0008471235632896423
3245,0.01360000018030405,0.0008471923065371811
3246,0.06373400241136551,0.0008471868350170553
3247,0.01360000018030405,0.0008474095957353711
3248,0.043733999133110046,0.0008471105829812586
3249,0.003467000089585781,0.000846992596052587
3250,0.05866700038313866,0.0008461897959932685
3251,-0.016534000635147095,0.0008458000374957919
3252,0.05360100045800209,0.0008451337926089764
3253,0.01866699941456318,0.0008444394334219396
3254,0.043733999133110046,0.0008435577619820833
3255,0.01360000018030405,0.0008428459404967725
3256,0.05866700038313866,0.0008420799276791513
3257,0.003467000089585781,0.0008413071045652032
3258,0.04853399842977524,0.0008402836392633617
3259,0.01360000018030405,0.0008392908493988216
3260,0.05360100045800209,0.0008380574872717261
3261,-0.026399999856948853,0.0008369763381779194
3262,0.05866700038313866,0.0008356841863133013
3263,-0.0013330000219866633,0.0008346580434590578
3264,0.028534000739455223,0.0008336954633705318
3265,-0.031466998159885406,0.0008330435957759619
3266,0.01866699941456318,0.0008321214700117707
3267,-0.0013330000219866633,0.0008312662830576301
3268,0.05360100045800209,0.0008305240771733224
3269,0.03359999880194664,0.0008296671439893544
3270,0.07360100001096725,0.000828790885861963
3271,-0.02160000056028366,0.0008278659079223871
3272,0.07360100001096725,0.0008268800447694957
3273,0.01360000018030405,0.0008259412134066224
3274,0.0685340017080307,0.0008250332321040332
3275,0.008533000014722347,0.0008242096519097686
3276,0.05360100045800209,0.0008232727996073663
3277,-0.0013330000219866633,0.0008224189514294267
3278,0.03866700083017349,0.0008213160326704383
3279,-0.0013330000219866633,0.0008203613106161356
3280,0.0685340017080307,0.0008193164831027389
3281,-0.011466999538242817,0.0008182956371456385
3282,0.05360100045800209,0.0008174481336027384
3283,0.02346700057387352,0.000816697720438242
3284,0.0685340017080307,0.000816124549601227
3285,0.01866699941456318,0.0008153687231242657
3286,0.05866700038313866,0.0008145032916218042
3287,0.01360000018030405,0.0008137112017720938
3288,0.03866700083017349,0.0008129383204504848
3289,0.02346700057387352,0.0008122490835376084
3290,0.05866700038313866,0.0008115794043987989
3291,-0.0013330000219866633,0.0008107938920147717
3292,0.05360100045800209,0.000810135854408145
