index,value,anomaly_score
1692,0.01360000018030405,0.0006018450949341059
1693,0.02346700057387352,0.0006017446285113692
1694,0.003467000089585781,0.0006016103434376419
1695,0.0685340017080307,0.0006014786777086556
1696,-0.02160000056028366,0.0006015205872245133
1697,-0.02160000056028366,0.0006016516126692295
1698,-0.026399999856948853,0.0006016186089254916
1699,0.01866699941456318,0.000601191190071404
1700,-0.02160000056028366,0.0006004655151627958
1701,0.028534000739455223,0.0005997804692015052
1702,0.02346700057387352,0.0005993737722747028
1703,0.03866700083017349,0.0005986609030514956
1704,-0.031466998159885406,0.0005980734131298959
1705,0.05360100045800209,0.0005975820822641253
1706,0.008533000014722347,0.0005972335347905755
1707,0.01360000018030405,0.0005967806791886687
1708,0.003467000089585781,0.0005964637966826558
1709,0.03866700083017349,0.0005959929549135268
1710,-0.02160000056028366,0.0005954179214313626
1711,0.02346700057387352,0.0005947875324636698
1712,-0.0013330000219866633,0.0005941351992078125
1713,0.06373400241136551,0.0005936427041888237
1714,-0.03653400018811226,0.0005930393235757947
1715,0.028534000739455223,0.000592511729337275
1716,-0.016534000635147095,0.000591873365920037
1717,0.05360100045800209,0.0005914884968660772
1718,-0.026399999856948853,0.0005913667846471071
1719,0.05866700038313866,0.0005912777851335704
1720,-0.016534000635147095,0.0005909371539019048
1721,0.03866700083017349,0.0005907415761612356
1722,-0.011466999538242817,0.0005903157871216536
1723,0.01360000018030405,0.0005899967509321868
1724,-0.0013330000219866633,0.0005895717767998576
1725,0.01866699941456318,0.0005890838801860809
1726,0.008533000014722347,0.0005885963328182697
1727,0.07360100001096725,0.0005879679229110479
1728,0.003467000089585781,0.0005872647161595523
1729,-0.006399999838322401,0.0005865184357389808
1730,0.01360000018030405,0.0005856798961758614
1731,0.03359999880194664,0.0005847614957019687
1732,-0.04160099849104881,0.0005840872181579471
1733,0.01360000018030405,0.0005834948970004916
1734,0.003467000089585781,0.0005828292341902852
1735,0.028534000739455223,0.0005822005914524198
1736,-0.0013330000219866633,0.0005816443590447307
1737,0.04853399842977524,0.0005809509311802685
1738,-0.011466999538242817,0.0005804385291412473
1739,0.02346700057387352,0.0005801005172543228
1740,-0.016534000635147095,0.0005797200137749314
1741,0.008533000014722347,0.0005791974253952503
1742,-0.0013330000219866633,0.0005786531837657094
1743,0.028534000739455223,0.0005781367071904242
1744,-0.026399999856948853,0.0005776751786470413
1745,0.043733999133110046,0.0005773197044618428
1746,-0.02160000056028366,0.0005770268035121262
1747,0.028534000739455223,0.0005768056726083159
1748,-0.011466999538242817,0.0005768106202594936
1749,0.01360000018030405,0.0005766266258433461
1750,-0.026399999856948853,0.0005763929220847785
1751,0.008533000014722347,0.0005763507215306163
1752,-0.011466999538242817,0.0005761327920481563
1753,0.028534000739455223,0.0005760310450568795
1754,-0.011466999538242817,0.0005759742925874889
1755,0.02346700057387352,0.0005758068873547018
1756,-0.0013330000219866633,0.0005756299942731857
1757,0.03866700083017349,0.0005756081081926823
1758,-0.02160000056028366,0.000575375510379672
1759,0.043733999133110046,0.0005753939622081816
1760,-0.006399999838322401,0.0005754332523792982
1761,0.06373400241136551,0.0005755150923505425
1762,-0.006399999838322401,0.0005755571182817221
1763,0.07360100001096725,0.0005758870393037796
1764,-0.011466999538242817,0.0005761496140621603
1765,0.02346700057387352,0.0005765268579125404
1766,-0.02160000056028366,0.0005767102120444179
1767,0.03866700083017349,0.0005769837880507112
1768,-0.006399999838322401,0.0005772501463070512
1769,-0.0013330000219866633,0.0005775753525085747
1770,-0.006399999838322401,0.0005778634222224355
1771,0.03866700083017349,0.0005780254723504186
1772,0.003467000089585781,0.0005784108070656657
1773,0.03866700083017349,0.0005786638939753175
1774,0.003467000089585781,0.0005788758280687034
1775,0.003467000089585781,0.000578857958316803
1776,-0.011466999538242817,0.0005788466660305858
1777,0.028534000739455223,0.0005787271074950695
1778,-0.02160000056028366,0.00057891575852409
1779,0.05360100045800209,0.0005789907881990075
1780,-0.016534000635147095,0.0005790597060695291
1781,0.02346700057387352,0.0005792488809674978
1782,-0.0013330000219866633,0.000579591142013669
1783,-0.011466999538242817,0.000579886487685144
1784,-0.0013330000219866633,0.0005801549414172769
1785,0.02346700057387352,0.0005806236295029521
1786,-0.011466999538242817,0.0005811417941004038
1787,0.003467000089585781,0.0005816001212224364
1788,-0.04666699841618538,0.000581980450078845
1789,0.01360000018030405,0.0005820411024615169
1790,-0.016534000635147095,0.0005821986123919487
1791,0.04853399842977524,0.0005821924423798919
1792,-0.011466999538242817,0.0005822767852805555
1793,0.04853399842977524,0.0005824601976200938
1794,-0.026399999856948853,0.0005826404085382819
1795,0.03359999880194664,0.0005830455920659006
1796,0.008533000014722347,0.0005832355236634612
1797,0.02346700057387352,0.0005833682371303439
1798,0.01866699941456318,0.0005835241172462702
1799,0.03866700083017349,0.0005836280761286616
1800,-0.0013330000219866633,0.0005837813951075077
1801,0.05360100045800209,0.0005838745273649693
1802,-0.011466999538242817,0.0005839596269652247
1803,0.01360000018030405,0.0005840536323376
1804,0.02346700057387352,0.0005841006059199572
1805,0.043733999133110046,0.0005842475802637637
1806,-0.03653400018811226,0.000584413530305028
1807,0.03866700083017349,0.0005846315762028098
1808,-0.011466999538242817,0.0005847178399562836
1809,0.05360100045800209,0.0005849170265719295
1810,-0.011466999538242817,0.0005850164452567697
1811,0.02346700057387352,0.0005853642942383885
1812,0.02346700057387352,0.0005855559720657766
1813,0.03866700083017349,0.0005858906079083681
1814,0.003467000089585781,0.0005861434619873762
1815,0.05360100045800209,0.0005863633705303073
1816,0.008533000014722347,0.0005863592959940434
1817,0.028534000739455223,0.0005867166328243911
1818,-0.011466999538242817,0.0005869026645086706
1819,0.028534000739455223,0.0005871687899343669
1820,-0.04666699841618538,0.0005874104681424797
1821,0.02346700057387352,0.0005875820061191916
1822,-0.02160000056028366,0.000587484217248857
1823,0.05360100045800209,0.000587415648624301
1824,-0.0013330000219866633,0.0005876099457964301
1825,0.01360000018030405,0.0005879004602320492
1826,-0.006399999838322401,0.0005881057004444301
1827,0.01866699941456318,0.0005885704886168242
1828,-0.016534000635147095,0.0005888424348086119
1829,0.03359999880194664,0.0005893276538699865
1830,0.01360000018030405,0.0005897574010305107
1831,0.01360000018030405,0.0005901274271309376
1832,-0.011466999538242817,0.0005905863363295794
1833,0.028534000739455223,0.0005910467589274049
1834,-0.0013330000219866633,0.0005914130015298724
1835,0.03359999880194664,0.0005917101516388357
1836,0.003467000089585781,0.0005919111426919699
1837,0.008533000014722347,0.0005921563133597374
1838,0.01866699941456318,0.0005921731935814023
1839,-0.016534000635147095,0.0005920459516346455
1840,-0.03653400018811226,0.0005917918751947582
1841,0.01866699941456318,0.0005912345368415117
1842,-0.0013330000219866633,0.0005907948943786323
1843,0.003467000089585781,0.0005902743432670832
1844,-0.011466999538242817,0.0005898931412957609
1845,0.01866699941456318,0.0005895391223020852
1846,-0.016534000635147095,0.0005893186898902059
1847,-0.0013330000219866633,0.0005890287575311959
1848,0.008533000014722347,0.0005886729341000319
1849,0.01866699941456318,0.000588267226703465
1850,-0.02160000056028366,0.000587896560318768
1851,-0.0013330000219866633,0.0005874424241483212
1852,-0.006399999838322401,0.0005870102322660387
1853,0.03866700083017349,0.0005866672727279365
1854,0.003467000089585781,0.000586176582146436
1855,0.028534000739455223,0.0005858045187778771
1856,-0.061601001769304276,0.0005854079499840736
1857,0.02346700057387352,0.0005847993306815624
1858,0.01360000018030405,0.0005842724349349737
1859,0.01360000018030405,0.0005836726631969213
1860,-0.0013330000219866633,0.0005832455935887992
1861,0.003467000089585781,0.0005829202709719539
1862,-0.011466999538242817,0.0005825978005304933
1863,-0.016534000635147095,0.0005822271341457963
1864,-0.0013330000219866633,0.0005818512290716171
1865,0.01360000018030405,0.0005814434261992574
1866,-0.026399999856948853,0.0005808884161524475
1867,0.003467000089585781,0.0005804008105769753
1868,-0.04666699841618538,0.0005798867787234485
1869,-0.0013330000219866633,0.0005790779832750559
1870,-0.031466998159885406,0.0005784158129245043
1871,0.02346700057387352,0.000577563070692122
1872,-0.031466998159885406,0.0005767354159615934
1873,-0.0013330000219866633,0.0005758187035098672
1874,-0.04160099849104881,0.000575087615288794
1875,0.028534000739455223,0.0005742657813243568
1876,-0.006399999838322401,0.000573506229557097
1877,0.03359999880194664,0.0005727756069973111
1878,-0.03653400018811226,0.0005720152985304594
1879,-0.0013330000219866633,0.000571269600186497
1880,-0.026399999856948853,0.0005704350769519806
1881,0.03359999880194664,0.0005695691215805709
1882,-0.026399999856948853,0.0005687517113983631
1883,-0.0013330000219866633,0.0005679530440829694
1884,-0.02160000056028366,0.0005672011757269502
1885,0.01866699941456318,0.0005663467454724014
1886,-0.03653400018811226,0.0005656870198436081
1887,0.04853399842977524,0.0005650304956361651
1888,-0.006399999838322401,0.0005645103519782424
1889,0.008533000014722347,0.0005640438757836819
1890,-0.026399999856948853,0.0005635947454720736
1891,0.028534000739455223,0.0005628410144709051
1892,-0.02160000056028366,0.0005616615526378155
1893,0.028534000739455223,0.0005606769118458033
1894,-0.011466999538242817,0.0005598206771537662
1895,-0.016534000635147095,0.0005588665371760726
1896,-0.006399999838322401,0.0005579671123996377
1897,0.028534000739455223,0.000557245162781328
1898,0.01360000018030405,0.0005563169834204018
1899,0.03866700083017349,0.0005554238450713456
1900,-0.03653400018811226,0.0005544559680856764
1901,0.03359999880194664,0.0005534365773200989
1902,-0.04666699841618538,0.0005526840686798096
1903,0.043733999133110046,0.0005522054270841181
1904,-0.016534000635147095,0.0005517114186659455
1905,0.02346700057387352,0.0005511718336492777
1906,-0.031466998159885406,0.0005508302710950375
1907,0.03866700083017349,0.0005500895204022527
1908,0.01360000018030405,0.0005496221710927784
1909,-0.026399999856948853,0.0005493807839229703
1910,0.03359999880194664,0.0005490409675985575
1911,0.003467000089585781,0.0005488879978656769
1912,0.008533000014722347,0.0005486041773110628
1913,0.0685340017080307,0.0005484157591126859
1914,0.003467000089585781,0.0005479059182107449
1915,0.01866699941456318,0.0005472589982673526
1916,-0.02160000056028366,0.0005467301816679537
1917,0.03866700083017349,0.0005460832035169005
1918,-0.006399999838322401,0.0005455215577967465
1919,0.06373400241136551,0.0005447697476483881
1920,-0.031466998159885406,0.0005440714885480702
1921,0.03866700083017349,0.0005433049518615007
1922,-0.0013330000219866633,0.000542522466275841
1923,0.05360100045800209,0.0005417849170044065
1924,-0.0013330000219866633,0.0005410361918620765
1925,0.03866700083017349,0.0005402592360042036
1926,-0.0013330000219866633,0.0005395422922447324
1927,0.03866700083017349,0.0005387515993788838
1928,0.01360000018030405,0.000537879066541791
1929,-0.006399999838322401,0.0005371583392843604
1930,-0.02160000056028366,0.0005364693934097886
1931,0.01360000018030405,0.0005357943591661751
1932,-0.026399999856948853,0.0005350972060114145
1933,0.03866700083017349,0.0005343570373952389
1934,-0.031466998159885406,0.0005335453897714615
1935,0.01866699941456318,0.0005328565021045506
1936,-0.011466999538242817,0.0005319260526448488
1937,0.028534000739455223,0.0005309466505423188
1938,-0.0013330000219866633,0.000529810378793627
1939,0.03359999880194664,0.0005288936663419008
1940,-0.03653400018811226,0.000528007629327476
1941,-0.006399999838322401,0.0005274198483675718
1942,-0.031466998159885406,0.0005267885862849653
1943,-0.011466999538242817,0.0005262806080281734
1944,-0.02160000056028366,0.0005258400924503803
1945,0.04853399842977524,0.0005255439318716526
1946,-0.0013330000219866633,0.0005250404356047511
1947,-0.0013330000219866633,0.0005246493965387344
1948,-0.04160099849104881,0.0005242463084869087
1949,0.02346700057387352,0.000523717375472188
1950,-0.016534000635147095,0.0005232015391811728
1951,0.01866699941456318,0.0005227351794019341
1952,0.03359999880194664,0.0005220882594585419
1953,0.04853399842977524,0.0005213671829551458
1954,0.01360000018030405,0.0005204887711443007
1955,0.06373400241136551,0.0005197355058044195
1956,0.003467000089585781,0.0005193606484681368
1957,0.03359999880194664,0.000519110239110887
1958,0.003467000089585781,0.0005186247290112078
1959,0.05360100045800209,0.0005182728637009859
1960,-0.031466998159885406,0.0005179248400963843
1961,0.06373400241136551,0.0005177002167329192
1962,0.003467000089585781,0.0005175601108931005
1963,0.04853399842977524,0.0005175650003366172
1964,0.01360000018030405,0.0005173648241907358
1965,0.06373400241136551,0.0005171805387362838
1966,-0.016534000635147095,0.0005171834491193295
1967,0.04853399842977524,0.000516936182975769
1968,0.01360000018030405,0.0005167705239728093
1969,0.01360000018030405,0.0005165868788026273
1970,-0.02160000056028366,0.0005165275651961565
1971,0.03359999880194664,0.000516642932780087
1972,0.003467000089585781,0.0005166046903468668
1973,0.03866700083017349,0.000516570929903537
1974,-0.006399999838322401,0.0005163477035239339
1975,0.05866700038313866,0.0005161376902833581
1976,-0.026399999856948853,0.0005158619023859501
1977,0.028534000739455223,0.000515682389959693
1978,-0.011466999538242817,0.0005155891412869096
1979,0.02346700057387352,0.0005155679536983371
1980,-0.016534000635147095,0.0005156807601451874
1981,0.03359999880194664,0.000516057712957263
1982,-0.006399999838322401,0.0005163386813364923
1983,0.04853399842977524,0.0005169211653992534
1984,0.003467000089585781,0.0005173538811504841
1985,0.03866700083017349,0.0005178570281714201
1986,0.003467000089585781,0.0005181144224479795
1987,0.05866700038313866,0.0005181845044717193
1988,-0.02160000056028366,0.0005181801971048117
1989,0.03359999880194664,0.000518417451530695
1990,-0.04666699841618538,0.0005189332296140492
1991,0.008533000014722347,0.0005192583194002509
1992,-0.016534000635147095,0.0005193418473936617
1993,0.03359999880194664,0.0005196433048695326
1994,0.008533000014722347,0.000519698834978044
1995,0.03866700083017349,0.0005198897561058402
1996,0.03359999880194664,0.0005198894650675356
1997,0.04853399842977524,0.0005200045416131616
1998,0.01360000018030405,0.0005201095482334495
1999,0.05360100045800209,0.0005201973835937679
2000,0.01360000018030405,0.000520323112141341
2001,0.003467000089585781,0.0005204537883400917
2002,0.003467000089585781,0.0005203132750466466
2003,0.03359999880194664,0.0005201244493946433
2004,-0.011466999538242817,0.0005197576247155666
2005,0.05360100045800209,0.0005195328267291188
2006,-0.011466999538242817,0.0005192829994484782
2007,0.028534000739455223,0.000518781365826726
2008,0.003467000089585781,0.0005184049950912595
2009,0.02346700057387352,0.000517997716087848
2010,-0.031466998159885406,0.0005176803097128868
2011,0.01360000018030405,0.0005174981197342277
2012,-0.03653400018811226,0.0005173704121261835
2013,0.03866700083017349,0.000517126580234617
2014,-0.0013330000219866633,0.000516835309099406
2015,0.043733999133110046,0.0005166162736713886
2016,-0.011466999538242817,0.0005163711030036211
2017,0.03866700083017349,0.0005162014858797193
2018,0.01866699941456318,0.0005157545092515647
2019,0.03866700083017349,0.0005152288358658552
2020,0.01360000018030405,0.0005143722519278526
2021,0.02346700057387352,0.0005136365070939064
2022,-0.006399999838322401,0.0005129567580297589
2023,0.02346700057387352,0.0005123271839693189
2024,-0.0013330000219866633,0.0005117694963701069
2025,0.01360000018030405,0.0005112023209221661
2026,-0.026399999856948853,0.0005105693126097322
2027,0.05360100045800209,0.0005101221613585949
2028,0.003467000089585781,0.0005094042862765491
2029,0.06373400241136551,0.0005088622565381229
2030,-0.011466999538242817,0.0005082410061731935
2031,0.05360100045800209,0.0005076666129752994
2032,0.01360000018030405,0.0005071501946076751
2033,0.01866699941456318,0.000506559677887708
2034,-0.016534000635147095,0.0005060801049694419
2035,0.01866699941456318,0.0005056907539255917
2036,0.01360000018030405,0.0005052819615229964
2037,0.05360100045800209,0.0005047776503488421
2038,-0.006399999838322401,0.0005042818374931812
2039,0.05360100045800209,0.000504028401337564
2040,-0.02160000056028366,0.00050367321819067
2041,0.07866799831390381,0.0005035557551309466
2042,-0.0013330000219866633,0.000503435090649873
2043,0.03866700083017349,0.0005034012719988823
2044,-0.011466999538242817,0.0005032452754676342
2045,0.028534000739455223,0.0005032223416492343
2046,0.003467000089585781,0.0005031743785366416
2047,0.04853399842977524,0.0005032489425502717
2048,-0.02160000056028366,0.0005032647750340402
2049,0.03866700083017349,0.000503379967994988
2050,-0.006399999838322401,0.0005033592460677028
2051,0.02346700057387352,0.0005032693152315915
2052,0.003467000089585781,0.000503402785398066
2053,0.008533000014722347,0.0005035080248489976
2054,-0.026399999856948853,0.0005035423673689365
2055,-0.0013330000219866633,0.0005034548230469227
2056,-0.016534000635147095,0.0005033899797126651
2057,0.028534000739455223,0.0005034221103414893
2058,-0.026399999856948853,0.0005034267669543624
2059,0.03866700083017349,0.0005034691421315074
2060,0.01866699941456318,0.000503566931001842
2061,0.03866700083017349,0.000503597897477448
2062,0.008533000014722347,0.0005035183858126402
2063,0.01360000018030405,0.0005032584303990006
2064,-0.011466999538242817,0.0005032287444919348
2065,0.08373399823904037,0.000503555522300303
2066,-0.03653400018811226,0.0005037406226620078
2067,0.043733999133110046,0.0005037286318838596
2068,-0.011466999538242817,0.0005036469083279371
2069,0.03359999880194664,0.0005034126224927604
2070,-0.0013330000219866633,0.0005032115732319653
2071,0.02346700057387352,0.0005029858439229429
2072,-0.0013330000219866633,0.0005028294399380684
2073,0.01866699941456318,0.0005027520237490535
2074,-0.026399999856948853,0.0005028877640143037
2075,-0.0013330000219866633,0.0005028403829783201
2076,-0.011466999538242817,0.0005027198931202292
2077,0.04853399842977524,0.0005025436403229833
2078,0.003467000089585781,0.0005025287391617894
2079,0.003467000089585781,0.0005025370046496391
2080,-0.026399999856948853,0.0005025974824093282
2081,0.07360100001096725,0.0005026289727538824
2082,-0.011466999538242817,0.000502691138535738
2083,0.028534000739455223,0.0005026063299737871
2084,-0.0013330000219866633,0.0005026297876611352
2085,0.03866700083017349,0.0005022815312258899
2086,-0.04160099849104881,0.0005021266406401992
2087,0.01360000018030405,0.0005021422985009849
2088,-0.031466998159885406,0.0005021231481805444
2089,0.028534000739455223,0.0005020468379370868
2090,-0.03653400018811226,0.0005020197713747621
2091,0.03359999880194664,0.0005020112148486078
2092,-0.0013330000219866633,0.0005021964898332953
2093,0.03359999880194664,0.0005024312413297594
2094,0.008533000014722347,0.0005027262377552688
2095,0.06373400241136551,0.0005030999309383333
2096,-0.02160000056028366,0.000503343646414578
2097,0.04853399842977524,0.0005035705398768187
2098,0.003467000089585781,0.0005036771763116121
2099,0.05360100045800209,0.0005039642564952374
2100,-0.0013330000219866633,0.0005041011609137058
2101,0.03866700083017349,0.0005044619902037084
2102,0.028534000739455223,0.0005048135062679648
2103,0.05360100045800209,0.0005054095527157187
2104,-0.016534000635147095,0.0005057917442172766
2105,0.03359999880194664,0.0005062104901298881
2106,0.01360000018030405,0.0005066097946837544
2107,0.003467000089585781,0.0005071375053375959
2108,-0.0013330000219866633,0.0005076595116406679
2109,0.06373400241136551,0.0005081561394035816
2110,-0.02160000056028366,0.0005086525925435126
2111,0.03866700083017349,0.000509144039824605
2112,0.003467000089585781,0.0005096130771562457
2113,0.05360100045800209,0.0005102320574223995
2114,0.008533000014722347,0.0005108811892569065
2115,0.07360100001096725,0.0005116047686897218
2116,0.01360000018030405,0.0005119042471051216
2117,0.05866700038313866,0.0005124000599607825
2118,0.003467000089585781,0.0005126610049046576
2119,0.028534000739455223,0.0005129594937898219
2120,-0.006399999838322401,0.0005130169447511435
2121,0.03866700083017349,0.0005130831268616021
2122,-0.0013330000219866633,0.0005131937796249986
2123,0.05360100045800209,0.0005133578088134527
2124,-0.05146700143814087,0.0005135576939210296
2125,0.028534000739455223,0.0005138183478266001
2126,0.02346700057387352,0.0005139656132087111
2127,0.02346700057387352,0.0005139901768416166
2128,0.003467000089585781,0.000514283892698586
2129,0.028534000739455223,0.0005146098555997014
2130,-0.0013330000219866633,0.0005147867486812174
2131,0.04853399842977524,0.0005151134100742638
2132,0.02346700057387352,0.0005154344253242016
2133,0.06373400241136551,0.0005157620762474835
2134,0.008533000014722347,0.0005163655150681734
2135,0.02346700057387352,0.0005226617213338614
2136,-0.026399999856948853,0.0006191216525621712
2137,0.03359999880194664,0.0007352748070843518
2138,0.008533000014722347,0.0007946555269882083
2139,0.003467000089585781,0.0008266986114904284
2140,-0.02160000056028366,0.0008493096102029085
2141,0.01360000018030405,0.0008646134519949555
2142,0.003467000089585781,0.000877341371960938
2143,0.05866700038313866,0.0008926861919462681
2144,-0.016534000635147095,0.0009057889692485332
2145,0.04853399842977524,0.0009206758113577962
2146,0.008533000014722347,0.0009330222383141518
2147,0.03866700083017349,0.0009462570305913687
2148,0.003467000089585781,0.0009578612516634166
2149,0.06373400241136551,0.0009690743172541261
2150,-0.011466999538242817,0.0009787550661712885
2151,0.03866700083017349,0.000987754319794476
2152,0.003467000089585781,0.000994600704871118
2153,0.043733999133110046,0.0010010323021560907
2154,-0.0013330000219866633,0.0010064971866086125
2155,0.043733999133110046,0.0010119068901985884
2156,-0.0013330000219866633,0.0010173876071348786
2157,0.028534000739455223,0.001022128388285637
2158,0.008533000014722347,0.001027372432872653
2159,0.03866700083017349,0.0010320318397134542
2160,-0.026399999856948853,0.0010373519035056233
2161,0.003467000089585781,0.0010429141111671925
2162,0.01360000018030405,0.0010479966877028346
2163,0.05360100045800209,0.0010535079054534435
2164,-0.026399999856948853,0.0010577253997325897
2165,0.03359999880194664,0.0010618960950523615
2166,0.008533000014722347,0.0010652922792360187
2167,0.04853399842977524,0.0010676957899704576
2168,-0.0013330000219866633,0.001069588353857398
2169,0.03359999880194664,0.001071027247235179
2170,0.003467000089585781,0.0010724964085966349
2171,0.03866700083017349,0.0010740470606833696
2172,-0.0013330000219866633,0.0010760686127468944
2173,0.02346700057387352,0.0010784948244690895
2174,0.01866699941456318,0.001080079353414476
2175,0.03359999880194664,0.001081564580090344
2176,0.028534000739455223,0.001082367030903697
2177,0.003467000089585781,0.0010836472501978278
2178,-0.011466999538242817,0.0010850533144548535
2179,0.02346700057387352,0.0010858757887035608
2180,-0.006399999838322401,0.0010864820796996355
2181,0.04853399842977524,0.0010870187543332577
2182,0.01360000018030405,0.0010873706778511405
2183,0.03866700083017349,0.0010876876767724752
2184,0.003467000089585781,0.0010881272610276937
2185,0.01866699941456318,0.001088202465325594
2186,0.008533000014722347,0.0010884313378483057
2187,0.07360100001096725,0.0010885854717344046
2188,-0.0013330000219866633,0.0010891412384808064
2189,0.05360100045800209,0.0010897088795900345
2190,-0.0013330000219866633,0.0010905885137617588
2191,0.003467000089585781,0.0010909620905295014
2192,0.003467000089585781,0.0010916406754404306
2193,0.03866700083017349,0.001091814716346562
2194,0.02346700057387352,0.0010920712957158685
2195,0.02346700057387352,0.0010922073852270842
2196,0.028534000739455223,0.0010921552311629057
2197,0.04853399842977524,0.0010923645459115505
2198,-0.02160000056028366,0.0010923957452178001
2199,0.03866700083017349,0.001092693884856999
2200,-0.0013330000219866633,0.0010932257864624262
2201,0.02346700057387352,0.0010943511733785272
2202,-0.011466999538242817,0.0010963375680148602
2203,0.03866700083017349,0.0010984943946823478
2204,0.01360000018030405,0.0011016922071576118
2205,0.01360000018030405,0.001105402479879558
2206,-0.006399999838322401,0.0011089661857113242
2207,0.05360100045800209,0.0011121050920337439
2208,0.02346700057387352,0.0011152629740536213
2209,0.04853399842977524,0.0011177773121744394
2210,0.003467000089585781,0.0011205885093659163
2211,0.043733999133110046,0.0011240816675126553
2212,-0.0013330000219866633,0.001127879018895328
2213,0.02346700057387352,0.0011322549544274807
2214,-0.02160000056028366,0.001138961291871965
2215,0.01866699941456318,0.0011502766283228993
2216,-0.006399999838322401,0.0011672638356685638
2217,0.008533000014722347,0.0011902372352778912
2218,-0.006399999838322401,0.001220054691657424
2219,0.01360000018030405,0.0012583041097968817
2220,0.003467000089585781,0.0013059370685368776
2221,0.05360100045800209,0.0013582922983914614
2222,0.028534000739455223,0.0014159997226670384
2223,0.03866700083017349,0.0014805367682129145
2224,0.003467000089585781,0.0015530154341831803
2225,0.028534000739455223,0.001635323278605938
2226,0.008533000014722347,0.0017251006793230772
2227,0.05360100045800209,0.0018141986802220345
2228,-0.0013330000219866633,0.0019023374188691378
2229,0.01360000018030405,0.001989788841456175
2230,0.003467000089585781,0.0020782663486897945
2231,0.03866700083017349,0.0021646753884851933
2232,0.003467000089585781,0.002242581220343709
2233,0.04853399842977524,0.0023130993358790874
2234,-0.02160000056028366,0.002377841854467988
2235,0.04853399842977524,0.0024381661787629128
2236,-0.026399999856948853,0.002495766617357731
2237,0.04853399842977524,0.0025521013885736465
2238,-0.02160000056028366,0.002607010304927826
2239,0.09360100328922272,0.0026564591098576784
2240,-0.02160000056028366,0.0027025213930755854
2241,0.03866700083017349,0.002745789010077715
2242,0.02346700057387352,0.0027876326348632574
2243,0.028534000739455223,0.0028288697358220816
2244,-0.04160099849104881,0.0028703096322715282
2245,0.04853399842977524,0.002911522053182125
2246,0.01360000018030405,0.002951236441731453
2247,0.02346700057387352,0.0029903301037847996
2248,0.003467000089585781,0.003029387444257736
2249,0.04853399842977524,0.003068374702706933
2250,0.008533000014722347,0.0031076993327587843
2251,0.05866700038313866,0.0031463257037103176
2252,0.02346700057387352,0.0031826277263462543
2253,0.03866700083017349,0.003216584213078022
2254,-0.02160000056028366,0.0032487339340150356
2255,0.03359999880194664,0.003279090393334627
2256,0.01360000018030405,0.0033078924752771854
2257,0.03866700083017349,0.003335355781018734
2258,0.008533000014722347,0.0033618835732340813
2259,0.05360100045800209,0.0033876169472932816
2260,0.01360000018030405,0.0034129275009036064
2261,0.05360100045800209,0.0034378001000732183
2262,0.05360100045800209,0.0034627262502908707
2263,0.028534000739455223,0.00348792620934546
2264,0.028534000739455223,0.0035134663339704275
2265,0.06373400241136551,0.0035393177531659603
2266,-0.02160000056028366,0.0035647975746542215
2267,0.07360100001096725,0.0035898915957659483
2268,-0.006399999838322401,0.003613546956330538
2269,0.05360100045800209,0.003635863773524761
2270,-0.0013330000219866633,0.0036572313401848078
2271,0.04853399842977524,0.0036774608306586742
2272,0.003467000089585781,0.0036969848442822695
2273,0.05866700038313866,0.003715706756338477
2274,0.01360000018030405,0.003734240774065256
2275,0.07360100001096725,0.0037523815408349037
2276,0.01360000018030405,0.003770549315959215
2277,0.03866700083017349,0.0037884938064962626
2278,-0.02160000056028366,0.003806468565016985
2279,0.043733999133110046,0.0038244063034653664
2280,0.028534000739455223,0.00384244485758245
2281,0.05360100045800209,0.003860748838633299
2282,0.01866699941456318,0.0038793699350208044
2283,0.03359999880194664,0.0038981474936008453
2284,0.003467000089585781,0.003917302004992962
2285,0.05360100045800209,0.003936593420803547
2286,0.01360000018030405,0.003956233616918325
2287,0.07360100001096725,0.003976359032094479
2288,0.008533000014722347,0.003997011110186577
2289,0.07360100001096725,0.004018277861177921
2290,0.028534000739455223,0.004040230996906757
2291,0.05866700038313866,0.0040631345473229885
2292,-0.011466999538242817,0.004087021574378014
2293,0.06373400241136551,0.004112047143280506
2294,0.03866700083017349,0.004138293210417032
2295,0.04853399842977524,0.004165442660450935
2296,-0.026399999856948853,0.004192635416984558
2297,0.0685340017080307,0.00421978160738945
2298,-0.016534000635147095,0.004246651194989681
2299,0.03866700083017349,0.004272810183465481
2300,0.01866699941456318,0.004298556596040726
2301,0.03359999880194664,0.004323791712522507
2302,-0.0013330000219866633,0.004348750226199627
2303,0.05866700038313866,0.004373352974653244
2304,0.01360000018030405,0.0043979729525744915
2305,0.03359999880194664,0.00442266371101141
2306,-0.006399999838322401,0.004447695799171925
2307,0.06373400241136551,0.004473045468330383
2308,-0.02160000056028366,0.004498862661421299
2309,0.02346700057387352,0.004525423981249332
2310,0.01360000018030405,0.004552878439426422
2311,0.06373400241136551,0.004581401124596596
2312,0.003467000089585781,0.004611018113791943
2313,0.04853399842977524,0.0046417564153671265
2314,0.003467000089585781,0.00467357411980629
2315,0.05360100045800209,0.004705682396888733
2316,-0.006399999838322401,0.00473815156146884
2317,0.04853399842977524,0.00477093830704689
2318,-0.0013330000219866633,0.004804267548024654
2319,0.05866700038313866,0.0048383679240942
2320,-0.04666699841618538,0.0048731365241110325
