index,value,anomaly_score
73,1.6061530113220215,0.0014075825456529856
74,1.5560189485549927,0.0014069769531488419
75,1.6013530492782593,0.0014070634497329593
76,1.5610860586166382,0.0014086333103477955
77,1.5962870121002197,0.0014082323759794235
78,1.5762859582901,0.0014066490111872554
79,1.6213539838790894,0.001405326067470014
80,1.5661530494689941,0.001405283808708191
81,1.6013530492782593,0.0014070314355194569
82,1.5762859582901,0.0014079164247959852
83,1.5810860395431519,0.0014093169011175632
84,1.5560189485549927,0.0014117982937023044
85,1.6061530113220215,0.0014146686298772693
86,1.546152949333191,0.0014174624811857939
87,1.5912200212478638,0.0014193984679877758
88,1.541085958480835,0.001420866698026657
89,1.5762859582901,0.0014222381869331002
90,1.536018967628479,0.0014220266602933407
91,1.6213539838790894,0.00142039661295712
92,1.5610860586166382,0.001416398910805583
93,1.6162869930267334,0.0014107739552855492
94,1.5661530494689941,0.0014042946277186275
95,1.5912200212478638,0.0013981498777866364
96,1.536018967628479,0.0013928235275670886
97,1.6061530113220215,0.0013875369913876057
98,1.5762859582901,0.0013829804956912994
99,1.5962870121002197,0.0013802218018099666
100,1.5560189485549927,0.0013791564851999283
101,1.5861530303955078,0.00137972307857126
102,1.5861530303955078,0.0013807961950078607
103,1.5912200212478638,0.001381442416459322
104,1.5810860395431519,0.001381254056468606
105,1.636286973953247,0.001381142996251583
106,1.5762859582901,0.0013816861901432276
107,1.6261539459228516,0.0013838803861290216
108,1.5661530494689941,0.0013869496760889888
109,1.6112200021743774,0.0013894644798710942
110,1.536018967628479,0.001390898018144071
111,1.5861530303955078,0.0013921542558819056
112,1.5560189485549927,0.0013932854635640979
113,1.5962870121002197,0.0013947859406471252
114,1.5560189485549927,0.0013972080778330564
115,1.6112200021743774,0.0014002396492287517
116,1.5762859582901,0.0014013817999511957
117,1.6213539838790894,0.0014008155558258295
118,1.6013530492782593,0.001399088418111205
119,1.6061530113220215,0.0013968434650450945
120,1.5962870121002197,0.0013946620747447014
121,1.6162869930267334,0.0013920747442170978
122,1.5912200212478638,0.0013893095310777426
123,1.5962870121002197,0.0013865161454305053
124,1.5512189865112305,0.0013835526769980788
125,1.5661530494689941,0.001381412730552256
126,1.5610860586166382,0.001379100838676095
127,1.5962870121002197,0.001377468346618116
128,1.5512189865112305,0.001377453445456922
129,1.5912200212478638,0.0013799472944810987
130,1.57122004032135,0.0013837587321177125
131,1.5762859582901,0.0013863429194316268
132,1.5661530494689941,0.0013877014862373471
133,1.6013530492782593,0.0013881716877222061
134,1.5661530494689941,0.0013877407182008028
135,1.6112200021743774,0.0013871617848053575
136,1.5912200212478638,0.0013867102097719908
137,1.6312199831008911,0.0013874090509489179
138,1.5512189865112305,0.0013893881114199758
139,1.5861530303955078,0.0013923151418566704
140,1.5762859582901,0.0013945326209068298
141,1.6013530492782593,0.0013963738456368446
142,1.5762859582901,0.001398908905684948
143,1.6112200021743774,0.0014009871520102024
144,1.5762859582901,0.0014026113785803318
145,1.6213539838790894,0.0014039123198017478
146,1.5810860395431519,0.0014055856736376882
147,1.5912200212478638,0.0014075615908950567
148,1.5312190055847168,0.0014103713911026716
149,1.641353964805603,0.0014130925992503762
150,1.5560189485549927,0.0014169749338179827
151,1.5912200212478638,0.001421194290742278
152,1.5560189485549927,0.0014245397178456187
153,1.6162869930267334,0.0014269647654145956
154,1.5762859582901,0.0014282099436968565
155,1.636286973953247,0.001428726245649159
156,1.5661530494689941,0.0014294381253421307
157,1.5762859582901,0.001429353142157197
158,1.5810860395431519,0.0014284548815339804
159,1.6213539838790894,0.0014270335668697953
160,1.5512189865112305,0.0014255217975005507
161,1.6112200021743774,0.001424958580173552
162,1.5912200212478638,0.0014246870996430516
163,1.5962870121002197,0.0014252749970182776
164,1.5661530494689941,0.001427049282938242
165,1.6213539838790894,0.001429544878192246
166,1.5661530494689941,0.0014336034655570984
167,1.6162869930267334,0.0014390582218766212
168,1.541085958480835,0.0014448384754359722
169,1.5912200212478638,0.0014486537547782063
170,1.57122004032135,0.00145160302054137
171,1.6112200021743774,0.0014542529825121164
172,1.546152949333191,0.0014555198140442371
173,1.5810860395431519,0.0014562737196683884
174,1.5661530494689941,0.0014572025975212455
175,1.6213539838790894,0.0014571830397471786
176,1.5762859582901,0.0014573030639439821
177,1.5861530303955078,0.0014585362514480948
178,1.5762859582901,0.0014595822431147099
179,1.5962870121002197,0.0014608643250539899
180,1.546152949333191,0.0014616305707022548
181,1.6213539838790894,0.001462517655454576
182,1.5512189865112305,0.0014623751631006598
183,1.5962870121002197,0.0014616093831136823
184,1.5512189865112305,0.0014603165909647942
185,1.646420955657959,0.0014594586100429296
186,1.5661530494689941,0.0014593969099223614
187,1.6112200021743774,0.0014607147313654423
188,1.5512189865112305,0.0014619325520470738
189,1.6061530113220215,0.0014628145145252347
190,1.541085958480835,0.0014643305912613869
191,1.6112200021743774,0.0014657313004136086
192,1.5512189865112305,0.0014675164129585028
193,1.5762859582901,0.0014682709006592631
194,1.57122004032135,0.0014693686971440911
195,1.6112200021743774,0.0014696046710014343
196,1.541085958480835,0.0014704561326652765
197,1.5912200212478638,0.0014722812920808792
198,1.5261520147323608,0.0014750845730304718
199,1.541085958480835,0.0014784630620852113
200,1.5810860395431519,0.0014820859069004655
201,1.6061530113220215,0.00148499826900661
202,1.541085958480835,0.0014891952741891146
203,1.6013530492782593,0.0014942269772291183
204,1.541085958480835,0.0015005616005510092
205,1.5861530303955078,0.0015064601320773363
206,1.5610860586166382,0.0015142966294661164
207,1.6112200021743774,0.0015253896126523614
208,1.57122004032135,0.0015389916952699423
209,1.5962870121002197,0.0015562752960249782
210,1.5962870121002197,0.0015749156009405851
211,1.5912200212478638,0.0015936644049361348
212,1.315750002861023,0.0016145743429660797
213,0.9200109839439392,0.0016372260870411992
214,0.9250779747962952,0.0016600097296759486
215,0.9701449871063232,0.0016842532204464078
216,0.8149440288543701,0.0017147150356322527
217,0.9000110030174255,0.0017514998326078057
218,0.8549439907073975,0.001796239404939115
219,0.7949429750442505,0.0018437850521877408
220,0.609607994556427,0.0019075029995292425
221,0.5344070196151733,0.0019891976844519377
222,0.504272997379303,0.0020954038482159376
223,0.4794729948043823,0.002207330660894513
224,0.4893389940261841,0.0023175294045358896
225,0.4592060148715973,0.0024156728759407997
226,0.36427098512649536,0.0025111890863627195
227,0.3490709960460663,0.002609096933156252
228,0.30907100439071655,0.0027067074552178383
229,0.3290709853172302,0.0027915036771446466
230,0.28400400280952454,0.002866363152861595
231,0.2640030086040497,0.0029324365314096212
232,0.2338699996471405,0.0029825493693351746
233,0.25387001037597656,0.0030256486497819424
234,0.19893600046634674,0.003063239622861147
235,0.18880200386047363,0.003091482212767005
236,0.21386900544166565,0.0031115927267819643
237,0.21386900544166565,0.0031252591870725155
238,0.1386680006980896,0.0031320182606577873
239,0.17386899888515472,0.0031377323903143406
240,0.1386680006980896,0.0031408327631652355
241,0.1386680006980896,0.003141288412734866
242,0.11866799741983414,0.003140702610835433
243,0.15386900305747986,0.0031400108709931374
244,0.08880099654197693,0.0031362259760499
245,0.12373500317335129,0.0031309756450355053
246,0.08880099654197693,0.0031243737321347
247,0.09866800159215927,0.0031171555165201426
248,0.06373400241136551,0.0031091610435396433
249,0.11360099911689758,0.0031008899677544832
250,0.07360100001096725,0.0030924922320991755
251,0.09866800159215927,0.003083888441324234
252,0.043733999133110046,0.003075215732678771
253,0.04853399842977524,0.0030664303340017796
254,0.028534000739455223,0.0030577483121305704
255,0.03866700083017349,0.0030489498749375343
256,0.02346700057387352,0.003047269769012928
257,0.07866799831390381,0.0030451430939137936
258,0.008533000014722347,0.0030429132748395205
259,0.03359999880194664,0.0030411374755203724
260,0.01866699941456318,0.00304006552323699
261,0.05866700038313866,0.003039158647879958
262,0.008533000014722347,0.003038411494344473
263,0.05866700038313866,0.0030375123023986816
264,-0.0013330000219866633,0.003036276437342167
265,0.03866700083017349,0.0030345353297889233
266,0.028534000739455223,0.0030334617476910353
267,0.02346700057387352,0.003032662905752659
268,0.01360000018030405,0.0030319923534989357
269,0.04853399842977524,0.003031183034181595
270,0.01360000018030405,0.003030270105227828
271,0.06373400241136551,0.00302865426056087
272,-0.0013330000219866633,0.0030262633226811886
273,0.06373400241136551,0.003023650497198105
274,-0.026399999856948853,0.0030212635174393654
275,0.028534000739455223,0.003018745221197605
276,0.028534000739455223,0.0030159479938447475
277,0.043733999133110046,0.003012704197317362
278,0.01360000018030405,0.003008871339261532
279,0.028534000739455223,0.003005367936566472
280,-0.0013330000219866633,0.0030019893310964108
281,0.05866700038313866,0.002998300362378359
282,-0.011466999538242817,0.002994904760271311
283,0.028534000739455223,0.0029913675971329212
284,0.003467000089585781,0.002987594809383154
285,0.02346700057387352,0.0029836774338036776
286,-0.016534000635147095,0.002979924436658621
287,0.03866700083017349,0.0029762270860373974
288,0.003467000089585781,0.0029723113402724266
289,0.043733999133110046,0.0029678468126803637
290,0.01360000018030405,0.002963549690321088
291,0.06373400241136551,0.0029596041422337294
292,-0.016534000635147095,0.0029558087699115276
293,0.028534000739455223,0.0029518348164856434
294,0.01866699941456318,0.0029474389739334583
295,0.05360100045800209,0.002942668041214347
296,-0.031466998159885406,0.002937978133559227
297,0.028534000739455223,0.002933851443231106
298,-0.02160000056028366,0.002930585527792573
299,0.01360000018030405,0.0029277722351253033
300,0.01866699941456318,0.002925280248746276
301,0.028534000739455223,0.0029228483326733112
302,0.02346700057387352,0.002921401523053646
303,0.04853399842977524,0.002920544007793069
304,-0.026399999856948853,0.002919720485806465
305,0.008533000014722347,0.002918583108112216
306,-0.006399999838322401,0.002917039208114147
307,0.0685340017080307,0.002915693912655115
308,-0.006399999838322401,0.0029143060091882944
309,0.02346700057387352,0.002912635449320078
310,0.003467000089585781,0.0029108801390975714
311,0.04853399842977524,0.0029087355360388756
312,-0.026399999856948853,0.002906457521021366
313,0.03866700083017349,0.002904308494180441
314,-0.006399999838322401,0.0029021166265010834
315,0.043733999133110046,0.0028992542065680027
316,-0.0013330000219866633,0.002896070946007967
317,0.028534000739455223,0.0028926681261509657
318,-0.0013330000219866633,0.0028887218795716763
319,0.003467000089585781,0.0028855763375759125
320,-0.006399999838322401,0.0028828640934079885
321,0.03866700083017349,0.002880002139136195
322,-0.006399999838322401,0.0028778172563761473
323,0.03866700083017349,0.002875685226172209
324,-0.016534000635147095,0.0028734016232192516
325,0.01866699941456318,0.002870761789381504
326,0.003467000089585781,0.002867600880563259
327,0.03359999880194664,0.0028644574340432882
328,-0.016534000635147095,0.002861607354134321
329,0.05866700038313866,0.0028587861452251673
330,-0.026399999856948853,0.002855923492461443
331,0.028534000739455223,0.0028528710827231407
332,0.003467000089585781,0.0028494573198258877
333,0.07866799831390381,0.002846561139449477
334,0.003467000089585781,0.0028439336456358433
335,0.028534000739455223,0.0028412947431206703
336,0.003467000089585781,0.0028382958844304085
337,0.043733999133110046,0.0028348672203719616
338,-0.031466998159885406,0.002831907942891121
339,0.043733999133110046,0.0028287414461374283
340,0.01866699941456318,0.0028252482879906893
341,0.05360100045800209,0.0028216755017638206
342,-0.026399999856948853,0.0028183276299387217
343,0.05360100045800209,0.0028147997800260782
344,-0.02160000056028366,0.0028116032481193542
345,0.02346700057387352,0.0028083280194550753
346,-0.026399999856948853,0.0028057126328349113
347,0.05360100045800209,0.0028036022558808327
348,-0.0013330000219866633,0.002802377101033926
349,0.028534000739455223,0.0028016536962240934
350,-0.026399999856948853,0.002801412483677268
351,0.02346700057387352,0.0028010110836476088
352,-0.02160000056028366,0.0028006327338516712
353,0.06373400241136551,0.0028002895414829254
354,-0.04666699841618538,0.0027996907010674477
355,0.01360000018030405,0.002798207337036729
356,-0.011466999538242817,0.002796138171106577
357,0.03866700083017349,0.002793453400954604
358,-0.0013330000219866633,0.0027907209005206823
359,0.008533000014722347,0.0027880179695785046
360,-0.0013330000219866633,0.0027855532243847847
361,0.05360100045800209,0.002783147618174553
362,-0.011466999538242817,0.002780425362288952
363,0.05360100045800209,0.0027769231237471104
364,0.01360000018030405,0.002773095155134797
365,0.04853399842977524,0.002769370563328266
366,0.028534000739455223,0.0027661891654133797
367,0.03866700083017349,0.0027629304677248
368,-0.05146700143814087,0.002759827533736825
369,0.02346700057387352,0.002756283851340413
370,-0.011466999538242817,0.0027524714823812246
371,0.043733999133110046,0.002748338505625725
372,-0.0013330000219866633,0.002744990400969982
373,0.01360000018030405,0.002742548007518053
374,-0.0013330000219866633,0.0027407538145780563
375,0.01360000018030405,0.0027390781324356794
376,-0.02160000056028366,0.0027375235222280025
377,0.04853399842977524,0.0027359980158507824
378,0.01866699941456318,0.0027344722766429186
379,0.028534000739455223,0.0027330766897648573
380,-0.0013330000219866633,0.0027318804059177637
381,0.028534000739455223,0.002730295527726412
382,-0.0013330000219866633,0.0027287984266877174
383,0.01360000018030405,0.0027269211132079363
384,-0.02160000056028366,0.00272427243180573
385,-0.02160000056028366,0.0027203059289604425
386,-0.016534000635147095,0.002715741517022252
387,0.02346700057387352,0.0027117105200886726
388,-0.02160000056028366,0.0027083391323685646
389,0.05866700038313866,0.002705354243516922
390,-0.0013330000219866633,0.0027028811164200306
391,0.02346700057387352,0.0027005020529031754
392,-0.026399999856948853,0.0026982820127159357
393,0.028534000739455223,0.00269541353918612
394,0.003467000089585781,0.0026919497177004814
395,0.028534000739455223,0.002687994623556733
396,-0.016534000635147095,0.0026843571104109287
397,0.04853399842977524,0.0026809037663042545
398,-0.0013330000219866633,0.0026769395917654037
399,0.03359999880194664,0.0026731621474027634
400,-0.011466999538242817,0.002669819863513112
401,0.05360100045800209,0.0026665672194212675
402,0.003467000089585781,0.0026630510110408068
403,0.03359999880194664,0.0026593408547341824
404,-0.011466999538242817,0.0026552584022283554
405,0.05360100045800209,0.002651144750416279
406,-0.011466999538242817,0.0026463461108505726
407,0.03359999880194664,0.0026412245351821184
408,0.02346700057387352,0.0026367062237113714
409,0.02346700057387352,0.0026326749939471483
410,-0.02160000056028366,0.0026293694972991943
411,0.028534000739455223,0.0026264963671565056
412,0.01360000018030405,0.002623537788167596
413,0.03866700083017349,0.002620967570692301
414,0.01360000018030405,0.0026190499775111675
415,0.03866700083017349,0.0026174671947956085
416,0.003467000089585781,0.0026159361004829407
417,0.003467000089585781,0.002613597083836794
418,-0.03653400018811226,0.0026114298962056637
419,0.0685340017080307,0.0026083835400640965
420,-0.04666699841618538,0.00260458723641932
421,0.043733999133110046,0.0026002575177699327
422,0.003467000089585781,0.0025949478149414062
423,0.05360100045800209,0.0025887861847877502
424,0.02346700057387352,0.002582194283604622
425,-0.016534000635147095,0.0025768368504941463
426,0.01360000018030405,0.0025719578843563795
427,0.028534000739455223,0.0025673494674265385
428,-0.006399999838322401,0.0025635112542659044
429,0.03866700083017349,0.002560121240094304
430,0.01360000018030405,0.0025565626565366983
431,0.01360000018030405,0.0025539291091263294
432,-0.026399999856948853,0.002551161451265216
433,0.04853399842977524,0.0025477278977632523
434,0.003467000089585781,0.002544254995882511
435,0.05360100045800209,0.002540546003729105
436,0.01360000018030405,0.002537079155445099
437,0.043733999133110046,0.0025335880927741528
438,-0.0013330000219866633,0.00253086956217885
439,0.04853399842977524,0.002528661862015724
440,0.028534000739455223,0.0025268085300922394
441,0.028534000739455223,0.0025245530996471643
442,-0.02160000056028366,0.002521913731470704
443,0.02346700057387352,0.0025183327961713076
444,-0.02160000056028366,0.00251479703001678
445,0.043733999133110046,0.0025119157508015633
446,-0.03653400018811226,0.00250853318721056
447,0.03359999880194664,0.0025055764708667994
448,0.003467000089585781,0.002502153627574444
449,0.043733999133110046,0.0024994441773742437
450,-0.0013330000219866633,0.002496334258466959
451,0.01360000018030405,0.0024941079318523407
452,-0.02160000056028366,0.002491363324224949
453,0.003467000089585781,0.002487911842763424
454,-0.0013330000219866633,0.0024834945797920227
455,0.043733999133110046,0.0024787122383713722
456,-0.026399999856948853,0.002473745495080948
457,0.02346700057387352,0.0024692383594810963
458,0.003467000089585781,0.0024636941961944103
459,0.03359999880194664,0.002457350492477417
460,-0.011466999538242817,0.002449776977300644
461,-0.026399999856948853,0.0024426295422017574
462,-0.0013330000219866633,0.0024337726645171642
463,0.03866700083017349,0.0024220929481089115
464,-0.006399999838322401,0.002408369444310665
465,0.03866700083017349,0.0023915350902825594
466,0.008533000014722347,0.0023732066620141268
467,0.003467000089585781,0.0023546190932393074
468,-0.011466999538242817,0.00233368924818933
469,0.04853399842977524,0.002311212942004204
470,-0.026399999856948853,0.0022885152138769627
471,0.03866700083017349,0.0022647599689662457
472,-0.011466999538242817,0.0022354547400027514
473,0.03866700083017349,0.002200624207034707
474,0.02346700057387352,0.0021586662624031305
475,0.01866699941456318,0.0021140642929822206
476,-0.026399999856948853,0.002055151155218482
477,0.01866699941456318,0.001980104483664036
478,-0.0013330000219866633,0.0018830874469131231
479,0.02346700057387352,0.0017801346257328987
480,-0.016534000635147095,0.0016779548022896051
481,0.01866699941456318,0.0015854989178478718
482,-0.0013330000219866633,0.0014946411829441786
483,0.028534000739455223,0.0014008969301357865
484,-0.0013330000219866633,0.0013067224062979221
485,0.03359999880194664,0.0012233022134751081
486,-0.02160000056028366,0.0011479859240353107
487,0.003467000089585781,0.0010801092721521854
488,0.01360000018030405,0.0010261877905577421
489,0.01866699941456318,0.0009781980188563466
490,0.003467000089585781,0.0009350772597827017
491,0.06373400241136551,0.0009003407321870327
492,-0.016534000635147095,0.0008730131085030735
493,0.028534000739455223,0.0008515144581906497
494,0.01360000018030405,0.0008364760433323681
495,0.0685340017080307,0.0008223840268328786
496,0.003467000089585781,0.0008105341112241149
497,0.03359999880194664,0.0008013640763238072
498,0.003467000089585781,0.0007933147717267275
499,0.08373399823904037,0.0007853564457036555
500,0.02346700057387352,0.000780007685534656
501,0.05360100045800209,0.0007759477593936026
502,-0.006399999838322401,0.0007732969243079424
503,0.05360100045800209,0.0007713411469012499
504,-0.0013330000219866633,0.0007701311260461807
505,0.04853399842977524,0.0007695334497839212
506,-0.02160000056028366,0.0007691743085160851
507,0.04853399842977524,0.0007691850187256932
508,0.01360000018030405,0.0007690839702263474
509,0.03866700083017349,0.0007693231455050409
510,-0.006399999838322401,0.000769455567933619
511,0.04853399842977524,0.000769962789490819
512,-0.016534000635147095,0.0007703885203227401
513,0.03866700083017349,0.0007705994648858905
514,0.01866699941456318,0.0007709460915066302
515,0.03866700083017349,0.0007712636725045741
516,0.02346700057387352,0.0007714477833360434
517,0.02346700057387352,0.0007715498213656247
518,-0.011466999538242817,0.0007717846310697496
519,0.06373400241136551,0.0007721413858234882
520,-0.0013330000219866633,0.0007723121671006083
521,0.04853399842977524,0.0007724858587607741
522,-0.026399999856948853,0.0007725378964096308
523,0.01360000018030405,0.0007728944765403867
524,0.003467000089585781,0.000773392734117806
525,0.05360100045800209,0.0007740423316136003
526,-0.011466999538242817,0.0007745400071144104
527,0.04853399842977524,0.0007756052073091269
528,0.01360000018030405,0.000776426459196955
529,0.02346700057387352,0.0007772518438287079
530,0.003467000089585781,0.0007781944586895406
531,0.08373399823904037,0.0007795020937919617
532,-0.0013330000219866633,0.000780376314651221
533,0.043733999133110046,0.0007811147952452302
534,0.003467000089585781,0.0007819492020644248
535,0.04853399842977524,0.0007827163208276033
536,-0.0013330000219866633,0.0007835908909328282
537,0.03359999880194664,0.000784601375926286
538,0.01360000018030405,0.0007857875898480415
539,0.04853399842977524,0.0007869137334637344
540,-0.026399999856948853,0.0007880303892306983
541,0.05360100045800209,0.0007895316812209785
542,-0.0013330000219866633,0.0007907806430011988
543,0.028534000739455223,0.0007918262854218483
544,0.02346700057387352,0.0007928187260404229
545,0.04853399842977524,0.0007939826464280486
546,0.028534000739455223,0.0007949831197038293
547,0.04853399842977524,0.0007957535563036799
548,0.003467000089585781,0.0007964796386659145
549,0.02346700057387352,0.0007973944302648306
550,0.003467000089585781,0.000798316381406039
551,0.07360100001096725,0.000799093337263912
552,0.01866699941456318,0.0007998018991202116
553,0.03866700083017349,0.0008004883420653641
554,0.01866699941456318,0.0008012541220523417
555,0.06373400241136551,0.0008022560505196452
556,-0.016534000635147095,0.0008031910401768982
557,0.08373399823904037,0.000804015202447772
558,-0.016534000635147095,0.0008047738811001182
559,0.02346700057387352,0.0008052000775933266
560,-0.031466998159885406,0.0008059012470766902
561,0.01360000018030405,0.0008065514848567545
562,-0.011466999538242817,0.0008072686614468694
563,0.05360100045800209,0.0008081119740381837
564,-0.006399999838322401,0.0008090182673186064
565,0.05360100045800209,0.0008100834093056619
566,0.003467000089585781,0.0008110442431643605
567,0.05360100045800209,0.0008120581042021513
568,-0.026399999856948853,0.0008127453038468957
569,0.01866699941456318,0.0008135872194543481
570,0.008533000014722347,0.0008144130697473884
571,0.01360000018030405,0.00081543909618631
572,-0.0013330000219866633,0.0008164278697222471
573,0.03866700083017349,0.0008173979003913701
574,-0.02160000056028366,0.0008183206082321703
575,0.003467000089585781,0.0008188598440028727
576,-0.016534000635147095,0.0008193825487978756
577,0.008533000014722347,0.0008200096781365573
578,-0.006399999838322401,0.0008205513586290181
579,0.008533000014722347,0.0008210358791984618
580,-0.011466999538242817,0.0008216046262532473
581,0.05866700038313866,0.0008221030584536493
582,-0.011466999538242817,0.0008228331571444869
583,0.008533000014722347,0.0008234525448642671
584,-0.016534000635147095,0.0008240255992859602
585,0.028534000739455223,0.0008244267082773149
586,-0.0013330000219866633,0.0008249680977314711
587,0.008533000014722347,0.0008255629800260067
588,0.02346700057387352,0.0008260742761194706
589,0.03359999880194664,0.0008265059441328049
590,-0.02160000056028366,0.0008270284160971642
591,0.028534000739455223,0.0008276393637061119
592,-0.006399999838322401,0.0008284031646326184
593,0.07360100001096725,0.0008289151010103524
594,-0.03653400018811226,0.0008291416452266276
595,0.01360000018030405,0.0008293041028082371
596,-0.026399999856948853,0.0008292722050100565
597,0.01360000018030405,0.0008290699333883822
598,0.008533000014722347,0.0008286206284537911
599,0.04853399842977524,0.0008286169031634927
600,0.003467000089585781,0.000828493619337678
601,0.03866700083017349,0.0008286338998004794
602,-0.02160000056028366,0.0008285940857604146
603,0.04853399842977524,0.0008286758093163371
604,0.003467000089585781,0.0008284862851724029
605,0.043733999133110046,0.0008285766234621406
606,0.03866700083017349,0.0008283896022476256
607,0.06373400241136551,0.0008282820926979184
608,-0.0013330000219866633,0.0008278317982330918
609,0.01360000018030405,0.0008273048442788422
610,-0.011466999538242817,0.0008269023383036256
611,0.05866700038313866,0.0008267586235888302
612,0.028534000739455223,0.000826492439955473
613,0.028534000739455223,0.0008262945921160281
614,-0.02160000056028366,0.0008260947652161121
615,0.03359999880194664,0.0008259451133199036
616,-0.016534000635147095,0.0008259122259914875
617,0.03359999880194664,0.0008257775334641337
618,-0.011466999538242817,0.0008256608853116632
619,0.03866700083017349,0.0008255512220785022
620,-0.016534000635147095,0.0008252697298303246
621,0.01866699941456318,0.0008249920210801065
622,0.003467000089585781,0.000824621703941375
623,0.003467000089585781,0.0008247256628237665
624,-0.0013330000219866633,0.0008245325880125165
625,0.003467000089585781,0.0008246600045822561
626,-0.02160000056028366,0.0008245823555625975
627,0.01360000018030405,0.0008244746131822467
628,-0.02160000056028366,0.000824399059638381
629,-0.0013330000219866633,0.000824032467789948
630,-0.006399999838322401,0.0008236876456066966
631,0.043733999133110046,0.000823423033580184
632,-0.006399999838322401,0.0008230139501392841
633,0.028534000739455223,0.0008229039376601577
634,-0.011466999538242817,0.0008230219827964902
635,0.06373400241136551,0.0008230571402236819
636,-0.011466999538242817,0.0008229881059378386
637,0.043733999133110046,0.000822880887426436
638,-0.0013330000219866633,0.0008227883372455835
639,0.028534000739455223,0.0008228460792452097
640,0.028534000739455223,0.0008228112710639834
641,0.02346700057387352,0.0008227453799918294
642,0.02346700057387352,0.0008224892662838101
643,0.028534000739455223,0.0008222926990129054
644,0.008533000014722347,0.0008221662719734013
645,0.0685340017080307,0.000822473899461329
646,-0.011466999538242817,0.0008226103382185102
647,0.08880099654197693,0.0008225060300901532
648,-0.0013330000219866633,0.0008219304145313799
649,0.02346700057387352,0.0008212556131184101
650,-0.0013330000219866633,0.0008205881458707154
651,0.02346700057387352,0.0008200100273825228
652,0.003467000089585781,0.0008196787093766034
653,0.043733999133110046,0.0008191413944587111
654,-0.006399999838322401,0.0008187469211407006
655,0.02346700057387352,0.000818320200778544
656,-0.011466999538242817,0.0008177677518688142
657,0.01866699941456318,0.000817114720121026
658,-0.0013330000219866633,0.0008165459148585796
659,0.01360000018030405,0.00081600621342659
660,-0.011466999538242817,0.0008154160459525883
661,0.03866700083017349,0.0008150365320034325
662,0.003467000089585781,0.0008146717445924878
663,0.03359999880194664,0.0008144828607328236
664,0.003467000089585781,0.0008142186561599374
665,0.03866700083017349,0.0008138703415170312
666,0.01360000018030405,0.0008136071264743805
667,0.028534000739455223,0.0008133665542118251
