index,value,anomaly_score
1122,-0.02160000056028366,0.0006157784955576062
1123,0.07360100001096725,0.0006158552132546902
1124,-0.006399999838322401,0.0006161147030070424
1125,0.028534000739455223,0.0006162081263028085
1126,0.008533000014722347,0.0006163496873341501
1127,0.04853399842977524,0.0006162088830024004
1128,0.003467000089585781,0.0006162745994515717
1129,0.003467000089585781,0.0006163866491988301
1130,-0.011466999538242817,0.000616435194388032
1131,0.043733999133110046,0.0006164972437545657
1132,-0.0013330000219866633,0.0006166125531308353
1133,0.04853399842977524,0.0006167235551401973
1134,-0.03653400018811226,0.0006170095875859261
1135,0.03359999880194664,0.0006167676765471697
1136,0.028534000739455223,0.000616722390986979
1137,0.04853399842977524,0.0006167147075757384
1138,0.003467000089585781,0.0006166277453303337
1139,0.03866700083017349,0.0006166381062939763
1140,-0.006399999838322401,0.0006169555126689374
1141,0.02346700057387352,0.0006171583663672209
1142,-0.011466999538242817,0.0006174486479721963
1143,0.028534000739455223,0.0006179341580718756
1144,-0.03653400018811226,0.0006182940560393035
1145,0.03866700083017349,0.0006184721132740378
1146,-0.02160000056028366,0.0006185937090776861
1147,0.028534000739455223,0.0006185962702147663
1148,0.003467000089585781,0.000618565478362143
1149,0.043733999133110046,0.0006185320671647787
1150,0.028534000739455223,0.0006186912069097161
1151,0.03866700083017349,0.0006189366104081273
1152,-0.02160000056028366,0.0006191582651808858
1153,0.028534000739455223,0.0006193714216351509
1154,0.01866699941456318,0.0006195869063958526
1155,0.028534000739455223,0.0006199080962687731
1156,0.01360000018030405,0.0006202295189723372
1157,0.043733999133110046,0.0006205502431839705
1158,0.003467000089585781,0.0006206269608810544
1159,0.01866699941456318,0.000620698556303978
1160,-0.02160000056028366,0.0006208203267306089
1161,0.06373400241136551,0.0006210636347532272
1162,0.008533000014722347,0.0006210273131728172
1163,0.03866700083017349,0.0006210643332451582
1164,0.01360000018030405,0.0006211464060470462
1165,0.03866700083017349,0.0006212430307641625
1166,0.008533000014722347,0.0006212388980202377
1167,0.03866700083017349,0.0006212557200342417
1168,0.028534000739455223,0.0006213940214365721
1169,0.02346700057387352,0.0006216858746483922
1170,-0.02160000056028366,0.0006220960058271885
1171,0.05360100045800209,0.0006223073578439653
1172,-0.02160000056028366,0.000622427964117378
1173,0.04853399842977524,0.0006224815733730793
1174,-0.02160000056028366,0.0006224614335224032
1175,0.02346700057387352,0.0006224982789717615
1176,0.003467000089585781,0.0006224885582923889
1177,0.03866700083017349,0.0006225105607882142
1178,-0.011466999538242817,0.0006225152174010873
1179,0.05360100045800209,0.0006225300021469593
1180,0.01360000018030405,0.0006228704587556422
1181,0.05360100045800209,0.000623257365077734
1182,0.01360000018030405,0.0006235256441868842
1183,-0.0013330000219866633,0.0006237368797883391
1184,-0.02160000056028366,0.0006239592330530286
1185,0.05360100045800209,0.0006243185489438474
1186,0.003467000089585781,0.0006246349075809121
1187,0.028534000739455223,0.0006247013225220144
1188,0.01360000018030405,0.0006247874698601663
1189,0.028534000739455223,0.0006248745485208929
1190,0.008533000014722347,0.0006249413709156215
1191,0.05360100045800209,0.0006249059224501252
1192,0.01360000018030405,0.000625048647634685
1193,0.043733999133110046,0.0006250647129490972
1194,0.03866700083017349,0.0006249723373912275
1195,0.03359999880194664,0.0006250315345823765
1196,0.02346700057387352,0.0006250904407352209
1197,0.01866699941456318,0.0006252180319279432
1198,0.003467000089585781,0.0006254943436942995
1199,0.03359999880194664,0.0006257470231503248
1200,0.028534000739455223,0.0006258965004235506
1201,0.04853399842977524,0.0006258789217099547
1202,0.01360000018030405,0.0006259607616811991
1203,0.028534000739455223,0.0006260903319343925
1204,0.01360000018030405,0.0006264117546379566
1205,0.028534000739455223,0.0006267617573030293
1206,-0.026399999856948853,0.000627057277597487
1207,0.043733999133110046,0.000627306115347892
1208,-0.0013330000219866633,0.0006275210762396455
1209,0.03866700083017349,0.0006276997737586498
1210,0.008533000014722347,0.0006277866195887327
1211,0.02346700057387352,0.0006281333626247942
1212,-0.026399999856948853,0.0006283340626396239
1213,0.04853399842977524,0.0006285131094045937
1214,0.01360000018030405,0.0006283846450969577
1215,0.04853399842977524,0.0006282711401581764
1216,-0.011466999538242817,0.0006281129317358136
1217,0.05360100045800209,0.0006280639208853245
1218,0.003467000089585781,0.0006280781235545874
1219,0.05866700038313866,0.0006279874360188842
1220,0.028534000739455223,0.0006279050721786916
1221,0.06373400241136551,0.0006280172383412719
1222,-0.02160000056028366,0.0006281150854192674
1223,0.03866700083017349,0.0006280132802203298
1224,0.01360000018030405,0.0006278363289311528
1225,0.028534000739455223,0.0006279309745877981
1226,-0.02160000056028366,0.0006280833622440696
1227,0.028534000739455223,0.000627982197329402
1228,0.003467000089585781,0.0006278739310801029
1229,0.05360100045800209,0.000627828121650964
1230,0.03359999880194664,0.0006276955828070641
1231,0.05360100045800209,0.00062764179892838
1232,-0.016534000635147095,0.0006275535561144352
1233,0.03866700083017349,0.0006274305051192641
1234,-0.02160000056028366,0.0006273812614381313
1235,0.01360000018030405,0.0006274835322983563
1236,0.003467000089585781,0.000627769622951746
1237,0.008533000014722347,0.0006281108362600207
1238,-0.0013330000219866633,0.0006285450072027743
1239,0.05360100045800209,0.0006288903532549739
1240,-0.0013330000219866633,0.0006289655575528741
1241,0.05360100045800209,0.0006291294703260064
1242,-0.031466998159885406,0.0006293815677054226
1243,0.01866699941456318,0.0006295312196016312
1244,0.003467000089585781,0.000629664515145123
1245,0.01360000018030405,0.00062977010384202
1246,0.02346700057387352,0.000630025053396821
1247,0.05866700038313866,0.0006302469410002232
1248,0.01360000018030405,0.0006303423433564603
1249,0.03866700083017349,0.0006305357674136758
1250,-0.026399999856948853,0.0006305574206635356
1251,0.043733999133110046,0.0006306038703769445
1252,-0.026399999856948853,0.0006305501447059214
1253,0.05866700038313866,0.0006307552102953196
1254,-0.016534000635147095,0.0006310900207608938
1255,0.04853399842977524,0.0006313067278824747
1256,0.003467000089585781,0.0006313530029729009
1257,0.03866700083017349,0.0006314662750810385
1258,0.02346700057387352,0.0006317310617305338
1259,0.04853399842977524,0.0006317688385024667
1260,0.02346700057387352,0.0006316629005596042
1261,0.03866700083017349,0.0006313761696219444
1262,0.008533000014722347,0.0006312510231509805
1263,0.028534000739455223,0.0006311057368293405
1264,0.003467000089585781,0.0006308065494522452
1265,0.008533000014722347,0.0006306107388809323
1266,-0.006399999838322401,0.0006305425195023417
1267,0.03359999880194664,0.0006302748224698007
1268,-0.0013330000219866633,0.0006299220258370042
1269,0.05360100045800209,0.0006295781931839883
1270,-0.02160000056028366,0.0006293711485341191
1271,0.003467000089585781,0.0006289627635851502
1272,-0.016534000635147095,0.0006287009455263615
1273,0.03359999880194664,0.000628579524345696
1274,0.008533000014722347,0.000628434238024056
1275,0.05866700038313866,0.0006283137481659651
1276,-0.016534000635147095,0.000628208857960999
1277,-0.006399999838322401,0.0006280633388087153
1278,-0.006399999838322401,0.0006283129332587123
1279,0.03866700083017349,0.0006286838324740529
1280,0.01360000018030405,0.00062892388086766
1281,0.05360100045800209,0.0006292138714343309
1282,-0.026399999856948853,0.0006292820326052606
1283,0.05866700038313866,0.0006293324986472726
1284,-0.016534000635147095,0.0006290906458161771
1285,0.03866700083017349,0.0006289074663072824
1286,0.01360000018030405,0.0006289060693234205
1287,0.03866700083017349,0.0006287788273766637
1288,-0.0013330000219866633,0.0006284844130277634
1289,0.0685340017080307,0.0006282023387029767
1290,0.028534000739455223,0.0006277828360907733
1291,0.03359999880194664,0.0006273447070270777
1292,-0.026399999856948853,0.0006264671683311462
1293,0.02346700057387352,0.00062583974795416
1294,0.028534000739455223,0.0006252498715184629
1295,0.02346700057387352,0.0006245647673495114
1296,-0.0013330000219866633,0.0006240789662115276
1297,0.028534000739455223,0.0006235457258298993
1298,-0.0013330000219866633,0.0006230005528777838
1299,0.05866700038313866,0.0006226635305210948
1300,0.003467000089585781,0.0006224123062565923
1301,0.03866700083017349,0.0006220965296961367
1302,0.003467000089585781,0.0006216407055035233
1303,0.02346700057387352,0.0006212374428287148
1304,0.01360000018030405,0.0006208214908838272
1305,0.04853399842977524,0.000620601000264287
1306,-0.02160000056028366,0.0006202284712344408
1307,0.01360000018030405,0.000620144244749099
1308,-0.011466999538242817,0.0006199039053171873
1309,0.03866700083017349,0.0006198056507855654
1310,-0.02160000056028366,0.0006197354523465037
1311,0.05360100045800209,0.0006196278263814747
1312,-0.006399999838322401,0.0006197461625561118
1313,0.03866700083017349,0.0006196215399540961
1314,0.003467000089585781,0.000619639758951962
1315,0.04853399842977524,0.0006196440081112087
1316,0.008533000014722347,0.0006194646703079343
1317,0.043733999133110046,0.0006192282307893038
1318,-0.011466999538242817,0.0006189212435856462
1319,0.03866700083017349,0.0006187951657921076
1320,-0.006399999838322401,0.0006186980754137039
1321,0.07866799831390381,0.0006186994141899049
1322,0.003467000089585781,0.0006185543024912477
1323,0.028534000739455223,0.0006184187950566411
1324,0.003467000089585781,0.0006184361409395933
1325,0.0685340017080307,0.0006184596568346024
1326,0.028534000739455223,0.0006181037751957774
1327,0.028534000739455223,0.0006179141346365213
1328,0.01360000018030405,0.0006174927111715078
1329,0.06373400241136551,0.0006170655251480639
1330,0.01360000018030405,0.0006164612714201212
1331,0.028534000739455223,0.0006162348436191678
1332,0.01360000018030405,0.0006158569594845176
1333,0.06373400241136551,0.0006157031748443842
1334,-0.03653400018811226,0.0006152988062240183
1335,0.05360100045800209,0.0006148670800030231
1336,0.01360000018030405,0.0006144506041891873
1337,0.04853399842977524,0.0006139440229162574
1338,0.01360000018030405,0.0006133141578175128
1339,0.06373400241136551,0.0006128739332780242
1340,0.008533000014722347,0.0006122822524048388
1341,0.028534000739455223,0.0006118500605225563
1342,-0.02160000056028366,0.0006113748531788588
1343,0.04853399842977524,0.0006109859677962959
1344,-0.0013330000219866633,0.0006105396314524114
1345,0.01866699941456318,0.000610159826464951
1346,0.008533000014722347,0.000609765702392906
1347,0.10373499989509583,0.0006095868884585798
1348,0.008533000014722347,0.0006086584180593491
1349,0.028534000739455223,0.0006079877493903041
1350,0.003467000089585781,0.0006075623678043485
1351,0.04853399842977524,0.0006072103278711438
1352,-0.011466999538242817,0.0006067767972126603
1353,0.03359999880194664,0.0006063416949473321
1354,0.03866700083017349,0.0006059315055608749
1355,0.05360100045800209,0.0006055925041437149
1356,-0.006399999838322401,0.0006050288793630898
1357,0.05360100045800209,0.0006044452311471105
1358,-0.02160000056028366,0.0006041157175786793
1359,0.05360100045800209,0.0006035841652192175
1360,0.01866699941456318,0.0006031571538187563
1361,0.06373400241136551,0.000602718791924417
1362,-0.011466999538242817,0.000602065003477037
1363,0.05360100045800209,0.0006014991085976362
1364,-0.0013330000219866633,0.000600951025262475
1365,0.06373400241136551,0.0006004319293424487
1366,0.008533000014722347,0.0005998987471684813
1367,0.04853399842977524,0.0005993014783598483
1368,0.01360000018030405,0.0005989116616547108
1369,0.028534000739455223,0.0005985702155157924
1370,-0.011466999538242817,0.0005984526360407472
1371,0.04853399842977524,0.0005982454167678952
1372,-0.016534000635147095,0.0005980829591862857
1373,0.01866699941456318,0.0005980003043077886
1374,-0.0013330000219866633,0.0005981519352644682
1375,0.01360000018030405,0.0005981953581795096
1376,0.003467000089585781,0.0005984535673633218
1377,0.05360100045800209,0.0005984714953228831
1378,0.01866699941456318,0.0005985019961372018
1379,0.03866700083017349,0.0005984099116176367
1380,-0.0013330000219866633,0.0005983840674161911
1381,0.05360100045800209,0.0005984800518490374
1382,0.01360000018030405,0.0005984436720609665
1383,0.028534000739455223,0.0005983130540698767
1384,0.01360000018030405,0.0005981696886010468
1385,0.05360100045800209,0.0005979010602459311
1386,-0.011466999538242817,0.0005975969252176583
1387,0.06373400241136551,0.000597455829847604
1388,0.028534000739455223,0.0005975512322038412
1389,0.028534000739455223,0.0005975571111775935
1390,-0.0013330000219866633,0.0005976906977593899
1391,0.03866700083017349,0.0005980073474347591
1392,-0.016534000635147095,0.0005983876180835068
1393,0.06373400241136551,0.0005988702178001404
1394,0.05360100045800209,0.0005993146914988756
1395,0.07866799831390381,0.0005994308739900589
1396,0.028534000739455223,0.0005993727245368063
1397,0.03866700083017349,0.0005992218502797186
1398,0.04853399842977524,0.0005992111400701106
1399,0.04853399842977524,0.0005988962948322296
1400,0.03866700083017349,0.000598763523157686
1401,0.03866700083017349,0.0005987829063087702
1402,0.003467000089585781,0.0005989719647914171
1403,0.04853399842977524,0.0005991575308144093
1404,-0.011466999538242817,0.0005995114333927631
1405,0.05866700038313866,0.0005994092207401991
1406,0.008533000014722347,0.0005994866951368749
1407,0.043733999133110046,0.000599447637796402
1408,-0.026399999856948853,0.0005995161482132971
1409,0.043733999133110046,0.0005993536324240267
1410,0.003467000089585781,0.0005994558450765908
1411,0.06373400241136551,0.0005992799997329712
1412,-0.0013330000219866633,0.0005992120713926852
1413,0.043733999133110046,0.0005989582277834415
1414,-0.006399999838322401,0.0005989775527268648
1415,0.04853399842977524,0.000598929647821933
1416,0.02346700057387352,0.0005990269710309803
1417,0.028534000739455223,0.0005989900091663003
1418,-0.006399999838322401,0.0005991354119032621
1419,0.04853399842977524,0.0005991972866468132
1420,-0.0013330000219866633,0.000599392456933856
1421,0.06373400241136551,0.0005993993836455047
1422,0.01866699941456318,0.0005995607934892178
1423,0.02346700057387352,0.0005995741230435669
1424,-0.026399999856948853,0.0005996744730509818
1425,0.028534000739455223,0.0005995229003019631
1426,0.003467000089585781,0.0005993856466375291
1427,0.01866699941456318,0.0005991461803205311
1428,-0.026399999856948853,0.0005992082878947258
1429,0.028534000739455223,0.0005991522339172661
1430,0.008533000014722347,0.0005992930964566767
1431,0.0685340017080307,0.0005993540398776531
1432,0.003467000089585781,0.0005993512459099293
1433,0.03359999880194664,0.0005992224323563278
1434,-0.0013330000219866633,0.0005991806392557919
1435,0.04853399842977524,0.0005990517092868686
1436,0.02346700057387352,0.0005988234770484269
1437,0.04853399842977524,0.0005983165465295315
1438,-0.0013330000219866633,0.0005980541463941336
1439,0.03359999880194664,0.000597700010985136
1440,0.008533000014722347,0.0005974213709123433
1441,0.05866700038313866,0.0005972260842099786
1442,-0.016534000635147095,0.0005972129292786121
1443,0.05866700038313866,0.0005971654318273067
1444,0.003467000089585781,0.0005972347571514547
1445,0.028534000739455223,0.000597278936766088
1446,-0.0013330000219866633,0.0005974471569061279
1447,0.043733999133110046,0.000597563455812633
1448,-0.026399999856948853,0.000597626727540046
1449,0.03866700083017349,0.0005974299856461585
1450,0.01866699941456318,0.0005974206724204123
1451,0.05360100045800209,0.0005972809158265591
1452,0.01866699941456318,0.0005971595528535545
1453,0.07360100001096725,0.0005969581543467939
1454,-0.0013330000219866633,0.0005968896439298987
1455,0.05360100045800209,0.0005969161866232753
1456,0.003467000089585781,0.0005969584453850985
1457,0.07360100001096725,0.0005968980840407312
1458,0.01360000018030405,0.0005968593759462237
1459,0.03866700083017349,0.0005967911565676332
1460,-0.006399999838322401,0.0005967867327854037
1461,0.0685340017080307,0.0005967263132333755
1462,0.01360000018030405,0.0005965091986581683
1463,0.06373400241136551,0.0005963293369859457
1464,0.03866700083017349,0.0005962835275568068
1465,0.03359999880194664,0.0005960615817457438
1466,0.01360000018030405,0.0005960857379250228
1467,0.05360100045800209,0.0005959811969660223
1468,0.02346700057387352,0.0005958193796686828
1469,0.03866700083017349,0.0005958745605312288
1470,0.003467000089585781,0.0005963846342638135
1471,0.07866799831390381,0.0005966642638668418
1472,0.003467000089585781,0.0005971434293314815
1473,0.05866700038313866,0.0005975414533168077
1474,-0.011466999538242817,0.0005978764966130257
1475,0.03866700083017349,0.0005981120048090816
1476,-0.0013330000219866633,0.0005985207390040159
1477,0.06373400241136551,0.0005985525203868747
1478,-0.0013330000219866633,0.0005986366886645555
1479,0.04853399842977524,0.0005988378543406725
1480,0.02346700057387352,0.0005990762147121131
1481,0.05866700038313866,0.0005992181831970811
1482,0.003467000089585781,0.0005993488011881709
1483,0.05360100045800209,0.0005996125983074307
1484,0.008533000014722347,0.0005999364657327533
1485,0.04853399842977524,0.0006002571317367256
1486,-0.006399999838322401,0.0006006096955388784
1487,0.03359999880194664,0.0006010116776451468
1488,0.01360000018030405,0.0006014419486746192
1489,0.0685340017080307,0.0006018503336235881
1490,0.003467000089585781,0.0006020796718075871
1491,0.05360100045800209,0.0006023408495821059
1492,0.01360000018030405,0.0006024708272889256
1493,0.028534000739455223,0.0006026209448464215
1494,0.028534000739455223,0.0006028675707057118
1495,0.03359999880194664,0.0006030923686921597
1496,0.028534000739455223,0.0006033550016582012
1497,0.05360100045800209,0.0006033950485289097
1498,0.01866699941456318,0.0006032992387190461
1499,0.01360000018030405,0.0006032055243849754
1500,0.01360000018030405,0.0006031536031514406
1501,0.0685340017080307,0.0006031596567481756
1502,0.01866699941456318,0.0006030231015756726
1503,0.0685340017080307,0.0006028384086675942
1504,0.01360000018030405,0.0006028614589013159
1505,0.05360100045800209,0.0006026435876265168
1506,0.003467000089585781,0.0006025981856510043
1507,0.05360100045800209,0.0006028567440807819
1508,0.06373400241136551,0.0006029995856806636
1509,0.08373399823904037,0.0006029445794411004
1510,-0.016534000635147095,0.0006026946939527988
1511,0.06373400241136551,0.000602558720856905
1512,0.008533000014722347,0.0006022592424415052
1513,0.03359999880194664,0.0006019682623445988
1514,0.043733999133110046,0.0006018653512001038
1515,0.05866700038313866,0.000602065003477037
1516,0.01360000018030405,0.0006021760054863989
1517,0.07866799831390381,0.0006024708272889256
1518,0.003467000089585781,0.0006025806651450694
1519,0.07360100001096725,0.000602712738327682
1520,0.028534000739455223,0.000602886313572526
1521,0.043733999133110046,0.0006031679222360253
1522,0.003467000089585781,0.0006033422541804612
1523,0.04853399842977524,0.0006037228740751743
1524,0.008533000014722347,0.0006040034350007772
1525,0.04853399842977524,0.0006042002351023257
1526,0.01360000018030405,0.0006044640322215855
1527,0.05360100045800209,0.0006048124050721526
1528,0.01360000018030405,0.0006050533265806735
1529,0.06373400241136551,0.000605278997682035
1530,0.003467000089585781,0.000605419569183141
1531,0.05360100045800209,0.0006054030964151025
1532,0.04853399842977524,0.0006054827244952321
1533,0.07360100001096725,0.0006056111305952072
1534,0.01360000018030405,0.0006055965786799788
1535,0.043733999133110046,0.0006056084530428052
1536,-0.02160000056028366,0.0006057125283405185
1537,0.07866799831390381,0.0006056663114577532
1538,0.01360000018030405,0.0006055047269910574
1539,0.06373400241136551,0.0006054311525076628
1540,0.01360000018030405,0.0006056465208530426
1541,0.06373400241136551,0.0006058963481336832
1542,-0.006399999838322401,0.000606096291448921
1543,0.06373400241136551,0.0006063482724130154
1544,0.01866699941456318,0.0006067449576221406
1545,0.05866700038313866,0.0006071195821277797
1546,0.01360000018030405,0.0006073950789868832
1547,0.03866700083017349,0.0006075258133932948
1548,0.028534000739455223,0.0006077156285755336
1549,0.03866700083017349,0.0006077906000427902
1550,0.008533000014722347,0.0006078353617340326
1551,0.06373400241136551,0.0006080272723920643
1552,0.01360000018030405,0.0006079395534470677
1553,0.028534000739455223,0.000607942754868418
1554,0.03866700083017349,0.0006082527106627822
1555,0.07866799831390381,0.000608348345849663
1556,0.02346700057387352,0.0006079147569835186
1557,0.07360100001096725,0.0006076098652556539
1558,0.01360000018030405,0.0006073201075196266
1559,0.05360100045800209,0.0006070989766158164
1560,0.03866700083017349,0.0006070111412554979
1561,0.06373400241136551,0.0006066869827918708
1562,0.03866700083017349,0.0006064102053642273
1563,0.03359999880194664,0.0006059424486011267
1564,0.003467000089585781,0.0006055508274585009
1565,0.07360100001096725,0.0006050798110663891
1566,0.003467000089585781,0.0006043347530066967
1567,0.03866700083017349,0.0006037985440343618
1568,0.01866699941456318,0.0006033458048477769
1569,0.07360100001096725,0.0006029175128787756
1570,-0.006399999838322401,0.0006022985326126218
1571,0.04853399842977524,0.000601646606810391
1572,0.01866699941456318,0.0006011310615576804
1573,0.043733999133110046,0.0006006219191476703
1574,0.003467000089585781,0.0005999697023071349
1575,0.07360100001096725,0.000599110615439713
1576,0.01360000018030405,0.0005983164301142097
1577,0.04853399842977524,0.0005975440144538879
1578,0.003467000089585781,0.0005968828918412328
1579,0.0685340017080307,0.0005963091971352696
1580,0.01360000018030405,0.0005957639659754932
1581,0.04853399842977524,0.0005951408529654145
1582,0.003467000089585781,0.0005947274039499462
1583,0.043733999133110046,0.0005941506824456155
1584,0.003467000089585781,0.0005935715744271874
1585,0.043733999133110046,0.0005930399056524038
1586,0.01360000018030405,0.0005926771555095911
1587,0.043733999133110046,0.0005919451941736042
1588,0.028534000739455223,0.0005914693465456367
1589,0.08880099654197693,0.0005908196326345205
1590,0.028534000739455223,0.000590350478887558
1591,0.07360100001096725,0.0005900240503251553
1592,0.01360000018030405,0.0005896191578358412
1593,0.0685340017080307,0.0005892609478905797
1594,0.028534000739455223,0.0005890603642910719
1595,0.0685340017080307,0.000588737428188324
1596,0.028534000739455223,0.0005886870203539729
1597,0.08880099654197693,0.0005884884740225971
1598,0.01866699941456318,0.0005884575075469911
1599,0.08880099654197693,0.0005884558195248246
1600,-0.011466999538242817,0.0005885135615244508
1601,0.06373400241136551,0.0005886816652491689
1602,0.003467000089585781,0.0005886900471523404
1603,0.07866799831390381,0.0005885931313969195
1604,0.02346700057387352,0.0005889235762879252
1605,0.043733999133110046,0.0005892767803743482
1606,0.01360000018030405,0.0005895835347473621
1607,0.07360100001096725,0.0005897744558751583
1608,0.02346700057387352,0.0005897810333408415
1609,0.03359999880194664,0.000589744420722127
1610,0.028534000739455223,0.0005899184616282582
1611,0.04853399842977524,0.0005899943644180894
1612,-0.0013330000219866633,0.0005901932017877698
1613,0.06373400241136551,0.000590464798733592
1614,-0.006399999838322401,0.0005906091537326574
1615,0.04853399842977524,0.0005908695748075843
1616,0.008533000014722347,0.0005912058986723423
1617,0.05360100045800209,0.000591426738537848
1618,-0.0013330000219866633,0.0005918672541156411
1619,0.04853399842977524,0.0005923196440562606
1620,0.01360000018030405,0.0005926275625824928
1621,0.043733999133110046,0.0005930291954427958
1622,-0.011466999538242817,0.0005934855435043573
1623,0.05360100045800209,0.0005939704133197665
1624,-0.02160000056028366,0.0005943810101598501
1625,0.07360100001096725,0.0005945839220657945
1626,0.02346700057387352,0.0005947962636128068
1627,0.03866700083017349,0.0005951001076027751
1628,-0.016534000635147095,0.0005954540683887899
1629,0.05866700038313866,0.0005957178655080497
1630,-0.02160000056028366,0.0005959043046459556
1631,0.06373400241136551,0.0005961119895800948
1632,-0.011466999538242817,0.0005964256706647575
1633,0.05360100045800209,0.0005966894677840173
1634,0.03359999880194664,0.0005968829500488937
1635,0.06373400241136551,0.0005970423808321357
1636,0.02346700057387352,0.0005971781793050468
1637,0.05360100045800209,0.0005972834769636393
1638,-0.0013330000219866633,0.0005974600790068507
1639,0.05360100045800209,0.0005976762622594833
1640,0.003467000089585781,0.0005979869747534394
1641,0.04853399842977524,0.0005984295275993645
1642,0.003467000089585781,0.0005989427445456386
1643,0.0685340017080307,0.0005994662642478943
1644,0.028534000739455223,0.0005998580018058419
1645,0.08373399823904037,0.0006000667344778776
1646,-0.0013330000219866633,0.0006000901921652257
1647,0.06373400241136551,0.0006000504363328218
1648,0.043733999133110046,0.0005999425193294883
1649,0.03866700083017349,0.0005997258704155684
1650,-0.011466999538242817,0.0005997290136292577
1651,0.03866700083017349,0.0005998495034873486
1652,0.02346700057387352,0.0005998953711241484
1653,0.043733999133110046,0.0005999256391078234
1654,0.01360000018030405,0.0006000165594741702
1655,0.05360100045800209,0.0006001725560054183
1656,0.03866700083017349,0.0006002038717269897
1657,0.07360100001096725,0.0006003185408189893
1658,-0.016534000635147095,0.0006003475864417851
1659,0.043733999133110046,0.0006002337904646993
1660,-0.006399999838322401,0.0006001429865136743
1661,0.05866700038313866,0.0006003865273669362
1662,-0.006399999838322401,0.0006004814058542252
1663,0.05360100045800209,0.0006004316965118051
1664,-0.011466999538242817,0.0006004426395520568
1665,0.03866700083017349,0.0006007031770423055
1666,-0.016534000635147095,0.000600722967647016
1667,0.028534000739455223,0.0006005943287163973
1668,0.003467000089585781,0.0006004978204146028
1669,0.05360100045800209,0.0006005067843943834
1670,-0.016534000635147095,0.0006004597526043653
1671,0.05866700038313866,0.0006004670285619795
1672,0.02346700057387352,0.0006002663867548108
1673,0.05360100045800209,0.0006002153968438506
1674,-0.026399999856948853,0.000600174127612263
1675,0.03866700083017349,0.0005998819833621383
1676,0.01360000018030405,0.0005994851817376912
1677,0.01866699941456318,0.0005992872756905854
1678,0.008533000014722347,0.0005990414647385478
1679,0.05866700038313866,0.0005989136407151818
1680,0.01360000018030405,0.0005987447220832109
1681,0.03866700083017349,0.000598418468143791
1682,0.02346700057387352,0.0005979998968541622
1683,0.05866700038313866,0.0005975791718810797
1684,-0.0013330000219866633,0.0005971045466139913
1685,0.07360100001096725,0.0005966313183307648
1686,0.028534000739455223,0.0005960745038464665
1687,0.02346700057387352,0.0005956619279459119
1688,0.003467000089585781,0.000595271005295217
1689,0.04853399842977524,0.0005950728664174676
1690,-0.02160000056028366,0.0005948901525698602
1691,0.05866700038313866,0.0005946577293798327
1692,-0.0013330000219866633,0.0005945974262431264
1693,0.05866700038313866,0.0005947259487584233
1694,0.01360000018030405,0.0005946551682427526
1695,0.07866799831390381,0.0005946053424850106
1696,0.02346700057387352,0.0005943744909018278
1697,0.03866700083017349,0.0005938691319897771
1698,0.008533000014722347,0.0005932684289291501
1699,0.05360100045800209,0.0005927259335294366
1700,0.01360000018030405,0.000592186814174056
1701,0.06373400241136551,0.0005917359376326203
1702,-0.0013330000219866633,0.0005910781910642982
1703,0.03359999880194664,0.0005904284189455211
1704,-0.0013330000219866633,0.0005897732335142791
1705,0.028534000739455223,0.0005893289926461875
1706,-0.011466999538242817,0.0005887250299565494
1707,0.06373400241136551,0.000588220136705786
1708,0.003467000089585781,0.0005876984214410186
1709,0.043733999133110046,0.0005873882910236716
1710,-0.03653400018811226,0.0005868793232366443
1711,0.028534000739455223,0.0005862215766683221
1712,-0.011466999538242817,0.0005856569623574615
1713,0.05360100045800209,0.000585266447160393
1714,-0.0013330000219866633,0.0005846822168678045
1715,0.03359999880194664,0.0005841956008225679
1716,0.02346700057387352,0.0005836947821080685
1717,0.02346700057387352,0.0005831933813169599
1718,-0.031466998159885406,0.0005827433196827769
1719,0.08373399823904037,0.0005822941311635077
1720,0.02346700057387352,0.0005816957564093173
1721,0.05866700038313866,0.0005812760209664702
1722,0.003467000089585781,0.0005805246182717383
1723,0.03866700083017349,0.0005799088394269347
1724,0.008533000014722347,0.000579231942538172
1725,0.05360100045800209,0.0005786028923466802
1726,0.003467000089585781,0.000577745377086103
1727,0.07360100001096725,0.0005771524738520384
1728,-0.011466999538242817,0.0005763157387264073
1729,0.06373400241136551,0.0005755845922976732
1730,0.003467000089585781,0.0005748309195041656
1731,0.07360100001096725,0.0005743061192333698
1732,-0.0013330000219866633,0.0005736582679674029
1733,0.028534000739455223,0.0005730623379349709
1734,0.01866699941456318,0.000572468969039619
1735,0.03866700083017349,0.0005719598848372698
1736,0.01360000018030405,0.0005713123828172684
1737,0.03359999880194664,0.0005707460222765803
1738,0.003467000089585781,0.0005703045753762126
1739,0.06373400241136551,0.0005698413588106632
1740,0.008533000014722347,0.0005692329723387957
1741,0.03359999880194664,0.0005687178345397115
1742,0.03866700083017349,0.0005681955954059958
1743,0.04853399842977524,0.0005676225991919637
1744,0.003467000089585781,0.0005668961675837636
1745,0.01360000018030405,0.0005661580362357199
1746,0.01866699941456318,0.0005655460990965366
1747,0.07866799831390381,0.0005649534286931157
1748,0.01360000018030405,0.0005645152414217591
1749,0.05360100045800209,0.0005641294410452247
1750,-0.0013330000219866633,0.0005636309506371617
1751,0.028534000739455223,0.0005632612737827003
1752,-0.02160000056028366,0.000562746194191277
