index,value,anomaly_score
2011,0.03866700083017349,0.0006103504565544426
2012,0.003467000089585781,0.0006100686732679605
2013,0.07360100001096725,0.0006098654121160507
2014,-0.031466998159885406,0.0006095310091041028
2015,0.03866700083017349,0.0006091884570196271
2016,-0.016534000635147095,0.0006087337387725711
2017,0.01866699941456318,0.0006082426989451051
2018,-0.016534000635147095,0.0006074892589822412
2019,0.028534000739455223,0.0006066622445359826
2020,0.003467000089585781,0.0006058959988877177
2021,0.028534000739455223,0.0006056289421394467
2022,0.02346700057387352,0.0006050028023310006
2023,0.06373400241136551,0.0006046369671821594
2024,-0.011466999538242817,0.0006039182189851999
2025,0.028534000739455223,0.0006034496473148465
2026,-0.0013330000219866633,0.0006029428914189339
2027,0.05360100045800209,0.00060251698596403
2028,-0.006399999838322401,0.0006019370048306882
2029,0.02346700057387352,0.0006015009712427855
2030,-0.016534000635147095,0.0006010160432197154
2031,0.05360100045800209,0.0006005495088174939
2032,0.02346700057387352,0.0005999964196234941
2033,0.05360100045800209,0.0005995779065415263
2034,0.01866699941456318,0.0005989724304527044
2035,0.03866700083017349,0.0005985164316371083
2036,-0.006399999838322401,0.000597987906076014
2037,0.028534000739455223,0.0005977622931823134
2038,0.028534000739455223,0.000597347563598305
2039,0.0685340017080307,0.0005972001818008721
2040,0.01360000018030405,0.0005967499455437064
2041,0.08880099654197693,0.0005961040733382106
2042,-0.006399999838322401,0.0005953846266493201
2043,0.05360100045800209,0.0005945779848843813
2044,0.003467000089585781,0.0005936128436587751
2045,0.02346700057387352,0.0005928865866735578
2046,-0.0013330000219866633,0.0005920627154409885
2047,0.028534000739455223,0.0005913749919272959
2048,-0.006399999838322401,0.000590590585488826
2049,0.05360100045800209,0.0005899079260416329
2050,-0.0013330000219866633,0.0005890711327083409
2051,0.03359999880194664,0.0005881517427042127
2052,-0.02160000056028366,0.0005874375347048044
2053,0.03866700083017349,0.0005867179716005921
2054,-0.026399999856948853,0.000585873844102025
2055,0.06373400241136551,0.0005850270390510559
2056,0.008533000014722347,0.0005841207457706332
2057,0.028534000739455223,0.0005834414623677731
2058,-0.031466998159885406,0.0005825558910146356
2059,0.01866699941456318,0.0005817633937112987
2060,-0.02160000056028366,0.0005810310831293464
2061,0.05360100045800209,0.0005800538929179311
2062,-0.02160000056028366,0.0005791111616417766
2063,0.05360100045800209,0.000578227685764432
2064,-0.011466999538242817,0.0005774254677817225
2065,0.03359999880194664,0.0005767212714999914
2066,-0.026399999856948853,0.0005758715560659766
2067,0.028534000739455223,0.0005751220742240548
2068,-0.0013330000219866633,0.0005744980880990624
2069,0.01866699941456318,0.0005738198524340987
2070,-0.0013330000219866633,0.0005732314893975854
2071,0.043733999133110046,0.0005726594245061278
2072,-0.0013330000219866633,0.0005721602356061339
2073,0.003467000089585781,0.0005716773448511958
2074,0.008533000014722347,0.000571190845221281
2075,0.03866700083017349,0.0005706595839001238
2076,0.008533000014722347,0.0005701563786715269
2077,0.03866700083017349,0.0005696599837392569
2078,-0.02160000056028366,0.0005692797130905092
2079,0.06373400241136551,0.0005690553225576878
2080,0.003467000089585781,0.0005685559008270502
2081,0.03866700083017349,0.0005680875619873405
2082,-0.02160000056028366,0.0005676516448147595
2083,0.03359999880194664,0.0005672805709764361
2084,-0.026399999856948853,0.0005671365070156753
2085,0.01866699941456318,0.0005669283564202487
2086,-0.026399999856948853,0.0005665840581059456
2087,0.04853399842977524,0.0005661437171511352
2088,0.003467000089585781,0.0005657619331032038
2089,0.02346700057387352,0.0005655300919897854
2090,0.01360000018030405,0.0005653919652104378
2091,0.04853399842977524,0.0005652015679515898
2092,-0.011466999538242817,0.0005649871891364455
2093,0.05360100045800209,0.0005648892838507891
2094,-0.026399999856948853,0.0005646968493238091
2095,0.03866700083017349,0.0005646245554089546
2096,0.003467000089585781,0.000564516638405621
2097,0.028534000739455223,0.0005643798504024744
2098,-0.011466999538242817,0.0005642303731292486
2099,0.04853399842977524,0.000564314192160964
2100,-0.0013330000219866633,0.0005644293851219118
2101,0.02346700057387352,0.0005644455086439848
2102,-0.011466999538242817,0.0005643049371428788
2103,0.03866700083017349,0.0005641371826641262
2104,-0.016534000635147095,0.0005639456794597208
2105,0.043733999133110046,0.0005639690789394081
2106,0.01866699941456318,0.0005639396840706468
2107,0.01360000018030405,0.0005639212904497981
2108,0.02346700057387352,0.0005638034199364483
2109,0.04853399842977524,0.0005636690184473991
2110,0.01360000018030405,0.0005632847314700484
2111,0.03359999880194664,0.0005628397921100259
2112,0.01360000018030405,0.0005625338526442647
2113,0.04853399842977524,0.0005621471209451556
2114,-0.006399999838322401,0.0005614891415461898
2115,0.05360100045800209,0.000560958229470998
2116,-0.026399999856948853,0.0005604751640930772
2117,0.03866700083017349,0.0005599114811047912
2118,-0.016534000635147095,0.0005595064722001553
2119,0.01360000018030405,0.0005591673543676734
2120,-0.02160000056028366,0.0005588036146946251
2121,0.003467000089585781,0.0005586729967035353
2122,-0.04666699841618538,0.00055868667550385
2123,0.003467000089585781,0.0005584710743278265
2124,-0.0013330000219866633,0.0005583988968282938
2125,-0.0013330000219866633,0.0005581417353823781
2126,-0.04160099849104881,0.0005578218842856586
2127,0.03866700083017349,0.0005573644302785397
2128,0.003467000089585781,0.000556965300347656
2129,0.02346700057387352,0.0005564712919294834
2130,-0.0013330000219866633,0.0005559808923862875
2131,0.028534000739455223,0.0005556010873988271
2132,0.01360000018030405,0.0005552670918405056
2133,0.028534000739455223,0.0005551222711801529
2134,-0.0013330000219866633,0.000555198872461915
2135,0.06373400241136551,0.0005552682559937239
2136,-0.03653400018811226,0.0005551168578676879
2137,0.03866700083017349,0.0005550379282794893
2138,0.003467000089585781,0.0005547673790715635
2139,0.03866700083017349,0.0005546410102397203
2140,-0.02160000056028366,0.0005545061430893838
2141,0.03866700083017349,0.0005541942664422095
2142,-0.016534000635147095,0.0005537285469472408
2143,0.03359999880194664,0.0005531325004994869
2144,-0.016534000635147095,0.000552377721760422
2145,0.04853399842977524,0.0005513951764442027
2146,0.003467000089585781,0.0005506371380761266
2147,0.03359999880194664,0.000549852498807013
2148,-0.02160000056028366,0.0005490077892318368
2149,0.03359999880194664,0.0005482945125550032
2150,-0.011466999538242817,0.0005476110382005572
2151,0.04853399842977524,0.0005470552714541554
2152,0.028534000739455223,0.0005464717978611588
2153,0.03866700083017349,0.0005456913495436311
2154,-0.016534000635147095,0.0005448423326015472
2155,0.0685340017080307,0.000544055481441319
2156,0.043733999133110046,0.000543478294275701
2157,0.06373400241136551,0.0005427248543128371
2158,0.003467000089585781,0.0005419614026322961
2159,0.05866700038313866,0.0005411774036474526
2160,0.008533000014722347,0.0005404547555372119
2161,0.043733999133110046,0.0005396453198045492
2162,-0.0013330000219866633,0.0005390110891312361
2163,0.05360100045800209,0.0005382478702813387
2164,-0.006399999838322401,0.0005376587505452335
2165,0.04853399842977524,0.000537034822627902
2166,0.03359999880194664,0.0005365993129089475
2167,0.04853399842977524,0.0005361073417589068
2168,-0.006399999838322401,0.0005354566965252161
2169,0.04853399842977524,0.000534617924131453
2170,0.003467000089585781,0.0005340822972357273
2171,0.043733999133110046,0.0005334338638931513
2172,-0.006399999838322401,0.0005330267595127225
2173,0.03866700083017349,0.0005324421799741685
2174,-0.016534000635147095,0.0005318954936228693
2175,0.028534000739455223,0.0005313331494107842
2176,-0.02160000056028366,0.0005308047402650118
2177,0.04853399842977524,0.000530195189639926
2178,-0.0013330000219866633,0.0005296500166878104
2179,0.028534000739455223,0.0005289660184644163
2180,-0.011466999538242817,0.0005283248610794544
2181,0.03866700083017349,0.0005277248565107584
2182,0.003467000089585781,0.0005272256676107645
2183,0.043733999133110046,0.0005266304942779243
2184,-0.03653400018811226,0.0005261400947347283
2185,0.03359999880194664,0.0005257229204289615
2186,-0.026399999856948853,0.0005251363036222756
2187,0.07866799831390381,0.0005242221523076296
2188,0.02346700057387352,0.0005234392010606825
2189,0.02346700057387352,0.0005226652720011771
2190,0.01360000018030405,0.0005219043814577162
2191,0.04853399842977524,0.0005210444796830416
2192,0.01360000018030405,0.0005202332977205515
2193,0.03866700083017349,0.0005192675744183362
2194,0.01360000018030405,0.000518579559866339
2195,0.028534000739455223,0.0005177543498575687
2196,-0.026399999856948853,0.0005170834483578801
2197,0.028534000739455223,0.0005159329157322645
2198,-0.02160000056028366,0.0005150647484697402
2199,0.03866700083017349,0.0005140381399542093
2200,-0.026399999856948853,0.0005136452382430434
2201,0.04853399842977524,0.0005132178775966167
2202,-0.0013330000219866633,0.000513000413775444
2203,0.03866700083017349,0.0005125848110765219
2204,0.02346700057387352,0.0005123672308400273
2205,0.03359999880194664,0.0005120932473801076
2206,-0.0013330000219866633,0.0005118554690852761
2207,0.01360000018030405,0.000511665886733681
2208,-0.0013330000219866633,0.0005114614614285529
2209,0.01360000018030405,0.0005112987128086388
2210,-0.006399999838322401,0.0005111736245453358
2211,0.028534000739455223,0.0005108309560455382
2212,0.003467000089585781,0.0005107553442940116
2213,-0.016534000635147095,0.0005106554017402232
2214,-0.0013330000219866633,0.0005103091825731099
2215,0.04853399842977524,0.0005098737892694771
2216,0.01866699941456318,0.0005094463704153895
2217,0.03866700083017349,0.0005090325139462948
2218,-0.006399999838322401,0.0005086870514787734
2219,0.03866700083017349,0.0005084512522444129
2220,0.01360000018030405,0.0005080656264908612
2221,0.028534000739455223,0.0005075863446108997
2222,-0.011466999538242817,0.0005075038061477244
2223,0.04853399842977524,0.0005072451895102859
2224,-0.0013330000219866633,0.0005072886706329882
2225,0.02346700057387352,0.0005072189960628748
2226,-0.0013330000219866633,0.0005072696949355304
2227,0.04853399842977524,0.0005071232444606721
2228,0.008533000014722347,0.0005070747574791312
2229,0.028534000739455223,0.000507097109220922
2230,0.01360000018030405,0.0005072169005870819
2231,0.05866700038313866,0.0005072120111435652
2232,0.01360000018030405,0.0005071543273515999
2233,0.03866700083017349,0.0005070812767371535
2234,-0.0013330000219866633,0.0005072978092357516
2235,0.03359999880194664,0.0005073562497273088
2236,-0.0013330000219866633,0.0005075555527582765
2237,0.043733999133110046,0.0005074938526377082
2238,0.02346700057387352,0.0005076040397398174
2239,0.028534000739455223,0.0005075157387182117
2240,-0.016534000635147095,0.0005074887885712087
2241,0.05360100045800209,0.0005070673651061952
2242,0.03866700083017349,0.0005068694590590894
2243,0.04853399842977524,0.0005063812131993473
2244,-0.02160000056028366,0.0005062005948275328
2245,0.05360100045800209,0.0005057705566287041
2246,-0.02160000056028366,0.0005058126989752054
2247,0.03359999880194664,0.0005057530361227691
2248,-0.011466999538242817,0.0005056724767200649
2249,0.05866700038313866,0.0005055758520029485
2250,-0.016534000635147095,0.0005056538502685726
2251,0.02346700057387352,0.0005054821958765388
2252,0.02346700057387352,0.0005052806227467954
2253,0.04853399842977524,0.0005048822495155036
2254,0.01360000018030405,0.000504865834955126
2255,0.003467000089585781,0.0005048993625678122
2256,0.008533000014722347,0.0005050681065768003
2257,0.03359999880194664,0.0005052036722190678
2258,-0.0013330000219866633,0.0005054193898104131
2259,0.04853399842977524,0.000505366362631321
2260,-0.02160000056028366,0.0005053799832239747
2261,0.03866700083017349,0.0005053419154137373
2262,-0.006399999838322401,0.0005056672962382436
2263,0.02346700057387352,0.0005057436064817011
2264,-0.04160099849104881,0.00050587416626513
2265,0.03866700083017349,0.0005056116497144103
2266,0.01866699941456318,0.0005056438385508955
2267,0.02346700057387352,0.0005054317298345268
2268,0.01360000018030405,0.0005054079811088741
2269,0.01360000018030405,0.0005053066415712237
2270,-0.006399999838322401,0.0005052340566180646
2271,0.04853399842977524,0.0005050701438449323
2272,-0.0013330000219866633,0.0005051579209975898
2273,0.06373400241136551,0.0005051732296124101
2274,0.01360000018030405,0.0005052429623901844
2275,0.06373400241136551,0.0005053022177889943
2276,-0.0013330000219866633,0.0005055194487795234
2277,0.02346700057387352,0.0005054743378423154
2278,-0.04666699841618538,0.0005056816153228283
2279,0.03866700083017349,0.0005053654895164073
2280,-0.006399999838322401,0.0005052846390753984
2281,0.02346700057387352,0.0005050029722042382
2282,-0.006399999838322401,0.0005048081511631608
2283,0.04853399842977524,0.0005044679855927825
2284,0.01360000018030405,0.000504234922118485
2285,0.04853399842977524,0.0005038877716287971
2286,-0.0013330000219866633,0.0005037682130932808
2287,0.03866700083017349,0.0005035342765040696
2288,-0.02160000056028366,0.000503453949932009
2289,0.03866700083017349,0.0005030974862165749
2290,-0.0013330000219866633,0.0005028884042985737
2291,0.04853399842977524,0.0005025341524742544
2292,0.028534000739455223,0.0005021559773012996
2293,0.028534000739455223,0.0005017060320824385
2294,0.003467000089585781,0.0005014002090319991
2295,0.07360100001096725,0.0005009540473110974
2296,-0.011466999538242817,0.0005007605068385601
2297,0.0685340017080307,0.0005007426370866597
2298,-0.02160000056028366,0.0005007246509194374
2299,0.03359999880194664,0.0005008428124710917
2300,-0.006399999838322401,0.0005009595770388842
2301,0.05360100045800209,0.0005010339082218707
2302,-0.02160000056028366,0.0005011591129004955
2303,0.05360100045800209,0.0005011961329728365
2304,-0.011466999538242817,0.0005012784386053681
2305,0.07360100001096725,0.0005011445609852672
2306,-0.006399999838322401,0.0005010991590097547
2307,0.03866700083017349,0.0005011373432353139
2308,-0.011466999538242817,0.0005011638277210295
2309,0.05866700038313866,0.0005011222092434764
2310,0.02346700057387352,0.0005012799520045519
2311,0.05360100045800209,0.000501195783726871
2312,0.003467000089585781,0.0005010696477256715
2313,0.028534000739455223,0.0005007885629311204
2314,-0.02160000056028366,0.0005007147556170821
2315,0.05360100045800209,0.0005006050341762602
2316,-0.011466999538242817,0.0005003152182325721
2317,0.04853399842977524,0.0005000607343390584
2318,0.01360000018030405,0.0004998936201445758
2319,0.043733999133110046,0.0004995689960196614
2320,0.003467000089585781,0.0004995183553546667
2321,0.05360100045800209,0.0004994630580767989
2322,-0.016534000635147095,0.0004994672490283847
2323,0.0685340017080307,0.0004994567716494203
2324,0.01360000018030405,0.0004993058973923326
2325,0.03866700083017349,0.0004992259200662374
2326,0.02346700057387352,0.0004991867463104427
2327,0.04853399842977524,0.0004990684101358056
2328,0.02346700057387352,0.000499158981256187
2329,0.05866700038313866,0.000499134766869247
2330,0.01866699941456318,0.000499130692332983
2331,0.028534000739455223,0.0004991244641132653
2332,0.003467000089585781,0.0004991252208128572
2333,0.06373400241136551,0.0004990146262571216
2334,0.008533000014722347,0.000498952460475266
2335,0.043733999133110046,0.0004987734137102962
2336,-0.006399999838322401,0.0004987776628695428
2337,0.043733999133110046,0.0004989313310943544
2338,-0.016534000635147095,0.00049895781558007
2339,0.028534000739455223,0.000498694134876132
2340,0.003467000089585781,0.0004984433762729168
2341,0.043733999133110046,0.0004982724785804749
2342,0.003467000089585781,0.0004981878446415067
2343,0.03866700083017349,0.0004981682868674397
2344,0.008533000014722347,0.0004981427919119596
2345,0.06373400241136551,0.0004981056554242969
2346,0.01360000018030405,0.0004980644444003701
2347,0.03866700083017349,0.0004979637451469898
2348,0.008533000014722347,0.0004979788209311664
2349,0.04853399842977524,0.0004980521043762565
2350,-0.006399999838322401,0.0004981230013072491
2351,0.03866700083017349,0.0004983916878700256
2352,-0.02160000056028366,0.0004987144493497908
2353,0.0685340017080307,0.000499039888381958
2354,0.003467000089585781,0.0004993212642148137
2355,0.05866700038313866,0.000499456305988133
2356,0.01866699941456318,0.0004996215575374663
2357,0.008533000014722347,0.000500067020766437
2358,-0.026399999856948853,0.0005006626015529037
2359,0.02346700057387352,0.0005010394379496574
2360,-0.02160000056028366,0.0005015161586925387
2361,0.03359999880194664,0.0005016601644456387
2362,0.02346700057387352,0.000501978094689548
2363,0.028534000739455223,0.0005024152342230082
2364,-0.026399999856948853,0.0005027703009545803
2365,0.05866700038313866,0.0005032294429838657
2366,-0.02160000056028366,0.0005038408562541008
2367,0.028534000739455223,0.0005042396951466799
2368,0.028534000739455223,0.0005046271835453808
2369,0.05360100045800209,0.0005050752079114318
2370,-0.02160000056028366,0.0005056627560406923
2371,0.028534000739455223,0.0005058450624346733
2372,0.008533000014722347,0.000506269745528698
2373,0.05360100045800209,0.0005066496087238193
2374,-0.016534000635147095,0.0005069728940725327
2375,0.06373400241136551,0.0005073464708402753
2376,0.02346700057387352,0.0005077358800917864
2377,0.06373400241136551,0.000508252065628767
2378,-0.04666699841618538,0.0005087523022666574
2379,0.04853399842977524,0.0005088265752419829
2380,0.003467000089585781,0.0005088150501251221
2381,0.03866700083017349,0.0005088737234473228
2382,0.02346700057387352,0.0005089058540761471
2383,0.06373400241136551,0.0005089679034426808
2384,-0.011466999538242817,0.000509067322127521
2385,0.03866700083017349,0.0005091261700727046
2386,-0.006399999838322401,0.0005092148785479367
2387,0.01866699941456318,0.0005091829807497561
2388,-0.011466999538242817,0.0005092595820315182
2389,0.04853399842977524,0.0005091966595500708
2390,-0.0013330000219866633,0.0005089744227007031
2391,0.05360100045800209,0.0005086694727651775
2392,-0.02160000056028366,0.0005085800657980144
2393,0.01360000018030405,0.0005086559103801847
2394,-0.011466999538242817,0.0005086121382191777
2395,0.03866700083017349,0.0005082894349470735
2396,-0.0013330000219866633,0.000507886114064604
2397,0.03359999880194664,0.0005077855312265456
2398,0.01866699941456318,0.0005076797679066658
2399,0.03866700083017349,0.0005076074739918113
2400,-0.02160000056028366,0.0005077548557892442
2401,0.06373400241136551,0.0005079726688563824
2402,-0.0013330000219866633,0.0005081500858068466
2403,0.01866699941456318,0.0005083776777610183
2404,-0.02160000056028366,0.0005085859447717667
2405,0.05360100045800209,0.0005087844328954816
2406,0.003467000089585781,0.00050912651931867
2407,0.05866700038313866,0.0005094755906611681
2408,0.003467000089585781,0.0005097896791994572
2409,0.028534000739455223,0.0005104474257677794
2410,0.003467000089585781,0.000511253485456109
2411,0.04853399842977524,0.000511963851749897
2412,-0.006399999838322401,0.0005126219475641847
2413,0.02346700057387352,0.0005134429084137082
2414,-0.02160000056028366,0.0005142531590536237
2415,0.028534000739455223,0.0005152457160875201
2416,-0.026399999856948853,0.0005162081797607243
2417,0.03866700083017349,0.0005168599309399724
2418,-0.011466999538242817,0.000517362030223012
2419,0.01866699941456318,0.0005179464351385832
2420,0.01866699941456318,0.0005183197790756822
2421,0.0685340017080307,0.0005189242074266076
2422,-0.02160000056028366,0.0005192221142351627
2423,0.0685340017080307,0.000519679335411638
2424,-0.011466999538242817,0.0005200632149353623
2425,0.06373400241136551,0.0005209296359680593
2426,-0.0013330000219866633,0.0005216074059717357
2427,0.05866700038313866,0.0005223994376137853
2428,0.003467000089585781,0.0005230910610407591
2429,0.02346700057387352,0.0005240101600065827
2430,-0.016534000635147095,0.0005247212829999626
2431,0.05360100045800209,0.0005253704730421305
2432,-0.0013330000219866633,0.0005260254256427288
2433,0.05360100045800209,0.0005267438245937228
2434,0.003467000089585781,0.0005275314906612039
2435,0.04853399842977524,0.0005284670041874051
2436,0.003467000089585781,0.0005294254515320063
2437,0.028534000739455223,0.0005305630038492382
2438,-0.0013330000219866633,0.0005315077723935246
2439,0.03359999880194664,0.0005322812939994037
2440,-0.011466999538242817,0.0005330590065568686
2441,0.06373400241136551,0.0005337243201211095
2442,0.003467000089585781,0.0005345018580555916
2443,0.008533000014722347,0.0005353576270863414
2444,0.01866699941456318,0.0005362991942092776
2445,0.05360100045800209,0.0005374503089115024
2446,-0.0013330000219866633,0.0005386269185692072
2447,0.03359999880194664,0.0005397534696385264
2448,-0.011466999538242817,0.0005408625584095716
2449,0.01360000018030405,0.0005419407971203327
2450,0.008533000014722347,0.0005428666481748223
2451,0.06373400241136551,0.0005439298693090677
2452,0.01360000018030405,0.0005446000141091645
2453,0.05360100045800209,0.0005455032223835588
2454,0.02346700057387352,0.000546399038285017
2455,0.04853399842977524,0.00054743024520576
2456,-0.006399999838322401,0.0005483864806592464
2457,0.008533000014722347,0.000549239688552916
2458,-0.011466999538242817,0.0005499303806573153
2459,0.043733999133110046,0.0005507911555469036
2460,0.01360000018030405,0.0005514961667358875
2461,0.04853399842977524,0.0005524515872821212
2462,0.01360000018030405,0.000553094083443284
2463,0.028534000739455223,0.000553614110685885
2464,-0.016534000635147095,0.0005542166763916612
2465,0.01866699941456318,0.0005546780885197222
2466,-0.0013330000219866633,0.000555190781597048
2467,0.03866700083017349,0.0005557286785915494
2468,-0.011466999538242817,0.0005561521393246949
2469,0.03359999880194664,0.0005565648898482323
2470,0.01866699941456318,0.0005569987697526813
2471,0.028534000739455223,0.0005574347451329231
2472,0.01360000018030405,0.0005577054107561707
2473,0.06373400241136551,0.0005581484874710441
2474,0.003467000089585781,0.0005585438921116292
2475,0.028534000739455223,0.000559156876988709
2476,-0.026399999856948853,0.0005597709096036851
2477,0.028534000739455223,0.0005602469900622964
2478,-0.03653400018811226,0.0005606305785477161
2479,0.04853399842977524,0.0005609338404610753
2480,-0.0013330000219866633,0.0005610556690953672
2481,0.03866700083017349,0.0005612327950075269
2482,0.01360000018030405,0.0005613520042970777
2483,0.04853399842977524,0.0005617277347482741
2484,-0.011466999538242817,0.0005620414158329368
2485,0.05360100045800209,0.0005622196476906538
2486,-0.006399999838322401,0.0005622727330774069
2487,0.03359999880194664,0.0005625801277346909
2488,-0.0013330000219866633,0.0005628937506116927
2489,0.04853399842977524,0.0005634369445033371
2490,0.01866699941456318,0.0005636281566694379
2491,0.09360100328922272,0.0005640422459691763
2492,-0.02160000056028366,0.0005642188480123878
2493,0.06373400241136551,0.0005644281045533717
2494,-0.0013330000219866633,0.0005647385260090232
2495,0.043733999133110046,0.0005649938248097897
2496,0.02346700057387352,0.0005651051178574562
2497,0.02346700057387352,0.0005655762506648898
2498,0.01360000018030405,0.0005658897571265697
2499,0.028534000739455223,0.0005663976771757007
2500,-0.006399999838322401,0.0005667884834110737
2501,0.04853399842977524,0.0005669948295690119
2502,0.02346700057387352,0.0005671399412676692
2503,0.06373400241136551,0.0005673428531736135
2504,0.01360000018030405,0.0005675020511262119
2505,0.04853399842977524,0.0005676309228874743
2506,0.008533000014722347,0.0005677559529431164
2507,0.028534000739455223,0.0005679785972461104
2508,-0.0013330000219866633,0.0005683412309736013
2509,0.028534000739455223,0.0005688048549927771
2510,-0.026399999856948853,0.0005691542755812407
2511,0.05866700038313866,0.0005691805854439735
2512,0.01360000018030405,0.0005691829137504101
2513,0.06373400241136551,0.000569136580452323
2514,0.003467000089585781,0.0005690464749932289
2515,0.07360100001096725,0.000569249561522156
2516,0.02346700057387352,0.0005693114944733679
2517,0.06373400241136551,0.0005693913553841412
2518,0.03359999880194664,0.0005692243576049805
2519,0.05866700038313866,0.0005692766280844808
2520,0.003467000089585781,0.0005693462444469333
2521,0.06373400241136551,0.0005694858264178038
2522,-0.006399999838322401,0.0005696882726624608
2523,0.04853399842977524,0.0005697960732504725
2524,-0.006399999838322401,0.0005698162131011486
2525,0.043733999133110046,0.0005698521854355931
2526,0.01360000018030405,0.000570033909752965
2527,0.0685340017080307,0.0005702301859855652
2528,0.02346700057387352,0.000570269301533699
2529,0.028534000739455223,0.0005704176728613675
2530,-0.0013330000219866633,0.0005707074305973947
2531,0.03866700083017349,0.0005709227989427745
2532,0.01360000018030405,0.0005710709374397993
2533,0.05360100045800209,0.0005711506819352508
2534,0.008533000014722347,0.0005712027195841074
2535,0.03866700083017349,0.0005715861916542053
2536,-0.02160000056028366,0.0005720043554902077
2537,0.043733999133110046,0.0005722353234887123
2538,0.01866699941456318,0.0005724400980398059
2539,0.043733999133110046,0.0005727895186282694
2540,0.008533000014722347,0.0005731038399972022
2541,0.04853399842977524,0.0005734459264203906
2542,-0.006399999838322401,0.0005737434839829803
2543,0.02346700057387352,0.0005740716587752104
2544,0.01866699941456318,0.0005743455840274692
2545,0.043733999133110046,0.0005748372641392052
2546,-0.011466999538242817,0.0005752876168116927
2547,0.008533000014722347,0.0005758274928666651
2548,-0.0013330000219866633,0.0005763799417763948
2549,0.01360000018030405,0.0005768424598500133
2550,-0.026399999856948853,0.0005771279102191329
2551,0.03359999880194664,0.000577116385102272
2552,0.01866699941456318,0.0005770751740783453
2553,0.01360000018030405,0.000577008817344904
2554,0.008533000014722347,0.0005770759307779372
2555,0.028534000739455223,0.0005770993884652853
2556,0.008533000014722347,0.0005771290743723512
2557,0.05866700038313866,0.0005771728465333581
2558,0.02346700057387352,0.0005773009033873677
2559,0.08373399823904037,0.0005776452599093318
2560,0.008533000014722347,0.000577998929657042
2561,0.028534000739455223,0.0005785017274320126
2562,-0.03653400018811226,0.000579467392526567
2563,0.07360100001096725,0.0005801045335829258
2564,-0.03653400018811226,0.0005807250272482634
2565,0.0685340017080307,0.000581196160055697
2566,0.02346700057387352,0.00058143021306023
2567,0.05360100045800209,0.0005819752113893628
2568,0.03359999880194664,0.0005825871485285461
2569,0.05360100045800209,0.0005835179472342134
2570,-0.011466999538242817,0.0005844265688210726
2571,0.01866699941456318,0.0005852611502632499
2572,-0.031466998159885406,0.0005862675025127828
2573,0.04853399842977524,0.0005869673332199454
2574,-0.016534000635147095,0.0005876971408724785
2575,0.04853399842977524,0.0005883306730538607
2576,0.02346700057387352,0.0005887966835871339
2577,0.05866700038313866,0.000589309143833816
2578,-0.006399999838322401,0.0005898847011849284
2579,0.043733999133110046,0.0005903731216676533
2580,-0.016534000635147095,0.0005910138715989888
2581,0.03866700083017349,0.0005915355868637562
2582,-0.0013330000219866633,0.0005919889081269503
2583,0.06373400241136551,0.0005927308229729533
2584,0.01866699941456318,0.000593152130022645
2585,0.07360100001096725,0.0005935985245741904
2586,0.03866700083017349,0.000593708420637995
2587,0.03866700083017349,0.0005938730901107192
2588,0.02346700057387352,0.0005942163988947868
2589,0.07360100001096725,0.0005946094170212746
2590,0.003467000089585781,0.0005950172198936343
2591,0.03866700083017349,0.0005951850907877088
2592,-0.011466999538242817,0.0005955487722530961
2593,0.03359999880194664,0.0005955322412773967
2594,-0.0013330000219866633,0.0005956160603091121
2595,0.028534000739455223,0.0005959407426416874
2596,-0.006399999838322401,0.0005961811984889209
2597,0.04853399842977524,0.0005962947616353631
2598,0.02346700057387352,0.0005964734009467065
2599,0.05360100045800209,0.000596515485085547
2600,0.008533000014722347,0.0005966511089354753
2601,0.07866799831390381,0.0005967981414869428
2602,0.02346700057387352,0.0005966965691186488
2603,0.06373400241136551,0.0005967351607978344
2604,-0.016534000635147095,0.0005967633333057165
2605,0.008533000014722347,0.000596662750467658
2606,-0.02160000056028366,0.0005966436001472175
2607,0.028534000739455223,0.0005962784052826464
2608,0.01360000018030405,0.000595767458435148
2609,0.05360100045800209,0.0005953693762421608
2610,-0.016534000635147095,0.0005950196064077318
2611,0.03359999880194664,0.0005946016171947122
2612,-0.0013330000219866633,0.000594272802118212
2613,0.02346700057387352,0.0005938223330304027
2614,0.01360000018030405,0.0005933447973802686
2615,0.03359999880194664,0.000593172968365252
2616,0.02346700057387352,0.000592836004216224
2617,0.07360100001096725,0.0005927419406361878
2618,-0.02160000056028366,0.0005925865843892097
2619,0.05360100045800209,0.0005920090479776263
2620,0.043733999133110046,0.0005914005450904369
2621,0.07360100001096725,0.0005908666644245386
2622,-0.026399999856948853,0.0005902739358134568
2623,0.05866700038313866,0.0005898013478145003
2624,-0.011466999538242817,0.0005891873734071851
2625,0.03866700083017349,0.0005884140264242887
2626,0.003467000089585781,0.0005876891082152724
2627,0.06373400241136551,0.0005870648892596364
2628,-0.0013330000219866633,0.0005863987025804818
2629,0.03866700083017349,0.000585728557780385
2630,0.003467000089585781,0.0005851977039128542
2631,0.03359999880194664,0.0005847443826496601
2632,-0.0013330000219866633,0.0005842696991749108
2633,0.03866700083017349,0.0005835723131895065
2634,-0.0013330000219866633,0.0005828231805935502
2635,0.028534000739455223,0.0005825835396535695
2636,0.01360000018030405,0.0005823362153023481
2637,0.07866799831390381,0.0005823146202601492
2638,-0.0013330000219866633,0.0005821932572871447
